frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
70291.0,-0.9313965341488277,-0.4060058613659531,-0.07666015800203874,-0.25411984,-0.09040802,-0.043982282
70291.0,-0.9101562691131497,-0.3964843832823649,-0.0798339857288481,-0.28710654,-0.10384705,-0.043982282
70291.0,-0.8879395514780836,-0.3989258103975535,-0.07958984709480123,-0.29932386,-0.0977384,-0.03787363
70292.0,-0.884277370030581,-0.39990234454638124,-0.07031250050968399,-0.30298904,-0.07086034,-0.01343903
70292.0,-0.8972168195718655,-0.4060058613659531,-0.05126953109072374,-0.3090977,-0.04642574,0.01343903
70292.0,-0.9116212028542303,-0.4069824362895005,-0.042236330275229356,-0.32620192,-0.03176498,0.043982282
70293.0,-0.921386748216106,-0.4135742303771661,-0.03955078491335372,-0.33841923,-0.0244346,0.07574726
70293.0,-0.9160156982670744,-0.4233398572884811,-0.02758788990825688,-0.32009327,-0.02687806,0.10629051
70293.0,-0.9011230377166156,-0.43286136595310903,-0.0075683598369011215,-0.26633716,-0.02687806,0.14049895
70293.0,-0.8879395514780836,-0.4311523649337411,-0.0007324218858307848,-0.19669853,-0.021991141,0.17348567
70294.0,-0.8884277268093782,-0.4206543323139653,-0.006591797145769622,-0.14172068,-0.010995571,0.20647237
70294.0,-0.886230479102956,-0.40429688073394493,-0.008789062589194699,-0.08185591,-0.00855211,0.24923292
70294.0,-0.8701172273190622,-0.4025879001019368,-0.0034179690112130477,0.00977384,-0.030543251,0.29199347
70294.0,-0.8620606523955148,-0.411865239551478,0.02319335983690112,0.0977384,-0.05009093,0.33231056
70295.0,-0.8923340468909277,-0.40405275229357795,0.03833007951070336,0.13561203,-0.05619958,0.36285383
70295.0,-0.9360352701325177,-0.37597657492354736,0.05224609582059123,0.102625325,-0.08918629,0.37629285
70295.0,-0.9208984709480122,-0.34594727828746175,0.07543945361875636,-0.00122173,-0.1869247,0.38851014
70296.0,-0.8464355759429153,-0.3051758103975535,0.09716797145769622,-0.14782934,-0.31031942,0.4068361
70296.0,-0.7580566768603466,-0.27099610601427115,0.12353516819571865,-0.31887153,-0.41416648,0.43860108
70296.0,-0.6809082568807339,-0.23950195718654435,0.1662597757390418,-0.52290046,-0.51557004,0.46181396
70297.0,-0.6237793068297656,-0.2460937614678899,0.20849609582059123,-0.7611378,-0.6157519,0.48136163
70297.0,-0.5749511722731906,-0.29614258919469927,0.2553711111111111,-0.9932665,-0.71837723,0.46670088
70297.0,-0.543945361875637,-0.3354492354740061,0.29516601427115186,-1.2168431,-0.8368851,0.42516205
70298.0,-0.5056152905198777,-0.3652343934760448,0.3044433639143731,-1.4282024,-0.9712754,0.36163208
70298.0,-0.4499511722731906,-0.37597657492354736,0.33056641182466867,-1.6566659,-1.1203264,0.27611098
70298.0,-0.39306642201834857,-0.4025879001019368,0.3977050866462793,-1.9401072,-1.266934,0.16982047
70298.0,-0.3449707135575943,-0.5139160346585117,0.452392619775739,-2.2088878,-1.4001026,0.051312663
70299.0,-0.3217773496432212,-0.6479492354740061,0.5063477064220183,-2.3738215,-1.5112801,-0.09651667
70299.0,-0.3391113455657492,-0.815673853211009,0.5871582059123344,-2.4483469,-1.6212357,-0.2883283
70299.0,-0.4135742303771661,-0.9135743119266054,0.6547852191641181,-2.4654512,-1.7324132,-0.5106832
70299.0,-0.5183105708460755,-1.0122070336391435,0.665283251783894,-2.4825554,-1.8362602,-0.7318163
70300.0,-0.6577148827726809,-1.1201172273190623,0.6342773700305809,-2.6328282,-1.9352204,-0.9688319
70300.0,-0.7939453618756371,-1.2268067278287462,0.6057129459734965,-2.8454092,-2.0268502,-1.2437211
70300.0,-0.9318848114169215,-1.363769622833843,0.5300293577981652,-3.0983074,-2.0744977,-1.5418233
70301.0,-1.0500489296636084,-1.5068360856269112,0.4543457084607543,-3.3133318,-2.0928235,-1.8606949
70301.0,-1.129882874617737,-1.6892089704383282,0.40820312945973497,-3.53813,-2.0292935,-2.212553
70301.0,-1.1977540265035678,-1.9245606523955148,0.3398437614678899,-3.8142412,-1.914451,-2.6303847
70302.0,-1.2592773700305808,-2.171142711518858,0.3149414169215086,-3.9364142,-1.6920961,-3.0250034
70302.0,-1.3039551478083589,-2.3940431192660547,0.3466796941896024,-3.7775893,-1.3671159,-3.3328795
70302.0,-1.4130859327217125,-2.6140137614678896,0.43359378185524977,-3.3096666,-0.9724971,-3.6004384
70302.0,-1.5893555555555554,-2.8447267074413864,0.46459965341488274,-2.60595,-0.62063885,-3.837454
70302.0,-1.815429765545362,-2.985595718654434,0.49926758409785926,-1.8338168,-0.40805784,-4.139221
70303.0,-2.0356445463812434,-3.046142711518858,0.4670410499490316,-1.0470226,-0.3652973,-4.459315
70303.0,-2.1936034658511723,-3.0229492354740057,0.3876953109072375,-0.10506878,-0.398284,-4.7232084
70304.0,-2.2578125382262995,-2.88427747196738,0.16894532110091742,0.8857543,-0.4960224,-4.9174633
70304.0,-2.216064627930683,-2.725097859327217,-0.005859375127420998,1.5906925,-0.6352996,-5.0885057
70304.0,-2.201660346585117,-2.6840822629969416,-0.18237305810397553,1.8338168,-0.7110469,-5.2338915
70304.0,-2.2375490316004076,-2.7202148827726806,-0.29589845056065234,1.6578877,-0.719599,-5.353621
70305.0,-2.292236493374108,-2.7727050968399594,-0.314209001019368,1.2754861,-0.68661225,-5.4501376
70305.0,-2.2995606523955145,-2.717773496432212,-0.3137207135575943,0.8136722,-0.6670646,-5.497785
70305.0,-2.1936034658511723,-2.5991213047910295,-0.281005871559633,0.32864538,-0.70249474,-5.5405455
70305.0,-1.9880372069317023,-2.5183107033639143,-0.21459961264016308,-0.05253439,-0.6951644,-5.5955234
70306.0,-1.7810059123343527,-2.44287125382263,-0.18164063200815495,-0.19303334,-0.5937608,-5.638284
70306.0,-1.5476075433231395,-2.3630372069317023,-0.11279297655453618,-0.05009093,-0.443488,-5.6236234
70306.0,-1.3361817533129459,-2.2656250764525994,-0.004882812844036697,0.398284,-0.26878062,-5.599189
70307.0,-1.1523438328236493,-2.25390621814475,0.103271498470948,1.1386523,-0.11972954,-5.5955234
70307.0,-0.9829101936799184,-2.2553710499490314,0.2565918144750255,1.9608767,-0.01710422,-5.6505013
70307.0,-0.8774413863404689,-2.141845769622834,0.29296877675840977,2.679254,0.02076941,-5.7616787
70307.0,-0.8203125382262997,-1.9150390417940875,0.21337891946992862,3.2021544,-0.021991141,-5.8972907
70308.0,-0.7775879306829765,-1.6591798165137615,0.07226562691131498,3.516139,-0.095294945,-6.0353465
70308.0,-0.7587890927624872,-1.4479981651376146,-0.046875,3.6529727,-0.18936816,-6.1428585
70308.0,-0.7524414576962283,-1.3017579001019366,-0.1794433639143731,3.660303,-0.31887153,-6.2259364
70309.0,-0.7687988786952089,-1.2395019367991844,-0.23803710499490316,3.5906646,-0.44104454,-6.322453
70309.0,-0.8540039755351682,-1.2341308868501528,-0.34277344546381244,3.5772254,-0.53145254,-6.377431
70309.0,-0.9873046890927624,-1.189697349643221,-0.44873047910295616,3.5625648,-0.629191,-6.340779
70310.0,-1.1425781855249744,-1.1184082568807339,-0.5332031600407747,3.4501655,-0.75502914,-6.245484
70310.0,-1.2324219164118246,-1.0673827726809377,-0.5734863404689092,3.307223,-0.94439733,-6.10132
70310.0,-1.2800293577981652,-1.1345215086646279,-0.5986328236493375,3.3841922,-1.1129961,-5.9290557
70310.0,-1.3388672782874618,-1.171386748216106,-0.7141113761467889,3.571117,-1.2107345,-5.7213616
70311.0,-1.3815918450560651,-1.143554740061162,-0.8210449541284404,3.8496714,-1.2779297,-5.5051155
70311.0,-1.3923340468909275,-1.0373535168195718,-0.8635254841997961,3.995057,-1.2950338,-5.3157473
70311.0,-1.3791504587155963,-1.025146483180428,-0.8806152905198776,3.9718442,-1.2486081,-5.2522173
70312.0,-1.402832110091743,-1.1542969418960245,-0.8747558613659531,3.892432,-1.1667522,-5.3059735
70312.0,-1.456298878695209,-1.3349609582059123,-0.853759734964322,3.914423,-1.0567964,-5.357286
70312.0,-1.4975587155963301,-1.395507849133537,-0.8820801223241591,4.0805783,-0.94928426,-5.3927164
70313.0,-1.5524903160040773,-1.3957520387359836,-0.8527832823649337,4.3224807,-0.8857543,-5.4513593
70313.0,-1.599853618756371,-1.395996126401631,-0.8503417940876656,4.5411706,-0.8625414,-5.5173326
70313.0,-1.6687012232415903,-1.400146483180428,-0.7680664627930682,4.7818513,-0.9358452,-5.5625367
70313.0,-1.6794434250764525,-1.3049317023445464,-0.7768555147808358,4.968776,-1.0702355,-5.5588717
70314.0,-1.6401369011213045,-1.0637207951070335,-0.6882324159021406,4.897916,-1.2315038,-5.575976
70314.0,-1.604492252803262,-0.8784180428134556,-0.5639648827726809,4.4984097,-1.4196503,-5.6236234
70314.0,-1.5903321100917431,-0.7163086238532109,-0.5280762079510702,3.7824762,-1.6627746,-5.670049
70314.0,-1.5957032619775737,-0.5703125076452599,-0.4428710907237512,2.8991654,-1.9107858,-5.6895967
70315.0,-1.650390621814475,-0.5734863404689092,-0.30102540265035677,2.2296574,-2.2149966,-5.624845
70315.0,-1.6516115188583078,-0.505859378185525,-0.15747070336391436,2.0195198,-2.5143204,-5.480681
70315.0,-1.5615234454638125,-0.25097657492354736,-0.11059570846075434,2.1209233,-2.6145022,-5.2778735
70316.0,-1.501953109072375,-0.009277344546381244,-0.07226562691131498,2.21744,-2.6902494,-5.032306
70316.0,-1.398193374108053,0.2727050968399592,-0.011962891437308868,2.3200653,-2.6731453,-4.7549734
70316.0,-1.291992252803262,0.749023486238532,-0.06616211009174311,2.3738215,-2.5607462,-4.503297
70317.0,-1.1779785932721711,1.4345703363914373,-0.22021484199796124,2.0647237,-2.4715598,-4.277277
70317.0,-0.9685059123343526,2.209228644240571,-0.38012697247706423,1.5271626,-2.502103,-4.075691
70317.0,-0.6789551070336391,2.996093985728848,-0.5283203567787971,1.1215482,-2.5045466,-3.7103941
70317.0,-0.2687988379204893,3.5812986748216105,-0.7414550968399592,0.9382887,-2.3958125,-3.3499837
70318.0,-0.08886718960244648,3.840088175331294,-0.9299317023445463,0.89552814,-2.0109677,-2.868622
70318.0,-0.0913085983690112,4.048584097859328,-1.0708008154943933,1.0971136,-1.389107,-2.0415108
70318.0,-0.1530761773700306,4.455322629969419,-1.1157227319062182,1.4917324,-0.7806855,-1.0787876
70319.0,-0.11865234454638124,4.816650662589194,-1.0410155963302752,1.6933178,-0.25167638,-0.08674283
70319.0,-0.1208496126401631,4.777344138634047,-0.8901367991845055,1.4049895,0.1747074,0.9529494
70319.0,-0.17578125382262996,4.335693577981652,-0.730224627930683,0.8185591,0.50335276,1.9559897
70319.0,-0.21459961264016308,3.8132324159021405,-0.6296386748216106,0.25045466,0.7819072,2.7598882
70320.0,-0.1926269622833843,3.4060059123343525,-0.5886230377166156,-0.13927722,0.9688319,3.3133318
70320.0,-0.09619140672782875,3.16870122324159,-0.6357422018348624,-0.44959664,1.1410959,3.6798508
70320.0,-0.05371094189602446,2.8815919469928644,-0.6298828338430172,-0.7538074,1.3048077,3.9364142
70321.0,-0.09423828746177369,2.51635749235474,-0.6132812436289501,-1.0519096,1.4721847,4.139221
70321.0,-0.18530275229357798,2.1845703363914373,-0.5622559021406728,-1.317025,1.6908743,4.2589507
70321.0,-0.3044433639143731,1.9272460754332312,-0.5300293577981652,-1.6187923,1.986533,4.3371415
70321.0,-0.43701172273190625,1.6799317023445461,-0.4816894699286442,-2.0036373,2.3090696,4.4055586
70322.0,-0.6218261977573903,1.3469239551478083,-0.4150390417940876,-2.5130987,2.620611,4.429993
70322.0,-0.8435059123343527,0.9919434250764525,-0.3720703261977574,-3.1483982,2.9162695,4.4458756
70323.0,-1.0585937818552498,0.6350097859327217,-0.3908691539245667,-3.922975,3.1520634,4.4544277
70323.0,-1.2976074413863403,0.3137207135575943,-0.43530275229357795,-4.808729,3.3108883,4.439767
70323.0,-1.6003418960244646,-0.013671875637104994,-0.556396493374108,-5.756792,3.3646445,4.5411706
70323.0,-1.870117227319062,-0.2861328236493374,-0.6389160550458715,-6.52526,3.1936023,4.869816
70324.0,-2.0722656472986745,-0.6005859734964322,-0.7321777777777777,-6.8624578,2.8356354,5.294978
70324.0,-2.233642711518858,-0.9267579001019368,-0.8410645259938837,-6.68042,2.411695,5.8655257
70324.0,-2.280273598369011,-1.1499023445463812,-0.9895020387359836,-6.1489673,2.0415108,6.5460296
70324.0,-2.277587971457696,-1.300781345565749,-1.138427726809378,-5.3230777,1.7849475,7.1898813
70325.0,-2.2626954128440366,-1.498046992864424,-1.3728028032619777,-4.2699466,1.6676614,7.7311077
70325.0,-2.2441406727828745,-1.6779785932721711,-1.5556641692150865,-3.236363,1.6102402,8.065862
70325.0,-2.28979500509684,-1.761474719673802,-1.5937500509683995,-2.4385731,1.5577058,8.136722
70326.0,-2.3090821610601426,-1.706298878695209,-1.5466308868501528,-1.9792026,1.5015062,8.089074
70326.0,-2.2553710499490314,-1.6452638124362895,-1.504882874617737,-1.8167125,1.5051714,8.035318
70326.0,-2.2153322120285424,-1.6545411824668703,-1.4577637104994903,-1.8399254,1.6554441,7.9742317
70327.0,-2.245605504587156,-1.6545411824668703,-1.4658203873598368,-1.9999721,1.9107858,7.8948193
70327.0,-2.3273926605504585,-1.6564941896024465,-1.4645996432212027,-2.3225088,2.1844532,7.8031898
70327.0,-2.398681855249745,-1.6955566768603463,-1.4616700305810397,-2.7769923,2.412917,7.765316
70327.0,-2.416748216106014,-1.7424318042813456,-1.4296875637104995,-3.2693496,2.5094335,7.74699
70328.0,-2.385498165137615,-1.7502441386340468,-1.3698731906218145,-3.7128375,2.5289812,7.7054515
70328.0,-2.3754883792048926,-1.7683107033639145,-1.2604980632008156,-3.95474,2.5363116,7.6944556
70328.0,-2.3684082568807336,-1.8283692150866464,-1.1704101936799183,-3.8069108,2.6181674,7.7372165
