frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
30023.0,-0.9260254841997961,-0.2854004077471967,0.14233399592252802,-0.36163208,-0.16737701,0.14049895
30023.0,-0.8925781855249745,-0.28930665647298676,0.17675781855249745,-0.28710654,-0.117286086,0.13439031
30023.0,-0.8823242609582059,-0.28808595310907237,0.17602539245667687,-0.20525065,-0.05742131,0.12461646
30023.0,-0.8806152905198776,-0.2978515698267074,0.16772461773700306,-0.14294241,-0.01343903,0.116064355
30023.0,-0.8820801223241591,-0.2858886850152905,0.1564941488277268,-0.10018186,0.01710422,0.10629051
30024.0,-0.8825683995922529,-0.2565918144750255,0.11059570846075434,-0.06597342,0.021991141,0.09407321
30024.0,-0.8669434250764525,-0.22973633027522936,0.06640624872579001,-0.058643043,0.0036651902,0.08918629
30024.0,-0.8645019367991845,-0.24780275229357795,0.0427246126401631,-0.073303804,-0.00610865,0.067195155
30024.0,-0.884277370030581,-0.24829102956167176,0.05273438022426096,-0.102625325,-0.0122173,0.054977853
30025.0,-0.9001465851172272,-0.2431640774719674,0.07055664322120285,-0.123394735,-0.03298671,0.04642574
30025.0,-0.9072266055045871,-0.25219727828746175,0.08813477064220183,-0.14782934,-0.061086502,0.04153882
30025.0,-0.9140624872579001,-0.26464844036697244,0.10034180122324159,-0.17715086,-0.073303804,0.040317092
30025.0,-0.9379883792048929,-0.27539064220183485,0.1113281345565749,-0.18814643,-0.07696899,0.043982282
30026.0,-0.9589845056065239,-0.2719726809378185,0.11425781855249745,-0.18448123,-0.08429937,0.03909536
30026.0,-0.9543457696228339,-0.2685546890927625,0.10107422018348623,-0.18570296,-0.11117743,0.02687806
30026.0,-0.9465332313965341,-0.2690429765545362,0.10107422018348623,-0.19792026,-0.12705992,0.02321287
30027.0,-0.951416004077472,-0.25830079510703363,0.1113281345565749,-0.20525065,-0.11850781,0.018325951
30027.0,-0.9440918450560651,-0.24096680937818551,0.11816406727828746,-0.21746795,-0.13072512,-0.00122173
30027.0,-0.9179688073394495,-0.22290040774719674,0.12280274209989805,-0.23945908,-0.13927722,-0.02321287
30028.0,-0.8940430173292558,-0.2358398470948012,0.12231445463812436,-0.26145023,-0.12950338,-0.05375612
30028.0,-0.8928223241590214,-0.24780275229357795,0.1337890723751274,-0.27611098,-0.10506878,-0.074525535
30028.0,-0.9108887869520897,-0.25219727828746175,0.14233399592252802,-0.26755887,-0.08185591,-0.101403594
30029.0,-0.9001465851172272,-0.2624511722731906,0.14331055045871557,-0.22968525,-0.07696899,-0.13072512
30029.0,-0.8730468909276249,-0.26171875637104997,0.1435546992864424,-0.1869247,-0.06841688,-0.14905107
30029.0,-0.8435059123343527,-0.24682617737003057,0.14550781855249745,-0.16615528,-0.05009093,-0.16737701
30030.0,-0.8339844036697248,-0.24096680937818551,0.14453125382262996,-0.16859874,-0.02321287,-0.18936816
30030.0,-0.8293456676860346,-0.24194335372069317,0.14062500509683995,-0.1832595,-0.0036651902,-0.20647237
30030.0,-0.8286132517838939,-0.25805666666666666,0.14746094801223242,-0.19181162,0.0122173,-0.22602005
30031.0,-0.858886748216106,-0.2785644750254842,0.13574220183486238,-0.1832595,0.03787363,-0.23945908
30031.0,-0.9040527013251783,-0.3041992354740061,0.13305664627930683,-0.16737701,0.051312663,-0.24190255
30031.0,-0.9453125382262997,-0.32568361875637103,0.13012695208970437,-0.15149452,0.04276055,-0.23335044
30032.0,-0.9743652395514779,-0.33618165137614675,0.14013672782874617,-0.123394735,0.018325951,-0.21258102
30032.0,-0.990722629969419,-0.33374024464831803,0.11401366972477064,-0.10751224,-0.00610865,-0.20402892
30032.0,-1.0039063200815495,-0.3044433639143731,0.08886718960244648,-0.12461646,-0.03909536,-0.18814643
30032.0,-0.9804688073394495,-0.27490235474006114,0.10009765851172273,-0.14905107,-0.08429937,-0.17715086
30032.0,-0.9755859327217126,-0.24633788990825686,0.10742188583078491,-0.17226394,-0.09651667,-0.16493355
30033.0,-0.9824219164118245,-0.24389649337410804,0.11450195718654434,-0.2076941,-0.08674283,-0.15638144
30033.0,-1.0014648318042814,-0.2687988379204893,0.13623047910295616,-0.2565633,-0.07696899,-0.16982047
30033.0,-1.0170899082568807,-0.31225586136595307,0.16308594291539244,-0.27000234,-0.06597342,-0.1832595
30034.0,-1.0034180428134556,-0.3383788990825688,0.1794433639143731,-0.23335044,-0.05253439,-0.1869247
30034.0,-0.9724121304791029,-0.329589867482161,0.18505860346585115,-0.1624901,-0.03543017,-0.18570296
30034.0,-0.9394532110091743,-0.3117675840978593,0.1840820387359837,-0.11239916,-0.01588249,-0.18448123
30035.0,-0.9243164118246686,-0.30541993883792046,0.17236329255861366,-0.08918629,0.014660761,-0.17959431
30035.0,-0.9116212028542303,-0.31079102956167176,0.1525879001019368,-0.061086502,0.03787363,-0.16982047
30035.0,-0.889160244648318,-0.3088379001019368,0.13818360856269113,-0.03787363,0.04153882,-0.1588249
30036.0,-0.8615722731906218,-0.2919922018348624,0.1511230479102956,-0.02076941,0.043982282,-0.14660761
30036.0,-0.8442383282364934,-0.2856445463812436,0.13964844036697246,-0.02321287,0.061086502,-0.14172068
30036.0,-0.8315430173292558,-0.2858886850152905,0.12329101936799185,-0.03176498,0.06475169,-0.14172068
30036.0,-0.8151855963302752,-0.3073730682976554,0.1247558613659531,-0.036651902,0.05742131,-0.13683376
30037.0,-0.7966308868501529,-0.30541993883792046,0.12451172273190621,-0.05009093,0.054977853,-0.12583819
30037.0,-0.7851562691131498,-0.3220215086646279,0.11816406727828746,-0.047647472,0.05253439,-0.11362089
30037.0,-0.774414118246687,-0.34008792048929665,0.13281250764525995,-0.040317092,0.047647472,-0.101403594
30037.0,-0.7751465341488277,-0.3393554740061162,0.14990235474006117,-0.01588249,0.047647472,-0.08307764
30038.0,-0.765136748216106,-0.3176269622833843,0.15844727828746177,-0.014660761,0.047647472,-0.06841688
30038.0,-0.7739257900101937,-0.3022460958205912,0.11840820591233435,-0.018325951,0.054977853,-0.05986477
30038.0,-0.7761230988786951,-0.3332519673802242,0.10766601427115187,-0.030543251,0.054977853,-0.058643043
30039.0,-0.7758789500509683,-0.3488769622833843,0.11865234454638124,-0.03176498,0.05009093,-0.05253439
30039.0,-0.7788086034658511,-0.3393554740061162,0.12915039755351682,-0.01954768,0.051312663,-0.047647472
30039.0,-0.790039113149847,-0.34765626911314984,0.12768555555555555,-0.01343903,0.06230823,-0.04153882
30040.0,-0.7973633027522935,-0.374511743119266,0.14550781855249745,0.0,0.07208207,-0.02809979
30040.0,-0.8073730886850152,-0.3916015698267074,0.1437988379204893,0.02321287,0.073303804,-0.00610865
30040.0,-0.817382874617737,-0.4055176044852191,0.13500976554536187,0.05742131,0.06841688,0.01343903
30040.0,-0.8181152905198775,-0.3901367380224261,0.13085937818552498,0.10506878,0.061086502,0.03420844
30041.0,-0.8176270132517838,-0.37890627930682974,0.10961915392456675,0.12828165,0.05253439,0.04276055
30041.0,-0.8039551478083587,-0.3564453312945973,0.09570312945973496,0.12461646,0.047647472,0.04276055
30041.0,-0.7907715290519878,-0.3291015800203873,0.08862305402650356,0.09896013,0.051312663,0.036651902
30041.0,-0.7976074413863404,-0.3127441386340469,0.07641601427115188,0.04276055,0.06352996,0.0073303804
30042.0,-0.7980957186544342,-0.3388671967380224,0.08593750254841998,-0.029321522,0.07574726,-0.010995571
30042.0,-0.7915039449541285,-0.4067383078491335,0.14208985728848111,-0.06352996,0.08429937,-0.021991141
30042.0,-0.8034668195718654,-0.4807129051987767,0.18652344546381244,-0.01588249,0.11362089,-0.01343903
30043.0,-0.8154297655453618,-0.48242188583078494,0.2094726707441386,0.09162975,0.14416414,-0.010995571
30043.0,-0.819580122324159,-0.44506839959225275,0.17993164118246685,0.21258102,0.16493355,-0.010995571
30043.0,-0.8276367991845055,-0.4086914373088685,0.14965820591233436,0.24068081,0.16737701,-0.0036651902
30044.0,-0.8242188583078491,-0.4094238532110091,0.09985352293577981,0.20158546,0.15760317,0.00122173
