frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
6618.0,-0.9042969418960244,0.28906249745158,0.1616211009174312,0.095294945,0.01710422,0.18814643
6619.0,-0.907714882772681,0.21337891946992862,0.23144533129459732,0.0855211,-0.0488692,-0.010995571
6619.0,-0.9003906218144749,0.19287110091743118,0.24145509683995922,0.10506878,-0.03543017,-0.15393798
6619.0,-0.9289550968399592,0.11938477064220183,0.2766113353720693,0.13316858,-0.014660761,-0.22357659
6620.0,-0.9682617737003056,0.04785156574923547,0.24414062181447502,0.20891583,0.03543017,-0.22357659
6620.0,-0.9873046890927624,0.0817871121304791,0.15722656472986746,0.19792026,0.054977853,-0.17348567
6620.0,-0.9565430173292558,0.07812500509683995,0.19018555555555555,0.101403594,0.05742131,-0.102625325
6620.0,-0.9826660550458715,0.09985352293577981,0.17211914373088685,0.029321522,0.036651902,-0.05009093
6620.0,-0.9895020387359836,0.11499024464831804,0.20776369011213047,-0.03420844,-0.0036651902,-0.025656331
6621.0,-0.9997559633027522,0.12841797145769623,0.1967773496432212,-0.09896013,-0.036651902,-0.02321287
6621.0,-0.9355468909276248,0.12231445463812436,0.2407226605504587,-0.12095127,-0.03909536,-0.03298671
6621.0,-0.9160156982670744,0.14575195718654432,0.2763672069317023,-0.09285148,0.00855211,-0.06841688
6622.0,-0.9394532110091743,0.11083984709480121,0.27416993883792046,-0.058643043,0.07208207,-0.102625325
6622.0,-0.9375001019367991,0.11987305810397551,0.24755861365953108,-0.00244346,0.11972954,-0.13072512
6622.0,-0.9863281855249745,0.10107422018348623,0.21630859327217122,0.0244346,0.13194685,-0.13439031
6623.0,-0.9855957696228339,0.09692383282364933,0.17993164118246685,0.014660761,0.10384705,-0.12461646
6623.0,-0.9863281855249745,0.10375976554536187,0.17114257900101937,-0.02321287,0.0488692,-0.10384705
6623.0,-0.9685059123343526,0.11865234454638124,0.18579101936799183,-0.05253439,-0.0073303804,-0.09162975
6624.0,-0.9704590214067278,0.11474609582059124,0.19531250764525993,-0.07941245,-0.047647472,-0.09285148
6624.0,-0.9484863404689092,0.10766601427115187,0.22485353720693171,-0.116064355,-0.06475169,-0.09285148
