frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
10554.0,-0.9033202854230378,0.24975588175331292,0.103271498470948,-0.040317092,0.28588483,0.5595524
10554.0,-0.9086914373088685,0.2004394597349643,0.1743164118246687,-0.05009093,0.23212871,0.37629285
10554.0,-0.9177246687054026,0.11816406727828746,0.16796875637104994,-0.0122173,0.19058989,0.24190255
10554.0,-0.8977050968399592,0.12255859327217125,0.19042969418960243,0.067195155,0.17959431,0.14905107
10555.0,-0.9604493374108053,0.04956054841997961,0.22729493374108053,0.15515971,0.20158546,0.08185591
10555.0,-1.016113353720693,0.05859375127420998,0.20092774719673803,0.20402892,0.21868968,0.08429937
10555.0,-0.9775391437308867,0.142578124362895,0.1166992252803262,0.19058989,0.18814643,0.08307764
10556.0,-0.9768067278287461,0.15722656472986746,0.05566406727828745,0.122173004,0.102625325,0.036651902
10556.0,-0.9846191641182467,0.14550781855249745,0.08105468909276248,0.058643043,-0.01588249,-0.03909536
10556.0,-0.9638672782874618,0.15429688073394496,0.09057617737003057,0.029321522,-0.13072512,-0.123394735
10556.0,-0.9523926605504587,0.14575195718654432,0.107177747196738,0.02809979,-0.21624622,-0.22235486
10557.0,-0.9519043323139652,0.10937500509683995,0.16870118246687055,-0.0036651902,-0.24068081,-0.29199347
10557.0,-1.002441488277268,-0.037353516819571865,0.28295898063200814,-0.00977384,-0.19181162,-0.28466308
10557.0,-0.9863281855249745,0.03149414373088685,0.22656251783893983,0.00244346,-0.12095127,-0.17837258
10558.0,-0.9548339449541283,0.12280274209989805,0.189209001019368,-0.025656331,-0.08185591,-0.13561203
10558.0,-0.9484863404689092,0.11328125382262996,0.17724610601427115,-0.0488692,-0.07574726,-0.16737701
10558.0,-0.9523926605504587,0.12939453618756372,0.18823242609582058,-0.03176498,-0.09040802,-0.21868968
10559.0,-0.9599609582059123,0.12133790010193679,0.19042969418960243,0.00244346,-0.116064355,-0.29443693
10559.0,-0.9643554536187563,0.11059570846075434,0.20703124362895003,0.05253439,-0.15271625,-0.3824015
10559.0,-0.9641113149847094,0.10083008460754332,0.1962890723751274,0.12461646,-0.199142,-0.48136163
10559.0,-0.9709472986748215,0.11108399592252803,0.14550781855249745,0.19425507,-0.2553416,-0.5778783
10560.0,-0.9157715596330276,0.1791992354740061,0.08886718960244648,0.17837258,-0.33597577,-0.6805036
10561.0,-0.9768067278287461,0.08618164525993882,0.183349622833843,0.11850781,-0.38851014,-0.8161157
10561.0,-0.9726563710499491,0.05493164118246687,0.13500976554536187,0.06230823,-0.42271858,-0.86376315
10561.0,-0.9370117227319062,0.07910156982670744,0.1972656371049949,0.03909536,-0.46181396,-0.89552814
10561.0,-0.9389649337410804,0.06152344036697247,0.18969726809378185,0.03298671,-0.47891816,-0.94928426
10561.0,-0.9538574923547399,0.0034179690112130477,0.26464844036697244,0.043982282,-0.49113548,-1.022588
10561.0,-0.9338379204892966,-0.0007324218858307848,0.17602539245667687,0.08429937,-0.47769645,-1.0653486
10562.0,-0.9069824668705403,0.038818360856269114,0.3154297043832823,0.1710422,-0.47403124,-1.0824528
10562.0,-0.990966870540265,-0.08618164525993882,0.31127931702344547,0.24190255,-0.44470972,-1.194852
10562.0,-1.014160244648318,-0.06469726809378186,0.16210937818552495,0.16126837,-0.46181396,-1.1740825
10563.0,-0.9736328236493373,0.017089844036697246,0.20703124362895003,0.13439031,-0.5424481,-1.1472045
10563.0,-0.9594726809378185,0.05688476554536188,0.03247070540265036,0.02687806,-0.5925391,-1.2486081
10563.0,-0.8967285423037715,0.08056640774719674,0.17504883792048928,-0.06963861,-0.65606904,-1.2791513
10563.0,-0.86328124362895,-0.049804689092762484,0.2683105606523955,-0.13561203,-0.64140826,-1.3597856
10564.0,-0.8959961264016308,-0.2722168093781855,0.4233398572884811,-0.10751224,-0.58643043,-1.3964374
10564.0,-0.9653321100917431,-0.3264160346585117,0.2819824362895005,-0.067195155,-0.50701797,-1.2449429
10564.0,-1.0378418960244649,-0.22680664627930683,0.34985351681957183,-0.047647472,-0.48991373,-1.0421357
10565.0,-0.9763183486238532,-0.07861328236493373,0.3098144750254842,-0.01710422,-0.47036606,-0.96516675
10565.0,-0.9277343527013252,-0.0036621095820591233,0.2751464831804281,0.010995571,-0.47891816,-1.0641268
10565.0,-0.9394532110091743,-0.09228515800203874,0.21948243628950048,-0.036651902,-0.53756124,-1.2388343
10566.0,-0.9274903160040774,-0.12207031600407746,0.1652832110091743,-0.15149452,-0.5766566,-1.2889252
10566.0,-0.8603515800203874,-0.10107422018348623,0.3137207135575943,-0.1747074,-0.53633946,-1.2315038
10566.0,-0.856689500509684,-0.24804687054026503,0.4218750254841998,-0.06963861,-0.42516205,-1.2315038
10566.0,-0.9538574923547399,-0.37036134556574923,0.35034181447502544,-0.18814643,-0.31520635,-1.1557566
10567.0,-0.9660645259938837,-0.26367189602446484,0.39697268093781857,-0.1710422,-0.26633716,-0.92851484
10567.0,-0.9106445463812435,-0.13745118246687052,0.38305665647298676,0.11239916,-0.20647237,-0.84543717
10567.0,-0.9208984709480122,-0.17285158002038734,0.3369140774719674,0.19425507,-0.16737701,-0.9761623
10568.0,-0.9489747196738023,-0.26440431192660546,0.2519531498470948,0.00488692,-0.20402892,-1.0604616
10568.0,-0.9165039755351682,-0.335693374108053,0.3027343832823649,-0.10018186,-0.26878062,-1.0079273
10568.0,-0.9045410805300713,-0.3408203261977574,0.2451171967380224,-0.0855211,-0.27733272,-0.9309583
10568.0,-0.9477539245667685,-0.15014649337410804,0.2275390621814475,-0.12095127,-0.2480112,-0.7501422
10569.0,-0.9145508664627929,-0.14208985728848111,0.4841308868501528,0.04520401,-0.24068081,-0.61941713
10569.0,-0.8864747196738022,-0.29614258919469927,0.21459961264016308,-0.07819072,-0.1588249,-0.73792493
10569.0,-0.9257813455657492,-0.3542480632008155,0.28515624872579,-0.26633716,-0.19425507,-0.72692937
10570.0,-0.8305664627930682,-0.3442382976554536,0.35083009174311924,-0.09162975,-0.1954768,-0.5791
10570.0,-0.8920899082568807,-0.38671877675840977,0.366699245667686,-0.06475169,-0.19425507,-0.597426
10570.0,-0.9375001019367991,-0.36840822629969416,0.4072265851172273,-0.13561203,-0.21135929,-0.52167875
10571.0,-0.9125976554536188,-0.25585939857288476,0.40478516819571864,-0.043982282,-0.1588249,-0.4312707
10571.0,-0.919189500509684,-0.1206054740061162,0.34985351681957183,0.108733974,-0.07574726,-0.41294473
10571.0,-0.8942871559633027,-0.2788086034658512,0.3388671967380224,0.19303334,-0.040317092,-0.49113548
10571.0,-0.9011230377166156,-0.42993164118246685,0.2565918144750255,-0.07696899,-0.05375612,-0.5106832
10572.0,-0.8474121304791029,-0.4848633027522936,0.2719726809378185,-0.15760317,-0.122173004,-0.36407554
10572.0,-0.8432617737003059,-0.40454103975535166,0.2795410193679918,-0.07208207,-0.14049895,-0.23335044
10572.0,-0.912109378185525,-0.2375488481141692,0.2868652599388379,-0.06230823,-0.14782934,-0.16493355
10573.0,-0.9372558613659531,-0.15747070336391436,0.45898440366972476,-0.03298671,-0.14782934,-0.13561203
10573.0,-0.9084472986748215,-0.2006835983690112,0.38574220183486235,-0.058643043,-0.0855211,-0.22724178
10573.0,-0.8867187563710498,-0.3095703160040775,0.36010744138634043,-0.07208207,-0.02809979,-0.29321522
10573.0,-0.8557129459734963,-0.43627930682976546,0.32739259938837917,-0.11850781,-0.01954768,-0.28955
10574.0,-0.8784180428134556,-0.4692382874617737,0.2431640774719674,-0.15149452,-0.030543251,-0.1710422
10574.0,-0.8867187563710498,-0.3842773496432212,0.2766113353720693,-0.18936816,-0.09162975,0.00610865
10574.0,-0.8908692150866462,-0.31713868501529047,0.4006347910295616,-0.17348567,-0.12583819,0.05375612
10575.0,-0.8972168195718655,-0.2705078287461774,0.4086914373088685,-0.10751224,-0.08307764,0.02687806
10575.0,-0.8937988786952089,-0.2004394597349643,0.36865235474006114,-0.09040802,-0.029321522,-0.00122173
