frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
24709.0,-0.7348633027522935,0.026123047910295617,0.18847657492354739,0.05986477,-0.11484262,-0.6133085
24710.0,-0.7280273904179408,0.011962891437308868,0.13842773700305808,-0.00855211,-0.10384705,-0.75991607
24710.0,-0.7485351681957186,-0.018066406727828745,0.08764648318042813,-0.10018186,-0.10018186,-0.8845325
24710.0,-0.7739257900101937,-0.0524902375127421,0.05102539245667686,-0.20402892,-0.12705992,-0.9676102
24710.0,-0.8068847808358817,-0.0944824260958206,0.04052734556574923,-0.29321522,-0.1710422,-1.0079273
24711.0,-0.823730479102956,-0.13037109072375128,0.06152344036697247,-0.37018418,-0.22846352,-1.0018187
24711.0,-0.8261719673802241,-0.1691894597349643,0.09790039245667685,-0.4312707,-0.28466308,-0.95905805
24711.0,-0.8403320081549439,-0.20678711518858306,0.14916992864424056,-0.48747027,-0.29932386,-0.8991933
24712.0,-0.8583984709480122,-0.2226562691131498,0.18945313965341487,-0.50579625,-0.2797762,-0.81122875
24712.0,-0.868164118246687,-0.22436523955147808,0.21191406727828743,-0.43004897,-0.24434601,-0.70615995
24712.0,-0.889160244648318,-0.21972656472986749,0.2214355453618756,-0.33475402,-0.19058989,-0.6133085
24713.0,-0.9128417940876656,-0.20703124362895003,0.22387696228338427,-0.2638937,-0.11362089,-0.53145254
24713.0,-0.9355468909276248,-0.21655275229357795,0.2109375127420999,-0.17592913,-0.05009093,-0.45448357
24713.0,-0.9667969418960244,-0.22412110091743115,0.236083995922528,-0.095294945,-0.01343903,-0.38484496
24714.0,-0.9853515800203874,-0.23095705402650357,0.2622070336391437,-0.058643043,0.00488692,-0.32620192
24714.0,-0.9687500509683995,-0.19873047910295616,0.25268556574923545,-0.03543017,0.00977384,-0.27122405
24714.0,-0.9230958205912333,-0.1779785219164118,0.19433594291539244,0.01954768,0.014660761,-0.23090698
24714.0,-0.9067382772680938,-0.15820312945973497,0.15087890927624872,0.018325951,0.04642574,-0.20280719
24714.0,-0.9150391437308867,-0.1518554740061162,0.1345214882772681,0.0122173,0.07819072,-0.18203777
24715.0,-0.9431152905198776,-0.1516113353720693,0.12695312945973497,0.014660761,0.08185591,-0.18936816
24715.0,-0.9411621304791029,-0.15893554536187565,0.13891601427115188,0.02076941,0.061086502,-0.18203777
24715.0,-0.9245606523955148,-0.15380860346585115,0.18383788990825686,0.0,0.02321287,-0.18448123
24716.0,-0.8920899082568807,-0.15087890927624872,0.22729493374108053,-0.05253439,0.0,-0.19181162
24716.0,-0.8615722731906218,-0.1777343832823649,0.24291992864424056,-0.117286086,0.0073303804,-0.21013756
24716.0,-0.8447266055045871,-0.2016601732925586,0.2553711111111111,-0.1710422,0.03298671,-0.21502449
24716.0,-0.8337402650356778,-0.23706056065239547,0.2573242201834862,-0.16126837,0.07819072,-0.20036373
24717.0,-0.8212890927624872,-0.23022460754332313,0.25097657492354736,-0.109955706,0.10751224,-0.17837258
24717.0,-0.8015136595310907,-0.22192383282364933,0.22338868501529052,-0.06352996,0.13561203,-0.15638144
24717.0,-0.8046875637104994,-0.22387696228338427,0.21191406727828743,-0.0488692,0.15271625,-0.13683376
24717.0,-0.8095703363914373,-0.20996095820591232,0.20483400611620795,-0.073303804,0.16982047,-0.101403594
24718.0,-0.8037109785932721,-0.22509765545361873,0.18041992864424058,-0.09407321,0.17592913,-0.08185591
24718.0,-0.8178710499490316,-0.2553711111111111,0.1704101630988787,-0.12095127,0.17592913,-0.051312663
24719.0,-0.8178710499490316,-0.2702636901121305,0.20800781855249742,-0.14294241,0.15393798,-0.0073303804
24719.0,-0.8107910601427114,-0.2756347604485219,0.2280273496432212,-0.15638144,0.14905107,0.03543017
24719.0,-0.8066406727828745,-0.26953125382262993,0.2329101630988787,-0.1624901,0.16737701,0.074525535
24720.0,-0.8293456676860346,-0.28027345565749234,0.23071289500509684,-0.15760317,0.19425507,0.09040802
24720.0,-0.8657227319062181,-0.2722168093781855,0.22485353720693171,-0.16859874,0.20647237,0.10384705
