frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
6243.0,-0.9475098878695207,0.0417480499490316,0.3449707135575943,-0.025656331,-0.03420844,-0.09162975
6244.0,-0.9560547400611621,0.05419922018348623,0.3310546992864424,0.0073303804,0.00855211,-0.067195155
6244.0,-0.9748535677879714,0.0417480499490316,0.30249025484199793,0.03420844,0.043982282,-0.04276055
6244.0,-0.9548339449541283,0.04614257900101937,0.2873535168195719,0.02687806,0.06230823,-0.0073303804
6244.0,-0.9504395514780836,0.10620117227319062,0.2702636901121305,-0.014660761,0.06475169,0.00610865
6245.0,-0.930908256880734,0.1030273496432212,0.2868652599388379,-0.058643043,0.067195155,-0.01343903
6245.0,-0.9108887869520897,0.13061523955147808,0.28833009174311924,-0.058643043,0.06475169,-0.07696899
6245.0,-0.9047852191641181,0.1428222629969419,0.2919922018348624,-0.04276055,0.061086502,-0.17348567
6246.0,-0.9250488277268093,0.1206054740061162,0.2854004077471967,-0.0244346,0.05619958,-0.2809979
6246.0,-0.9223633027522936,0.10961915392456675,0.27685547400611615,-0.00610865,0.051312663,-0.37995803
6246.0,-0.9316406727828747,0.107177747196738,0.26953125382262993,-0.00488692,0.04153882,-0.46914434
6246.0,-0.932861365953109,0.10351562691131497,0.2785644750254842,-0.01710422,0.03298671,-0.5485568
6247.0,-0.923828236493374,0.10449219164118247,0.2795410193679918,-0.01954768,0.02687806,-0.64018655
6247.0,-0.9233398572884811,0.11035156982670742,0.27416993883792046,-0.018325951,0.018325951,-0.75625086
6247.0,-0.917480479102956,0.1027832110091743,0.27978517838939854,-0.01343903,0.0122173,-0.886976
6247.0,-0.9135743119266054,0.10253907237512741,0.2707519571865443,-0.01588249,0.014660761,-1.0348053
6248.0,-0.9062500509683996,0.10595703363914372,0.2722168093781855,-0.029321522,0.018325951,-1.2046258
6248.0,-0.8967285423037715,0.08056640774719674,0.30615234454638124,-0.01954768,0.030543251,-1.393994
6248.0,-0.8906250764525993,0.01977539245667686,0.31591798165137613,0.04153882,0.058643043,-1.5723666
6249.0,-0.9038086646279306,-0.023437500509683993,0.3173828338430173,0.11484262,0.10506878,-1.7263045
6249.0,-0.9167481141692151,0.0036621095820591233,0.2819824362895005,0.14905107,0.14049895,-1.8301516
6249.0,-0.9392089704383282,-0.0036621095820591233,0.2634277370030581,0.1624901,0.12950338,-1.8655818
6249.0,-0.930908256880734,-0.12280274209989805,0.2622070336391437,0.08185591,0.13805549,-1.8484775
6250.0,-0.9177246687054026,-0.13476562691131497,0.29248048929663606,0.00855211,0.13316858,-1.8154908
6250.0,-0.9448242609582058,-0.14624024464831803,0.33471681957186544,-0.02687806,0.17959431,-1.8179343
6250.0,-0.8906250764525993,-0.15576172273190622,0.3566894597349643,0.025656331,0.28344136,-1.8289299
6250.0,-0.8901367991845055,-0.1562500101936799,0.35620119266055045,0.10384705,0.38851014,-1.8802425
6251.0,-0.9187012232415901,-0.187255871559633,0.2375488481141692,0.11484262,0.46914434,-1.9254465
6251.0,-0.8962402650356778,-0.13574220183486238,0.29443359836901123,0.11850781,0.45448357,-1.8973467
6251.0,-0.9831543323139652,-0.21826173292558612,0.26000978593272167,0.14416414,0.443488,-1.8399254
6252.0,-0.9826660550458715,-0.3381347808358817,0.24414062181447502,0.08429937,0.43982282,-1.6835439
6252.0,-0.9562988786952089,-0.28320313965341487,0.24243164118246685,0.0244346,0.42516205,-1.5076149
6252.0,-0.9499511722731905,-0.23901367991845054,0.2968750254841998,-0.05619958,0.43860108,-1.4062113
6253.0,-0.9506835881753314,-0.20410156982670744,0.2673339857288481,0.0073303804,0.46303567,-1.3695594
6253.0,-0.9609375127420999,-0.2993164118246687,0.228515626911315,0.05986477,0.4679226,-1.3732245
6253.0,-0.8950195718654433,-0.29296877675840977,0.13989258919469927,0.10629051,0.39706227,-1.3316858
6253.0,-0.9226074413863404,-0.34985351681957183,0.20288086646279305,0.08918629,0.2638937,-1.2950338
6254.0,-0.9438477064220182,-0.4287109683995922,0.22778321100917429,0.0488692,0.21013756,-1.2315038
6254.0,-0.9060058613659531,-0.34643556574923545,0.2548828236493374,0.02321287,0.20525065,-1.1520914
6254.0,-0.9299317023445463,-0.3244628950050968,0.24462890927624872,-0.00244346,0.21502449,-1.1203264
6255.0,-0.9436035677879714,-0.2729492252803262,0.19409180428134556,-0.014660761,0.18936816,-1.0665703
6255.0,-0.9272461773700306,-0.3344726605504587,0.2214355453618756,-0.05619958,0.16615528,-1.0482444
6255.0,-0.946777370030581,-0.29370119266055045,0.12841797145769623,-0.11117743,0.11239916,-0.99937516
6256.0,-0.9082031600407747,-0.29614258919469927,0.20239257900101937,-0.11850781,-0.00855211,-0.9517277
6256.0,-0.8713379204892966,-0.5117187971457695,0.2382812640163099,-0.12705992,-0.03543017,-0.8918629
6256.0,-0.8779297655453618,-0.43359378185524977,0.3039550866462793,-0.061086502,-0.0036651902,-0.796568
6257.0,-0.8779297655453618,-0.39184571865443424,0.27124023445463813,-0.01343903,0.095294945,-0.75869435
6257.0,-0.849609378185525,-0.4123535168195718,0.23730468909276248,-0.01343903,0.15271625,-0.751364
6257.0,-0.8623046890927624,-0.511230479102956,0.28491213047910297,-0.014660761,0.199142,-0.7367032
6257.0,-0.9548339449541283,-0.38061525993883794,0.19970704383282364,-0.02687806,0.24923292,-0.68661225
6258.0,-0.912353618756371,-0.273193374108053,0.14916992864424056,-0.051312663,0.20158546,-0.67072976
6258.0,-0.8967285423037715,-0.4448242303771661,0.2011718858307849,-0.09407321,0.12705992,-0.6780602
6258.0,-0.9125976554536188,-0.4020996126401631,0.19506836901121305,-0.102625325,0.067195155,-0.63774306
