frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
32822.0,-0.8991699286442405,-0.23486330275229358,0.1208496126401631,-0.13927722,-0.13072512,0.23701562
32822.0,-0.8977050968399592,-0.24829102956167176,0.1477050866462793,-0.13805549,-0.09040802,0.19792026
32822.0,-0.9023438328236493,-0.25952148827726806,0.1787109480122324,-0.123394735,-0.0488692,0.15515971
32822.0,-0.9326172273190622,-0.27783203873598367,0.19799805300713555,-0.09407321,0.01343903,0.122173004
32823.0,-0.979492252803262,-0.2949218858307849,0.19091798165137613,-0.04642574,0.07086034,0.09651667
32823.0,-1.01635749235474,-0.28833009174311924,0.17138671763506624,0.021991141,0.108733974,0.07819072
32823.0,-1.0258788990825687,-0.24682617737003057,0.15356445463812435,0.06597342,0.11362089,0.06352996
32824.0,-1.0107422018348624,-0.20751953109072374,0.13085937818552498,0.08918629,0.11850781,0.054977853
32824.0,-1.0075683995922526,-0.21948243628950048,0.11376953109072376,0.08307764,0.12461646,0.03909536
32824.0,-1.0183106014271153,-0.23730468909276248,0.0756835983690112,0.07086034,0.15149452,0.04642574
32824.0,-1.0698242609582058,-0.2451171967380224,0.07690430173292558,0.067195155,0.17226394,0.04276055
32825.0,-1.1381836901121305,-0.24731446483180425,0.10595703363914372,0.05253439,0.18081604,0.03909536
32825.0,-1.167236391437309,-0.25805666666666666,0.11059570846075434,0.02076941,0.1588249,0.043982282
32825.0,-1.1455079001019368,-0.2561035270132518,0.11914063200815495,-0.00244346,0.10384705,0.05009093
32826.0,-1.0964355759429154,-0.21899414882772678,0.1337890723751274,-0.010995571,0.067195155,0.05375612
32826.0,-1.0490722731906217,-0.183349622833843,0.11938477064220183,-0.03543017,0.05619958,0.05009093
32826.0,-1.0073242609582058,-0.16577148827726806,0.10742188583078491,-0.07574726,0.06352996,0.036651902
32826.0,-0.9675293577981651,-0.142578124362895,0.09692383282364933,-0.12461646,0.074525535,0.01588249
32827.0,-0.912109378185525,-0.11718750254841996,0.12719726809378185,-0.14416414,0.07819072,-0.0036651902
32827.0,-0.8811035677879714,-0.14599610601427115,0.1418457084607543,-0.19181162,0.116064355,-0.05375612
32827.0,-0.8574219164118245,-0.17236329255861366,0.1691894597349643,-0.22113313,0.15393798,-0.07086034
32828.0,-0.8234864424057085,-0.20019532110091742,0.20751953109072374,-0.1869247,0.18203777,-0.07941245
32828.0,-0.8115234760448522,-0.2451171967380224,0.1967773496432212,-0.13316858,0.22357659,-0.095294945
32828.0,-0.8068847808358817,-0.2683105606523955,0.16235352701325176,-0.07819072,0.25411984,-0.102625325
32828.0,-0.8041992354740061,-0.2514648623853211,0.14233399592252802,-0.02321287,0.25900677,-0.101403594
32829.0,-0.7956543323139653,-0.21826173292558612,0.1469726605504587,0.0122173,0.23335044,-0.0855211
32829.0,-0.7949219164118246,-0.2280273496432212,0.12841797145769623,0.0122173,0.21135929,-0.061086502
32829.0,-0.819580122324159,-0.2719726809378185,0.10498047910295616,-0.0122173,0.199142,-0.03420844
32830.0,-0.8527832823649337,-0.30249025484199793,0.036865235474006115,0.0036651902,0.18081604,-0.00244346
32830.0,-0.9023438328236493,-0.2702636901121305,0.016357422018348625,0.029321522,0.15149452,0.029321522
32830.0,-0.9196777777777777,-0.21337891946992862,0.025390625891946992,-0.00488692,0.095294945,0.05375612
32831.0,-0.9042969418960244,-0.18115235474006114,0.0649414118246687,-0.05986477,0.043982282,0.06963861
32831.0,-0.886230479102956,-0.18994140672782875,0.10937500509683995,-0.0977384,0.02321287,0.08185591
32831.0,-0.9130860346585117,-0.22998047910295613,0.14477539245667687,-0.09651667,0.03787363,0.09896013
32832.0,-0.9719239551478083,-0.28930665647298676,0.13720703363914372,-0.047647472,0.07086034,0.11117743
32832.0,-1.0144042813455658,-0.30297854230377164,0.13281250764525995,0.014660761,0.07208207,0.122173004
32832.0,-1.0156250764525994,-0.29150392456676855,0.13549805300713558,0.087964565,0.05742131,0.14049895
32832.0,-1.0126954128440366,-0.2763672069317023,0.13012695208970437,0.15638144,0.05742131,0.15271625
32833.0,-1.0222168195718653,-0.2529296941896024,0.09985352293577981,0.18814643,0.07208207,0.15271625
32833.0,-1.036621100917431,-0.21997071355759426,0.06665039347604484,0.17348567,0.07574726,0.14172068
32833.0,-1.0063477064220183,-0.18310548419979614,0.05590820591233435,0.13439031,0.04642574,0.13683376
32833.0,-0.951660244648318,-0.15527344546381242,0.07739257900101937,0.07574726,0.03298671,0.123394735
32834.0,-0.9316406727828747,-0.1701660244648318,0.0927734383282365,0.018325951,0.05009093,0.0977384
32834.0,-0.9445801223241589,-0.19897461773700303,0.07641601427115188,-0.0244346,0.07941245,0.06841688
32834.0,-0.9506835881753314,-0.22241211009174314,0.06323242303771662,-0.03909536,0.08429937,0.04520401
32835.0,-0.9082031600407747,-0.2329101630988787,0.08886718960244648,-0.02809979,0.07086034,0.0244346
32835.0,-0.8754882772680938,-0.23242187563710495,0.11376953109072376,0.00244346,0.07941245,0.010995571
32835.0,-0.8876953109072374,-0.24462890927624872,0.10986328236493374,0.04276055,0.11239916,-0.00610865
32835.0,-0.9282227319062181,-0.26318360856269113,0.09643555147808358,0.080634184,0.13439031,-0.00610865
32836.0,-0.9445801223241589,-0.3081054841997961,0.09570312945973496,0.10751224,0.123394735,-0.014660761
32836.0,-0.9431152905198776,-0.3278808562691131,0.09399414271151886,0.13561203,0.11484262,-0.00610865
32836.0,-0.9545899082568807,-0.2819824362895005,0.07763672069317024,0.17226394,0.108733974,0.00610865
32837.0,-0.9558106014271152,-0.20263672782874617,0.05151367584097859,0.199142,0.09162975,0.01954768
32837.0,-0.948730479102956,-0.16650391437308867,0.025146485219164117,0.16982047,0.05742131,0.02076941
32837.0,-0.9453125382262997,-0.17700196738022425,0.01733398470948012,0.123394735,0.03176498,0.018325951
32838.0,-0.9553223241590214,-0.2104492354740061,0.02050781345565749,0.08674283,0.021991141,0.02076941
32838.0,-0.9746094801223242,-0.2131347604485219,0.016601562691131496,0.07941245,0.00977384,0.02076941
32838.0,-0.9924317023445463,-0.24267580020387358,0.028808595310907233,0.07696899,-0.00610865,0.0122173
32838.0,-1.02734373088685,-0.28247072375127424,0.0437011743119266,0.087964565,-0.01954768,0.0073303804
