frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
11989.0,-0.9335937818552497,0.06860351681957186,0.15478515800203874,-0.04642574,-0.029321522,0.04276055
11989.0,-0.9362793068297656,0.1345214882772681,0.14599610601427115,-0.03787363,-0.13439031,-0.12828165
11989.0,-0.9125976554536188,0.15673829765545363,0.18969726809378185,-0.07819072,-0.23335044,-0.29565868
11989.0,-0.9301758409785933,0.08520508256880734,0.21411133537206933,-0.109955706,-0.30787596,-0.44715318
11990.0,-0.9436035677879714,0.015625001019367993,0.1972656371049949,-0.12705992,-0.37018418,-0.5632175
11990.0,-0.9614257900101937,-0.0854492252803262,0.22485353720693171,-0.11484262,-0.4153882,-0.64018655
11990.0,-0.981689500509684,-0.09790039245667685,0.2470703363914373,-0.08429937,-0.42516205,-0.6658429
11991.0,-0.9519043323139652,-0.05566406727828745,0.23999024464831803,-0.05375612,-0.42516205,-0.68661225
11991.0,-0.9196777777777777,0.002929687563710499,0.2861328236493374,0.0073303804,-0.43249243,-0.7696899
11991.0,-0.9365234454638125,0.024902344546381242,0.23168945973496433,0.10629051,-0.45448357,-0.91018885
11992.0,-0.907714882772681,0.11279297655453618,0.21289062181447502,0.1747074,-0.51923525,-1.0580182
11992.0,-0.9416504587155963,-0.11840820591233435,0.3210449337410805,0.21868968,-0.5497785,-1.1545348
11992.0,-0.9562988786952089,-0.10620117227319062,0.27978517838939854,0.25289813,-0.53633946,-1.1594218
11992.0,-0.9777831804281345,-0.04589843832823649,0.3320312640163099,0.22968525,-0.5448916,-1.1557566
11993.0,-0.9621582059123344,-0.10742188583078491,0.2917480530071356,0.2651154,-0.51557004,-1.1374307
11993.0,-0.9567871559633027,-0.03833007951070336,0.3430175942915392,0.29565868,-0.5143483,-1.1765261
11993.0,-0.9216308868501529,-0.22607423037716617,0.32250978593272167,0.37018418,-0.48991373,-1.2376125
11994.0,-0.8837890927624873,-0.14501953109072374,0.3081054841997961,0.47280952,-0.4764747,-1.2974772
11994.0,-0.9455566768603466,-0.25585939857288476,0.3081054841997961,0.53878295,-0.46914434,-1.3414595
11994.0,-0.9399413863404689,-0.06347656472986749,0.21069337410805297,0.5119049,-0.5167918,-1.2840383
11995.0,-0.9296875127420999,-0.1345214882772681,0.3417969011213048,0.3909536,-0.5791,-1.1643087
11995.0,-0.9282227319062181,-0.3823242405708461,0.40136720693170236,0.31642807,-0.5461133,-1.0653486
11995.0,-0.9284667686034659,-0.17968750254841998,0.40625002038735986,0.37018418,-0.48136163,-0.9883796
11995.0,-0.9128417940876656,-0.16308594291539244,0.37158203873598367,0.38606668,-0.42516205,-0.99570996
11995.0,-0.9157715596330276,-0.03857422018348624,0.30468752293577983,0.37995803,-0.44226626,-1.0445791
11996.0,-0.9533691131498471,-0.10766601427115187,0.3149414169215086,0.35307997,-0.46303567,-1.1398741
11996.0,-0.837158256880734,-0.277099622833843,0.2993164118246687,0.27611098,-0.53145254,-1.1985172
11996.0,-0.8737793068297656,-0.46459965341488274,0.3933105708460754,0.23579389,-0.5571089,-1.1386523
11997.0,-0.9086914373088685,-0.40136720693170236,0.30639650356778797,0.18570296,-0.5436699,-1.0140359
11997.0,-0.9560547400611621,-0.05224609582059123,0.31518556574923545,0.10506878,-0.5742131,-0.8698718
11997.0,-0.9660645259938837,-0.03100585932721712,0.3417969011213048,0.03909536,-0.5778783,-0.8014549
11998.0,-0.9069824668705403,-0.05444336391437309,0.33349612640163095,-0.054977853,-0.5937608,-0.79045933
11998.0,-0.8254395514780836,-0.34155274209989805,0.4885253822629969,-0.1747074,-0.58643043,-0.8185591
11998.0,-0.7768555147808358,-0.6352539245667685,0.4948730886850153,-0.17959431,-0.51801354,-0.79045933
11998.0,-0.8710937818552497,-0.4733886850152905,0.4506836391437309,-0.036651902,-0.42271858,-0.68539053
11999.0,-0.9321289500509684,-0.3088379001019368,0.4086914373088685,0.07086034,-0.40194917,-0.5827652
11999.0,-0.9418944954128441,-0.183349622833843,0.2658691641182467,0.09651667,-0.40561438,-0.5143483
11999.0,-0.9206543323139652,-0.05737304791029562,0.3481445463812436,0.03909536,-0.44959664,-0.41172302
12000.0,-0.8503417940876656,-0.3994140876656473,0.5239258205912334,-0.04276055,-0.43249243,-0.3946188
12000.0,-0.7121582364933741,-0.5334472986748215,0.49340825688073386,-0.02321287,-0.40194917,-0.3652973
12000.0,-0.8547363914373088,-0.3166503975535168,0.41162110091743115,0.0122173,-0.3579669,-0.33719748
12001.0,-0.8374023445463812,-0.3386230682976554,0.4580078491335372,-0.029321522,-0.36163208,-0.38362324
12001.0,-0.8962402650356778,-0.11376953109072376,0.4438476554536187,0.05742131,-0.30421078,-0.4153882
12001.0,-0.9140624872579001,-0.13574220183486238,0.46972660550458717,0.14538588,-0.21502449,-0.45326185
12001.0,-0.7954101630988787,-0.2998046992864424,0.40161135575942913,0.09896013,-0.16126837,-0.4679226
12002.0,-0.8339844036697248,-0.3837890723751274,0.4975586136595311,0.04153882,-0.09285148,-0.41416648
12002.0,-0.7583008154943934,-0.4692382874617737,0.4138183893985729,-0.0036651902,-0.06475169,-0.35552344
12002.0,-0.8737793068297656,-0.2763672069317023,0.42651365953109066,-0.040317092,-0.03298671,-0.26878062
12003.0,-0.8525390417940876,-0.2998046992864424,0.5068359531090724,-0.07574726,-0.01954768,-0.2638937
12003.0,-0.8415527013251783,-0.3137207135575943,0.4738769622833843,0.01343903,0.029321522,-0.28221965
12003.0,-0.90307624872579,-0.1975097757390418,0.40795898063200814,0.087964565,0.08674283,-0.2651154
12004.0,-0.8764649337410806,-0.3496093985728848,0.41137699286442403,0.0122173,0.08429937,-0.23212871
12004.0,-0.8330078491335371,-0.45385745158002033,0.3872070642201835,-0.00488692,0.07819072,-0.18081604
12004.0,-0.829101630988787,-0.330078124362895,0.40917971457696223,0.018325951,0.06352996,-0.12461646
12005.0,-0.8251953109072375,-0.3647461060142711,0.41455080530071353,0.021991141,0.06597342,-0.117286086
12005.0,-0.8439941896024465,-0.21166992864424056,0.4067383078491335,-0.0244346,0.07696899,-0.109955706
12005.0,-0.884277370030581,-0.25756837920489295,0.4692382874617737,-0.08429937,0.10751224,-0.12583819
12005.0,-0.8503417940876656,-0.23974611620795103,0.44628909276248724,-0.11117743,0.15393798,-0.101403594
12005.0,-0.8491211009174312,-0.37109375127420996,0.4707031600407747,-0.14782934,0.19792026,-0.07208207
12006.0,-0.7910156371049949,-0.4499511722731906,0.4414062589194699,-0.117286086,0.24556774,-0.01710422
12006.0,-0.8352050968399592,-0.4313965341488277,0.3852539245667686,-0.12705992,0.23212871,0.06963861
12006.0,-0.8940430173292558,-0.35034181447502544,0.3828125382262997,-0.10018186,0.20891583,0.14172068
12007.0,-0.8586426095820592,-0.36010744138634043,0.38647461773700303,-0.117286086,0.15760317,0.1710422
12007.0,-0.8547363914373088,-0.28320313965341487,0.45019531090723747,-0.07208207,0.13683376,0.16493355
12007.0,-0.8483886850152904,-0.24389649337410804,0.47143557594291535,0.0036651902,0.14172068,0.12828165
12007.0,-0.8520508664627929,-0.2785644750254842,0.4326171967380224,0.05742131,0.16859874,0.08674283
12008.0,-0.8598633027522936,-0.30639650356778797,0.4077148827726809,0.05742131,0.19669853,0.08307764
12008.0,-0.8830567278287461,-0.3203125178389398,0.318115249745158,-0.07086034,0.19425507,0.13072512
12008.0,-0.8779297655453618,-0.3383788990825688,0.3852539245667686,-0.16371182,0.17348567,0.17348567
12009.0,-0.8652343527013252,-0.36328125382263,0.3977050866462793,-0.13805549,0.14294241,0.19669853
12009.0,-0.863037104994903,-0.28491213047910297,0.3852539245667686,-0.0244346,0.13927722,0.18203777
12009.0,-0.8430175331294597,-0.228515626911315,0.4033203363914373,-0.00122173,0.13072512,0.13194685
12010.0,-0.8425293577981651,-0.23168945973496433,0.43798827726809375,0.00122173,0.1588249,0.05742131
12010.0,-0.8664551478083587,-0.2561035270132518,0.39868165137614675,-0.014660761,0.20280719,0.0
12010.0,-0.8725586136595309,-0.31127931702344547,0.41210940876656466,-0.054977853,0.22357659,-0.02076941
12010.0,-0.8664551478083587,-0.35327148827726806,0.33056641182466867,-0.09040802,0.21502449,-0.0073303804
12011.0,-0.8808594291539245,-0.3398437614678899,0.33374024464831803,-0.12705992,0.17837258,0.02809979
12011.0,-0.86328124362895,-0.33032228338430175,0.3442382976554536,-0.14905107,0.12705992,0.047647472
12011.0,-0.879882874617737,-0.2814941590214067,0.34252931702344547,-0.18814643,0.08185591,0.05619958
12012.0,-0.8706055045871559,-0.318115249745158,0.42236330275229356,-0.21135929,0.05009093,0.0488692
12012.0,-0.8735351681957186,-0.3217773496432212,0.42724607543323134,-0.10018186,0.043982282,0.03298671
12012.0,-0.8598633027522936,-0.2910156371049949,0.4111328236493374,0.0,0.02321287,0.01343903
12012.0,-0.8645019367991845,-0.3308105708460754,0.3762207237512742,0.08429937,-0.00122173,0.0036651902
12013.0,-0.8918456676860346,-0.30493165137614675,0.3352050968399592,0.06963861,-0.029321522,0.00610865
12013.0,-0.877685626911315,-0.3098144750254842,0.329589867482161,0.01954768,-0.058643043,0.010995571
12013.0,-0.881835983690112,-0.29370119266055045,0.3774414271151886,-0.00977384,-0.07574726,0.00977384
12014.0,-0.8769532110091743,-0.28515624872579,0.39111331294597346,-0.025656331,-0.09407321,-0.00977384
12014.0,-0.888916004077472,-0.28320313965341487,0.3662109582059123,-0.00977384,-0.10506878,-0.0244346
12014.0,-0.8781738022426094,-0.30615234454638124,0.36083985728848117,-0.03909536,-0.12705992,-0.00855211
12014.0,-0.8557129459734963,-0.32397461773700303,0.3994140876656473,-0.06597342,-0.13561203,0.02076941
12015.0,-0.8508300713557594,-0.2680664322120285,0.4174805300713557,-0.05253439,-0.12583819,0.01343903
12015.0,-0.8500976554536188,-0.3120117329255861,0.42163088685015293,-0.03787363,-0.108733974,-0.02809979
12015.0,-0.8481445463812435,-0.3120117329255861,0.4414062589194699,0.01343903,-0.087964565,-0.06475169
12016.0,-0.8559570846075433,-0.3408203261977574,0.411865239551478,0.13439031,-0.05375612,-0.13316858
12016.0,-0.8774413863404689,-0.22729493374108053,0.38940430173292556,0.1832595,-0.0244346,-0.17592913
12016.0,-0.86010749235474,-0.3020019673802243,0.38305665647298676,0.14660761,-0.0244346,-0.18936816
12016.0,-0.8930664627930682,-0.2966308664627931,0.36840822629969416,0.080634184,-0.0244346,-0.15271625
12017.0,-0.8666991845056065,-0.325927747196738,0.36108399592252804,-0.01588249,-0.04276055,-0.102625325
12017.0,-0.8664551478083587,-0.31713868501529047,0.37768555555555555,-0.11362089,-0.05742131,-0.03420844
12017.0,-0.8591308868501529,-0.34692385321100916,0.38940430173292556,-0.14416414,-0.06475169,-0.010995571
12018.0,-0.8701172273190622,-0.3100586034658511,0.3974609582059123,-0.11239916,-0.05742131,-0.00977384
12018.0,-0.8491211009174312,-0.32934571865443424,0.443115239551478,-0.04642574,-0.04520401,-0.04153882
12018.0,-0.8471680937818553,-0.29565430173292556,0.43334961264016303,0.04276055,-0.00610865,-0.06475169
12019.0,-0.8754882772680938,-0.25366213047910297,0.38598634046890923,0.0488692,0.018325951,-0.05742131
12019.0,-0.8713379204892966,-0.3349609480122324,0.39794923547400607,-0.040317092,0.00977384,-0.01588249
12019.0,-0.8767089704383282,-0.3647461060142711,0.3583984709480122,-0.07208207,0.0073303804,0.06475169
12019.0,-0.8823242609582059,-0.32568361875637103,0.36108399592252804,-0.11972954,-0.0036651902,0.13561203
12020.0,-0.849609378185525,-0.3354492354740061,0.4020996126401631,-0.12950338,-0.00244346,0.14538588
12020.0,-0.8513184505606523,-0.2639160244648318,0.4152832212028542,-0.13072512,0.02809979,0.116064355
12020.0,-0.8627930682976555,-0.2968750254841998,0.4182129459734964,-0.14294241,0.05986477,0.10018186
12021.0,-0.8625488277268093,-0.330078124362895,0.43652344546381244,-0.11362089,0.09651667,0.11484262
12021.0,-0.8881835881753313,-0.29907229357798165,0.3933105708460754,-0.08429937,0.116064355,0.16126837
12021.0,-0.912109378185525,-0.3408203261977574,0.3671875025484199,-0.09040802,0.10018186,0.24678947
12022.0,-0.8833008154943934,-0.4074707237512742,0.2978515698267074,-0.15638144,0.05742131,0.36285383
12022.0,-0.858886748216106,-0.29150392456676855,0.3957519673802242,-0.22846352,0.03298671,0.43982282
12022.0,-0.8452148827726809,-0.2624511722731906,0.4545898572884811,-0.16859874,0.05375612,0.39584053
12023.0,-0.8391114169215087,-0.2578125076452599,0.46777346585117224,-0.03176498,0.12828165,0.31031942
12023.0,-0.8654785932721711,-0.24536134556574923,0.43041994903160036,0.030543251,0.21380275,0.26145023
12023.0,-0.8796386340468909,-0.25097657492354736,0.38256836901121305,0.0244346,0.25778502,0.26267195
12023.0,-0.9257813455657492,-0.26977541284403667,0.34985351681957183,-0.025656331,0.26022848,0.32620192
12024.0,-0.9218750254841999,-0.33422854230377164,0.34228515800203874,-0.101403594,0.21380275,0.46303567
12024.0,-0.8920899082568807,-0.4104004077471967,0.32055664627930686,-0.19181162,0.16126837,0.6120867
12024.0,-0.8623046890927624,-0.3803711009174312,0.36303712538226296,-0.30421078,0.12828165,0.719599
12024.0,-0.8645019367991845,-0.2263183588175331,0.45532227319062174,-0.17348567,0.1710422,0.7147121
12025.0,-0.8400878695208971,-0.189209001019368,0.5043945565749235,0.02687806,0.23945908,0.6267475
12025.0,-0.871582110091743,-0.1733398470948012,0.45703125382263,0.19425507,0.33597577,0.55344373
12025.0,-0.9040527013251783,-0.2548828236493374,0.40429688073394493,0.25778502,0.42149687,0.5461133
12026.0,-0.925537104994903,-0.265380876656473,0.35522462793068293,0.24556774,0.4764747,0.6133085
12026.0,-0.9248046890927624,-0.3098144750254842,0.3217773496432212,0.15271625,0.46914434,0.72448593
12026.0,-0.9196777777777777,-0.28515624872579,0.20483400611620795,-0.01710422,0.4276055,0.84788066
12027.0,-0.9204101936799183,-0.2551269622833843,0.30053711518858306,-0.2480112,0.38606668,0.96150154
12027.0,-0.8991699286442405,-0.25390625891946994,0.4560546890927625,-0.28344136,0.40194917,1.009149
12027.0,-0.8974609582059123,-0.15478515800203874,0.4250488277268094,-0.095294945,0.48869202,0.99815345
12027.0,-0.8740234454638125,-0.0075683598369011215,0.6342773700305809,-0.102625325,0.6499604,1.0030403
12028.0,-0.900879001019368,-0.16674806320081548,0.34228515800203874,0.0122173,0.6951644,0.99570996
12028.0,-0.960693374108053,-0.189209001019368,0.30566406727828743,-0.00122173,0.69394267,1.0299184
12028.0,-0.9445801223241589,-0.1840820387359837,0.2939453211009174,-0.06230823,0.70982516,1.1166612
12029.0,-0.9433593272171253,-0.19482423037716615,0.28784179408766564,-0.17715086,0.70615995,1.2168431
12029.0,-0.9387207951070335,-0.17529296636085626,0.2722168093781855,-0.2480112,0.69394267,1.293812
12029.0,-0.9438477064220182,-0.15405274209989805,0.31518556574923545,-0.2736675,0.7000513,1.3316858
12029.0,-0.9404297145769622,0.030517577981651375,0.2761230581039755,-0.2809979,0.70860344,1.3390161
12029.0,-0.9494628950050967,-0.04296875127420999,0.35327148827726806,-0.29565868,0.70249474,1.3707811
12030.0,-0.907714882772681,-0.18969726809378185,0.3325195514780836,-0.24068081,0.71837723,1.3903288
12030.0,-0.9775391437308867,-0.25683594291539247,0.30493165137614675,-0.21746795,0.72692937,1.4196503
12030.0,-0.9990235474006116,-0.18139648318042811,0.22167969418960243,-0.22113313,0.7293728,1.4758499
12031.0,-0.9831543323139652,-0.004638672273190622,0.12915039755351682,-0.29810214,0.6829471,1.4917324
12031.0,-0.919189500509684,0.13671875637104994,0.07080078491335372,-0.42882723,0.5571089,1.4062113
12031.0,-0.8562012232415901,0.25708009174311924,0.18383788990825686,-0.5119049,0.4068361,1.1972954
12032.0,-0.9147949031600408,0.09741211416921508,0.26367189602446484,-0.4520401,0.3054325,0.9358452
12032.0,-0.923828236493374,0.11206055045871557,0.1647949337410805,-0.3298671,0.22968525,0.7000513
12032.0,-0.9399413863404689,0.06909180428134556,0.14746094801223242,-0.2565633,0.14294241,0.50579625
12032.0,-0.9321289500509684,0.10009765851172273,0.11889649337410804,-0.28466308,0.04276055,0.33964095
12033.0,-0.9394532110091743,0.06860351681957186,0.16357422018348622,-0.33964095,-0.06475169,0.18203777
