frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
28824.0,-0.8911132517838939,-0.1257324362895005,0.19116212028542304,0.18814643,0.14294241,0.06475169
28824.0,-0.9091797145769622,-0.13061523955147808,0.1660156371049949,0.14538588,0.13805549,0.06475169
28824.0,-0.9365234454638125,-0.12548828746177368,0.16186523955147808,0.10018186,0.12950338,0.07574726
28824.0,-0.9936523955147809,-0.14965820591233436,0.1789550866462793,0.067195155,0.122173004,0.09040802
28825.0,-1.0383301732925585,-0.16064454638124362,0.17993164118246685,0.02321287,0.102625325,0.11239916
28825.0,-1.0400391437308867,-0.14624024464831803,0.18945313965341487,0.01954768,0.05986477,0.12950338
28825.0,-1.0104980632008154,-0.10595703363914372,0.21826173292558612,0.01588249,0.01954768,0.12461646
28826.0,-0.9770507645259938,-0.04809570438328236,0.24902344546381242,0.00977384,-0.00122173,0.116064355
28826.0,-0.9682617737003056,-0.023925782874617735,0.26123047910295616,-0.014660761,0.00122173,0.06597342
28826.0,-0.951660244648318,-0.044921875637104994,0.26464844036697244,-0.01710422,0.010995571,-0.01954768
28827.0,-0.9064941896024465,-0.04028320387359837,0.28344726809378185,0.03298671,0.01588249,-0.10751224
28827.0,-0.8774413863404689,-0.03833007951070336,0.2663574413863405,0.09162975,0.04153882,-0.21380275
28827.0,-0.8754882772680938,-0.039794923547400614,0.21240234454638124,0.13927722,0.07819072,-0.30421078
28827.0,-0.8930664627930682,-0.07275390927624872,0.16333008154943934,0.12828165,0.095294945,-0.38606668
28828.0,-0.9040527013251783,-0.10644532110091744,0.13183594291539247,0.101403594,0.09407321,-0.4276055
28828.0,-0.8876953109072374,-0.1418457084607543,0.12768555555555555,0.13194685,0.0855211,-0.44226626
28828.0,-0.8964844036697246,-0.15747070336391436,0.13134766564729866,0.15638144,0.087964565,-0.443488
28829.0,-0.9086914373088685,-0.14062500509683995,0.1608886748216106,0.17348567,0.09651667,-0.40927956
28829.0,-0.912109378185525,-0.12939453618756372,0.2006835983690112,0.14905107,0.074525535,-0.38484496
28829.0,-0.8847656472986748,-0.1215820387359837,0.22558595310907237,0.07208207,0.04153882,-0.35185826
28829.0,-0.844970744138634,-0.12939453618756372,0.22583007135575944,-0.00977384,0.021991141,-0.32253674
28830.0,-0.8212890927624872,-0.15478515800203874,0.21289062181447502,-0.05619958,0.02321287,-0.30298904
28830.0,-0.8225097859327216,-0.16723633027522936,0.21655275229357795,-0.03909536,0.04276055,-0.29077175
28830.0,-0.8222656472986748,-0.15698242609582058,0.21679688073394493,0.043982282,0.061086502,-0.2883283
28831.0,-0.8137206931702344,-0.14477539245667687,0.20214844036697246,0.11484262,0.074525535,-0.30176732
28831.0,-0.8361816513761468,-0.1530761773700306,0.17163086646279305,0.12583819,0.0855211,-0.32009327
