frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
64102.0,-0.6762695616717634,4.3981936799184504,-1.14135749235474,-0.5045745,-0.6120867,1.5467103
64102.0,-0.44628909276248724,4.139404689092762,-1.1926270132517838,-0.66950804,-0.20525065,2.2711961
64102.0,-0.3251953312945974,3.855224872579001,-1.1823730886850152,-0.8527676,0.3054325,2.8747308
64103.0,-0.31884766564729866,3.6440430173292553,-1.1474610601427115,-1.0567964,0.86376315,3.412292
64103.0,-0.34545899082568804,3.4045412844036695,-1.0864257900101937,-1.3426813,1.3610072,3.9132013
64103.0,-0.40161135575942913,3.0805665647298675,-1.0073242609582058,-1.6811005,1.7873911,4.3518023
64104.0,-0.4990234454638124,2.70776371049949,-0.8986817533129459,-2.0085242,2.185675,4.745199
64104.0,-0.6081543323139653,2.311035168195718,-0.7800293272171254,-2.2956307,2.5375333,5.1300445
64104.0,-0.7285156472986748,1.8811036697247707,-0.6484375127420998,-2.6328282,2.8649569,5.4916763
64105.0,-0.9277343527013252,1.416992252803262,-0.5197753924566769,-3.045773,3.2021544,5.8044395
64105.0,-1.1779785932721711,0.9118652395514781,-0.45654301732925584,-3.5576777,3.4917045,6.0292377
64105.0,-1.5192871559633025,0.4020996126401631,-0.41406248725790007,-4.2210774,3.6993985,6.1929493
64105.0,-1.839843832823649,-0.09765625891946993,-0.48437502548419975,-5.0152016,3.7458243,6.476391
64106.0,-2.1103515800203874,-0.5644531396534148,-0.6154785626911314,-5.915617,3.611434,6.7366195
64106.0,-2.4482424057084606,-1.069580122324159,-0.769287125382263,-6.6071157,3.34021,6.9797435
64106.0,-2.859375127420999,-1.5166016309887869,-0.9338379204892966,-6.9357615,2.9895735,7.4427795
64107.0,-3.1574708460754333,-1.8488770642201835,-1.0930176350662588,-7.0029564,2.4642293,8.0560875
64107.0,-3.245361467889908,-2.0617675840978595,-1.3444824668705402,-6.7769365,1.92789,8.669396
64107.0,-3.175781345565749,-2.162109582059123,-1.5683594291539245,-6.481278,1.362229,9.022476
64107.0,-3.0,-2.191162079510703,-1.627685626911315,-6.155076,0.81122875,9.127545
64108.0,-2.822265647298675,-2.2353516819571864,-1.6103515800203874,-5.7946653,0.41660994,9.140984
64108.0,-2.7470704383282363,-2.296142711518858,-1.6052246687054026,-5.3633947,0.24678947,9.0847845
