frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
5324.0,-0.8769532110091743,-0.03320312538226299,0.39672854230377164,0.16493355,-0.27733272,-1.1569784
5324.0,-0.981689500509684,-0.2678222731906218,0.3120117329255861,0.16126837,-0.21258102,-1.2376125
5325.0,-0.9379883792048929,-0.16113281345565747,0.17846680937818551,0.08185591,-0.21258102,-1.1728609
5325.0,-0.8811035677879714,-0.0712890621814475,0.3078613353720693,0.03909536,-0.27488926,-1.1252134
5325.0,-0.9594726809378185,-0.3251953312945974,0.3559570438328236,-0.06230823,-0.28710654,-1.1386523
5326.0,-0.9135743119266054,-0.28247072375127424,0.3447265749235474,-0.13316858,-0.25045466,-1.0152576
5326.0,-0.8439941896024465,-0.18457032619775737,0.4064941488277268,-0.0855211,-0.16982047,-0.9834927
5326.0,-0.9020996941896025,-0.13500976554536187,0.36206055045871555,-0.03787363,-0.09407321,-1.022588
5327.0,-0.8691406727828745,-0.24731446483180425,0.4711914373088685,0.061086502,0.00244346,-1.0787876
5327.0,-0.9472656472986748,-0.3083496126401631,0.26367189602446484,0.051312663,0.11239916,-1.0653486
5327.0,-0.8991699286442405,-0.17236329255861366,0.3417969011213048,0.10018186,0.122173004,-0.9529494
5327.0,-0.9382325178389398,-0.30541993883792046,0.2531738430173292,0.03420844,0.13805549,-0.9566146
5328.0,-0.8840332313965341,-0.2514648623853211,0.34399416921508663,-0.04520401,0.10384705,-0.8674283
5328.0,-0.8850097859327216,-0.29565430173292556,0.35034181447502544,-0.0244346,0.13561203,-0.8527676
5328.0,-0.8835449541284404,-0.33422854230377164,0.3173828338430173,-0.061086502,0.11484262,-0.8491024
5328.0,-0.8955078491335371,-0.35131837920489295,0.36254883792048925,0.04276055,0.11362089,-0.81122875
5329.0,-0.9875489296636086,-0.22827149847094802,0.14111328236493376,-0.010995571,0.0855211,-0.72204244
5329.0,-0.916259734964322,-0.24414062181447502,0.3374023649337411,-0.108733974,-0.00488692,-0.6585125
5329.0,-0.9138184505606523,-0.47875976554536187,0.3190918144750255,-0.22846352,0.00610865,-0.60719985
