frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
6505.0,-0.983886748216106,0.022216797145769622,0.21459961264016308,0.05742131,0.398284,0.5009093
6506.0,-0.94213873598369,0.044921875637104994,0.1696777370030581,0.074525535,0.35185826,0.4190534
6506.0,-0.9204101936799183,0.09082031600407747,0.1694335983690112,0.0036651902,0.31154117,0.37018418
6506.0,-0.9299317023445463,0.13647460754332313,0.1477050866462793,-0.06597342,0.26145023,0.29199347
6506.0,-0.9619141692150865,0.12670899082568807,0.11108399592252803,-0.10506878,0.1954768,0.19425507
6506.0,-0.952636748216106,0.0524902375127421,0.11254882772680937,-0.117286086,0.122173004,0.09162975
6507.0,-0.9541015290519878,0.103271498470948,0.1774902344546381,-0.03909536,0.06963861,-0.0073303804
6507.0,-1.0090332313965342,-0.14794922528032617,0.21484377166156982,0.073303804,0.05009093,-0.05619958
6507.0,-1.0268555555555556,0.056152344546381246,0.10961915392456675,0.10018186,0.01343903,-0.03298671
6508.0,-0.9545899082568807,0.08398437818552497,0.12036132517838938,0.03420844,-0.06963861,-0.040317092
6508.0,-0.9475098878695207,0.16796875637104994,0.10546875637104995,0.01343903,-0.1832595,-0.14782934
6508.0,-0.9501954128440366,0.15551758409785932,0.08374023445463813,0.03787363,-0.32253674,-0.32253674
6509.0,-0.9011230377166156,0.1601562589194699,0.09082031600407747,0.080634184,-0.46670088,-0.52290046
6509.0,-0.930664118246687,0.07470703363914373,0.16674806320081548,0.13561203,-0.5607741,-0.7110469
6509.0,-0.9240722731906218,0.12939453618756372,0.11010742099898062,0.08185591,-0.5986477,-0.7855724
6510.0,-0.958251987767584,-0.056152344546381246,0.3984375127420999,-0.00122173,-0.55344373,-0.80389833
6510.0,-1.0004883792048929,-0.1218261875637105,0.3837890723751274,0.09040802,-0.43249243,-0.7452553
6510.0,-0.9873046890927624,0.028808595310907233,0.236083995922528,0.21746795,-0.3494148,-0.72448593
6511.0,-0.9826660550458715,-0.02050781345565749,0.18847657492354739,0.33108884,-0.36896247,-0.8063418
6511.0,-0.9689941896024465,-0.05908203160040774,0.11621093781855248,0.43371415,-0.45692703,-0.94684076
6511.0,-0.9802246687054026,-0.004150390723751274,0.01782226605504587,0.4605922,-0.5791,-1.1056657
6511.0,-0.8623046890927624,0.329589867482161,0.11401366972477064,0.31154117,-0.71837723,-1.1972954
6512.0,-0.9384765545361875,-0.1428222629969419,0.42895507645259934,0.19425507,-0.701273,-1.2070693
6512.0,-0.9663085626911315,-0.25,0.3664550866462793,0.23579389,-0.56810445,-1.1154395
6512.0,-0.9714355759429154,0.008789062589194699,0.29248048929663606,0.24312428,-0.4960224,-1.0470226
6513.0,-0.970214882772681,-0.08056640774719674,0.2902832212028542,0.25778502,-0.49846584,-1.0653486
6513.0,-0.9541015290519878,-0.18212890927624872,0.19018555555555555,0.33475402,-0.53756124,-1.1716391
6513.0,-0.8720703363914372,0.15454102956167176,0.026123047910295617,0.26145023,-0.6450735,-1.2681558
6513.0,-0.9960937818552497,-0.0903320387359837,0.3364257900101936,0.14660761,-0.69027746,-1.253495
6514.0,-0.9616699286442405,-0.2739257900101937,0.3671875025484199,0.06597342,-0.6304127,-1.1239916
6514.0,-0.9204101936799183,-0.2685546890927625,0.41772461773700303,0.07819072,-0.5277874,-0.99815345
6514.0,-0.9602050968399592,-0.10473633027522936,0.3588867278287462,0.12828165,-0.47158778,-0.9602798
6514.0,-0.9541015290519878,0.005859375127420998,0.255615239551478,0.21624622,-0.5094614,-0.99448824
6515.0,-0.9746094801223242,-0.1613769622833843,0.15576172273190622,0.23945908,-0.5827652,-1.0506878
6515.0,-0.8625488277268093,-0.03417968807339449,0.189209001019368,0.11850781,-0.6817254,-1.0299184
6516.0,-0.9665528032619775,-0.33227539245667687,0.39135744138634043,0.01954768,-0.6658429,-0.96638846
6516.0,-0.8686523955147808,-0.4106445463812436,0.36572268093781857,-0.06352996,-0.6438517,-0.89552814
6516.0,-0.8984375127420999,-0.2565918144750255,0.42236330275229356,-0.03298671,-0.58765215,-0.84055024
6517.0,-0.9316406727828747,-0.0534667991845056,0.37158203873598367,0.036651902,-0.55222195,-0.8491024
6517.0,-0.9936523955147809,-0.0075683598369011215,0.23779297655453618,0.080634184,-0.57176965,-0.80878526
6517.0,-0.8476562691131497,-0.22900391437308867,0.2678222731906218,-0.06597342,-0.61941713,-0.7538074
6517.0,-0.7536621304791029,-0.5712890927624872,0.4814453211009174,-0.15760317,-0.5632175,-0.719599
6518.0,-0.9541015290519878,-0.34228515800203874,0.3767090112130479,-0.10751224,-0.45814875,-0.6475169
6518.0,-0.9870605504587155,0.02636718960244648,0.43554689092762483,-0.051312663,-0.40561438,-0.6157519
6518.0,-0.9492187563710499,-0.04394531396534149,0.34570316004077467,0.067195155,-0.37262765,-0.70738167
6518.0,-0.919189500509684,-0.030029296636085626,0.2722168093781855,0.116064355,-0.36896247,-0.72692937
6519.0,-0.7946777777777777,-0.3725586136595311,0.3249511722731906,-0.074525535,-0.36285383,-0.70738167
6519.0,-0.8640136595310908,-0.49389650356778797,0.38574220183486235,-0.22235486,-0.31642807,-0.55100024
6519.0,-0.8789062181447503,-0.3369140774719674,0.4426269826707441,-0.29810214,-0.28710654,-0.38728842
6520.0,-0.9069824668705403,-0.29565430173292556,0.5456543323139653,-0.19058989,-0.23090698,-0.33231056
6520.0,-0.8779297655453618,-0.1694335983690112,0.3950195616717635,0.00977384,-0.15760317,-0.35552344
6520.0,-0.8740234454638125,-0.19433594291539244,0.45263672782874614,0.10506878,-0.12950338,-0.4593705
6520.0,-0.8857422018348623,-0.22314454638124362,0.28710937818552495,0.18936816,-0.08918629,-0.5400047
6520.0,-0.9299317023445463,-0.21679688073394493,0.28295898063200814,0.108733974,-0.07696899,-0.47158778
6521.0,-0.8540039755351682,-0.34252931702344547,0.37646485219164116,-0.051312663,-0.06841688,-0.36285383
6521.0,-0.8459472986748215,-0.31640626911314984,0.3327636799184506,-0.17959431,-0.03298671,-0.25411984
6521.0,-0.849609378185525,-0.2138671967380224,0.4543457084607543,-0.2651154,0.03909536,-0.22602005
6522.0,-0.7565918450560651,-0.3554687563710499,0.576416004077472,-0.22235486,0.11362089,-0.25778502
6522.0,-0.8786621814475025,-0.3210449337410805,0.49462891946992865,-0.00855211,0.22602005,-0.26022848
6522.0,-0.9316406727828747,-0.27685547400611615,0.40502932721712537,0.1624901,0.25900677,-0.25411984
6523.0,-0.9689941896024465,-0.32861330275229356,0.15795899082568807,0.16004664,0.20402892,-0.19303334
6523.0,-0.9177246687054026,-0.34399416921508663,0.32739259938837917,0.0855211,0.11362089,-0.09407321
6523.0,-0.8986817533129459,-0.34228515800203874,0.2949218858307849,0.029321522,0.06841688,-0.010995571
6524.0,-0.9018554536187563,-0.2060546992864424,0.28125,-0.0977384,0.01954768,0.040317092
