frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
25007.0,-0.9394532110091743,-0.2565918144750255,0.11938477064220183,0.06963861,-0.13683376,0.10018186
25008.0,-0.8691406727828745,-0.22558595310907237,0.1218261875637105,0.073303804,-0.095294945,0.08307764
25008.0,-0.8625488277268093,-0.2192382976554536,0.10400390417940876,0.080634184,-0.02687806,0.051312663
25008.0,-0.8896484199796126,-0.22241211009174314,0.07788086238532109,0.074525535,0.043982282,0.029321522
25008.0,-0.909667991845056,-0.25341797145769623,0.046875,0.07696899,0.080634184,0.014660761
25009.0,-0.8979492354740062,-0.2902832212028542,0.04125976554536188,0.08918629,0.08674283,0.00488692
25009.0,-0.8691406727828745,-0.31396485219164116,0.042236330275229356,0.10384705,0.09162975,-0.00244346
25009.0,-0.8747558613659531,-0.3027343832823649,0.05297851580020387,0.109955706,0.116064355,-0.00244346
25010.0,-0.9069824668705403,-0.2939453211009174,0.06103515800203873,0.10506878,0.12461646,0.0073303804
25010.0,-0.9287110091743118,-0.2856445463812436,0.05078125382262997,0.06230823,0.09285148,0.01954768
25010.0,-0.9167481141692151,-0.27734375127420996,0.04077148521916412,-0.0244346,0.03909536,0.0244346
25011.0,-0.9011230377166156,-0.24902344546381242,-0.011718750254841996,-0.07696899,-0.01343903,0.021991141
25011.0,-0.8920899082568807,-0.25,-0.04150390825688073,-0.095294945,-0.047647472,0.03298671
25011.0,-0.9145508664627929,-0.25366213047910297,-0.02416992354740061,-0.122173004,-0.06475169,0.04153882
25011.0,-0.9470215086646279,-0.26367189602446484,0.01342773598369011,-0.14294241,-0.087964565,0.047647472
25012.0,-0.951660244648318,-0.28173828746177365,0.05371094189602446,-0.15393798,-0.122173004,0.047647472
25012.0,-0.9399413863404689,-0.28027345565749234,0.07250976554536187,-0.1747074,-0.14049895,0.05009093
25012.0,-0.9240722731906218,-0.28662110091743115,0.07836914678899082,-0.21013756,-0.14905107,0.05009093
25012.0,-0.9291992864424056,-0.2939453211009174,0.07910156982670744,-0.21991141,-0.14294241,0.05009093
25013.0,-0.9416504587155963,-0.28930665647298676,0.07324219164118247,-0.20525065,-0.13194685,0.05253439
25013.0,-0.9479980632008155,-0.27441406727828743,0.06860351681957186,-0.18936816,-0.12705992,0.05009093
25013.0,-0.9482423037716616,-0.25634765545361876,0.08007812945973496,-0.18814643,-0.12705992,0.047647472
25014.0,-0.9377441386340468,-0.2573242201834862,0.08276367380224262,-0.17715086,-0.11362089,0.047647472
