frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
49003.0,-3.1884767584097857,1.7619629969418957,1.1696777777777778,-6.5264816,-1.2644906,3.3683097
49003.0,-3.2470705402650353,1.213379001019368,0.997558613659531,-7.6321473,-1.3267988,3.8386757
49004.0,-3.3198246687054027,0.7167969418960244,0.7434082364933741,-7.8447285,-1.5870273,4.136778
49004.0,-3.2624511722731904,0.3491211111111111,0.6215820591233435,-7.5454044,-2.199114,4.3285894
49004.0,-2.995605504587156,0.07885742507645259,0.5144042813455658,-7.055491,-3.0017908,4.438545
49005.0,-2.669189602446483,-0.11474609582059124,0.4482422018348623,-6.612003,-3.6004384,4.511849
49005.0,-2.365966870540265,-0.281005871559633,0.40625002038735986,-6.1343064,-3.932749,4.5179577
49005.0,-2.066894597349643,-0.35571291539245664,0.23144533129459732,-5.7409096,-4.1636558,4.3456936
49005.0,-1.8903810397553515,-0.31152344546381244,0.5158691743119266,-5.1886873,-4.381124,4.063474
49006.0,-1.7238770642201835,-0.3312988481141692,0.657470744138634,-4.4006715,-4.5509443,3.8081324
49006.0,-1.5781250764525994,-0.30566406727828743,0.7944336391437309,-3.859445,-4.6572347,3.53813
49006.0,-1.4946290519877676,-0.2624511722731906,0.923828236493374,-3.3646445,-4.707326,3.3096666
49007.0,-1.4382324159021405,-0.20996095820591232,0.856689500509684,-2.963917,-4.72443,3.1276288
49007.0,-1.4160156982670744,-0.18066406727828746,0.6689453211009174,-2.764775,-4.774521,2.8991654
49007.0,-1.4565430173292557,-0.26684570846075434,0.5180664118246686,-2.5778503,-4.8710375,2.6597064
49007.0,-1.5644532110091742,-0.42407227319062174,0.3957519673802242,-2.3090696,-4.9797716,2.5033247
49008.0,-1.6867675840978593,-0.5654297145769622,0.23388672782874617,-2.013411,-5.0872836,2.4410167
49008.0,-1.812988379204893,-0.6059570846075433,0.1435546992864424,-1.7861693,-5.2228956,2.4373515
49008.0,-1.948974719673802,-0.5957031396534148,0.1118164118246687,-1.4514153,-5.4049335,2.4727817
49008.0,-2.069580224260958,-0.5566406422018348,0.018066406727828745,-1.1740825,-5.602854,2.4764469
49009.0,-2.226318348623853,-0.5395508154943934,-0.007080078491335371,-0.96516675,-5.81177,2.4275775
49009.0,-2.374755963302752,-0.5251464831804281,-0.0903320387359837,-0.86865,-5.9901423,2.356717
49009.0,-2.5058594291539245,-0.4548340163098879,-0.18090821610601426,-0.9395104,-6.2149405,2.2834134
49010.0,-2.510498165137615,-0.3635254128440367,-0.3535156472986748,-1.2742645,-6.5179296,2.1771228
49010.0,-2.4270020387359836,-0.2861328236493374,-0.4377441386340469,-1.8668035,-6.798928,1.9364421
49010.0,-2.3630372069317023,-0.36303712538226296,-0.5778808970438328,-2.3359478,-6.8722315,1.6530007
49011.0,-2.3469238532110093,-0.5554199184505606,-0.7509765545361875,-2.6988015,-6.7622757,1.3952156
49011.0,-2.3564454638124364,-0.7089844342507644,-0.9150391437308867,-2.7415621,-6.61689,1.1972954
49011.0,-2.307861467889908,-0.8325195718654433,-0.9753418960244647,-2.4092517,-6.5839033,1.0800093
49011.0,-2.1611329255861365,-0.8662110091743118,-0.8635254841997961,-1.9828678,-6.6095595,1.0177011
49012.0,-1.9506837920489295,-0.8310547400611621,-0.6394043119266054,-1.4636326,-6.571686,0.96516675
49012.0,-1.7265624872579,-0.7814941590214066,-0.4326171967380224,-0.8503241,-6.412861,0.886976
49012.0,-1.5285645259938836,-0.7404785321100917,-0.35986330275229356,-0.25411984,-6.0854373,0.74159014
49013.0,-1.3923340468909275,-0.7236328542303772,-0.40405275229357795,0.21746795,-5.6187363,0.5253439
49013.0,-1.335693374108053,-0.7128906523955147,-0.5322266055045871,0.49113548,-5.1447053,0.30665424
49013.0,-1.2856445463812436,-0.6811523547400611,-0.6874999999999999,0.5962043,-4.869816,0.16004664
49013.0,-1.1689453618756371,-0.6960449541284404,-0.8393554536187563,0.6475169,-4.9809933,0.04520401
49014.0,-0.9580078491335371,-0.7258301019367991,-0.9221191641182467,0.65729076,-5.393938,-0.05619958
49014.0,-0.6240234658511722,-0.7468261977573903,-0.9414063200815495,0.7977897,-5.922947,-0.14172068
49014.0,-0.15893554536187565,-0.773193374108053,-1.0014648318042814,1.149648,-6.4311867,-0.32253674
49015.0,0.44677737003058104,-0.780761743119266,-1.1350097859327217,1.4624108,-6.65232,-0.6438517
49015.0,1.1694336391437308,-0.7421875127420998,-1.227050866462793,1.742187,-6.3065705,-0.9871579
49015.0,1.8007813455657493,-0.700195361875637,-1.5534668705402648,1.8411472,-5.5100026,-1.2095127
49016.0,2.300781345565749,-0.6127930071355759,-2.1018068297655454,1.5369364,-4.525288,-1.226617
49016.0,2.536865239551478,-0.39306642201834857,-2.3918456676860345,0.8136722,-3.141068,-1.1606436
49016.0,2.504638837920489,-0.23730468909276248,-2.603515800203873,0.10751224,-1.7006482,-1.1655304
49017.0,2.3984376146788993,-0.23266603465851168,-2.7041016309887866,-0.5436699,-0.5290091,-1.1068875
49017.0,2.326660244648318,-0.29248048929663606,-2.5124511722731904,-1.2596036,0.7342597,-1.0189228
49017.0,2.041748114169215,-0.4382324464831804,-2.167236493374108,-1.7996083,2.2101097,-1.0470226
49017.0,1.5744628950050967,-0.5957031396534148,-1.7612305810397553,-1.973094,3.6541946,-1.1068875
49018.0,1.092773496432212,-0.7014160346585117,-1.4106446483180428,-1.773952,4.906468,-1.1679739
49018.0,0.6235351681957186,-0.774414118246687,-1.1262206931702345,-1.3096945,6.010912,-1.2486081
49018.0,0.17187500509683995,-0.8488769622833844,-0.907470744138634,-0.7684682,7.023726,-1.3231336
49019.0,-0.40820312945973497,-0.9509278287461773,-0.6516113455657492,-0.108733974,7.748212,-1.3817767
49019.0,-0.963134862385321,-1.0434570846075433,-0.7270508256880734,0.7855724,8.049979,-1.439198
49019.0,-1.4392090723751274,-1.0266113149847094,-0.7241211009174311,1.57481,8.232017,-1.407433
49019.0,-1.8117676860346583,-0.8586426095820592,-0.6711426095820591,2.05495,8.495911,-1.3206902
49020.0,-2.1887208970438325,-0.6672363404689092,-0.7353515800203873,2.3762648,8.531341,-1.2241734
49020.0,-2.477539143730887,-0.546386748216106,-0.7202148827726809,2.3860388,8.043871,-1.3597856
49020.0,-2.6362305810397553,-0.5258788990825688,-0.5964355453618756,2.0573933,7.3328238,-1.6004664
49021.0,-2.6169434250764527,-0.5947265647298675,-0.4033203363914373,1.7140872,6.71585,-1.6823223
49021.0,-2.464355453618756,-0.698974617737003,-0.23974611620795103,1.5051714,6.2967963,-1.6358964
49021.0,-2.2932130479102955,-0.7507324668705403,-0.0944824260958206,1.5418233,6.0561156,-1.5919142
49022.0,-2.1589357798165136,-0.7680664627930682,-0.06274414475025485,1.7751738,5.954712,-1.6126837
49022.0,-2.0820311926605504,-0.7343750254841998,-0.09472656880733944,1.9584333,5.91073,-1.7043134
49022.0,-2.0642090723751276,-0.6501465137614679,-0.1706543119266055,2.036624,5.8447566,-1.8289299
49022.0,-2.0729980632008154,-0.5727539449541283,-0.2517089908256881,1.9840896,5.703036,-2.0146327
49022.0,-2.111083995922528,-0.5141601936799184,-0.26928712538226296,1.8521427,5.552763,-2.2333224
49023.0,-2.157959123343527,-0.5107422018348623,-0.20751953109072374,1.7934997,5.448916,-2.44346
49023.0,-2.1684570846075433,-0.5078125382262997,-0.15551758409785932,1.832595,5.3242993,-2.6658149
49023.0,-2.0747071355759426,-0.44604495412844036,-0.11474609582059124,1.8716904,5.0555186,-2.878396
49023.0,-1.8991699286442403,-0.4038086034658512,-0.11352540265035678,1.773952,4.704882,-3.1154115
49024.0,-1.7475586136595311,-0.39550781855249745,-0.12255859327217125,1.5467103,4.4727535,-3.3609793
49024.0,-1.682373088685015,-0.3796386952089704,-0.11279297655453618,1.3585638,4.4434323,-3.516139
49024.0,-1.701416004077472,-0.3242187563710499,-0.05517577981651376,1.3158033,4.535062,-3.5760038
49025.0,-1.777343832823649,-0.2663574413863405,0.06811523955147808,1.4123199,4.602257,-3.6358685
49025.0,-1.879394597349643,-0.22241211009174314,0.15820312945973497,1.5393798,4.575379,-3.7519329
49025.0,-1.9240723751274211,-0.1613769622833843,0.10742188583078491,1.4501935,4.4544277,-3.9095361
49026.0,-1.9179689092762486,-0.027343751274209988,0.1511230479102956,1.1545348,4.240625,-4.035374
49026.0,-1.8713380224260956,0.07714844036697248,0.12646484199796124,0.82466775,4.0109396,-4.0854654
49027.0,-1.777832110091743,0.13256835881753312,0.12622070336391436,0.42394033,3.8484495,-4.101348
49027.0,-1.7233886850152904,0.057128909276248724,0.28393555555555555,0.18570296,3.7311635,-4.0915737
49027.0,-1.6979981651376146,-0.12744141692150865,0.5163574311926605,0.199142,3.634647,-3.9987223
49027.0,-1.7263184505606524,-0.2788086034658512,0.8864747196738022,0.8527676,3.547904,-3.8044672
49028.0,-1.8010254841997961,-0.378662120285423,0.9621582059123344,1.7947214,3.5320215,-3.6138773
49028.0,-1.9765626911314984,-0.11694336391437309,1.0363770642201835,2.4568992,3.6945117,-3.4733784
49028.0,-2.2939454638124364,0.11743165137614679,1.046142609582059,3.014008,3.7995803,-3.4147353
49028.0,-2.678711111111111,0.4233398572884811,0.9716797145769622,3.2375846,3.7103941,-3.4794872
49028.0,-3.2114257900101935,0.7768555147808358,1.3269043832823648,3.6004384,3.442835,-3.5857775
49029.0,-4.087158409785933,0.9797363914373088,2.0500489296636086,4.353024,3.1874936,-3.6859596
49029.0,-5.177490316004077,1.1791992864424057,2.4387207951070335,5.2021265,2.937039,-3.7165027
49029.0,-5.3718264016309885,1.6501464831804282,2.583252089704383,5.8032174,1.6945395,-3.2461367
49030.0,-4.4936527013251775,2.3630372069317023,2.4763185524974514,5.9718165,-0.10018186,-2.3725996
49030.0,-3.8664554536187556,3.1799318042813454,2.1840821610601426,5.422038,-1.1252134,-1.3048077
49030.0,-3.6508792048929664,3.880859327217125,1.7470703363914373,4.158769,-1.2705992,-0.021991141
49031.0,-3.6025390417940875,4.315918144750254,1.4125977573904178,2.2650874,-1.1850781,1.3915505
49031.0,-3.6506350662589195,4.040039347604485,1.227050866462793,-0.47769645,-0.9932665,2.6328282
49031.0,-3.8613282364933736,3.0966799184505605,1.2465821610601426,-3.6676335,-0.62063885,3.7409372
49031.0,-4.252685524974516,2.141845769622834,1.2416992864424057,-6.4055305,-0.3176498,4.6596785
