frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
13788.0,-0.9277343527013252,0.12646484199796124,0.17578125382262996,-0.199142,-0.29321522,-0.30298904
13788.0,-0.9321289500509684,0.08422852191641182,0.22973633027522936,-0.12950338,-0.35430172,-0.45814875
13788.0,-0.9396972986748215,0.036621096839959226,0.23925782874617738,-0.04276055,-0.37629285,-0.5778783
13789.0,-0.9260254841997961,0.006835937818552497,0.19091798165137613,0.030543251,-0.3995057,-0.6951644
13789.0,-0.951416004077472,-0.0017089845056065239,0.17504883792048928,0.07941245,-0.44593146,-0.8210026
13789.0,-0.9580078491335371,0.05126953109072374,0.11083984709480121,0.08918629,-0.50213104,-0.9199627
13790.0,-0.930908256880734,0.1340332110091743,0.2319335983690112,0.03176498,-0.58643043,-0.9932665
13790.0,-0.9755859327217126,-0.12133790010193679,0.35131837920489295,0.058643043,-0.5925391,-1.0189228
13790.0,-0.9697266055045872,-0.07397461365953109,0.2683105606523955,0.12828165,-0.57176965,-1.0421357
13791.0,-0.99291997961264,-0.010498047298674821,0.23486330275229358,0.19058989,-0.610865,-1.09467
13791.0,-0.9570312945973496,-0.0036621095820591233,0.06054688073394495,0.1954768,-0.6951644,-1.1606436
13791.0,-0.9602050968399592,-0.06787110091743119,0.22436523955147808,0.087964565,-0.8026766,-1.2229518
13791.0,-0.9533691131498471,-0.3320312640163099,0.3852539245667686,0.1588249,-0.8026766,-1.2168431
13792.0,-0.9440918450560651,-0.20727540265035677,0.32128909276248724,0.2651154,-0.75869435,-1.1520914
13792.0,-0.9543457696228339,-0.18554688073394496,0.3681640774719674,0.32742363,-0.70982516,-1.0604616
13792.0,-0.9624024464831803,-0.05371094189602446,0.3044433639143731,0.39584053,-0.69027746,-0.99448824
13792.0,-0.9436035677879714,-0.07202148827726809,0.3283691437308868,0.46303567,-0.65729076,-1.0164794
13793.0,-0.8850097859327216,-0.09985352293577981,0.21240234454638124,0.40927956,-0.6951644,-1.0714573
13793.0,-0.9277343527013252,-0.16040039755351682,0.3640136901121305,0.3909536,-0.7281511,-1.1203264
13793.0,-0.9128417940876656,-0.2368164118246687,0.3408203261977574,0.443488,-0.72204244,-1.1618652
13794.0,-0.923583995922528,-0.12963868501529052,0.29272461773700303,0.45570529,-0.7354815,-1.1753043
13794.0,-0.916259734964322,-0.15380860346585115,0.4150390417940876,0.44715318,-0.6963861,-1.1716391
13794.0,-0.9113769622833842,-0.23095705402650357,0.3718261977573904,0.3909536,-0.6621777,-1.1276568
13795.0,-0.9204101936799183,-0.19848634046890928,0.3161621100917431,0.33475402,-0.6340779,-1.0702355
13795.0,-0.9345703363914372,-0.21679688073394493,0.2609863404689093,0.21746795,-0.66095597,-0.9724971
13795.0,-0.8762206931702344,-0.19116212028542304,0.27148440366972476,0.03543017,-0.7367032,-0.8845325
13795.0,-0.8693848114169215,-0.2045898470948012,0.4707031600407747,-0.043982282,-0.70615995,-0.8918629
13796.0,-0.8574219164118245,-0.13623047910295616,0.4138183893985729,0.0,-0.64018655,-0.9529494
13796.0,-0.8837890927624873,-0.15014649337410804,0.5495605504587155,0.07819072,-0.5424481,-1.0128142
13796.0,-0.8808594291539245,-0.25878907237512744,0.5207519877675841,0.18570296,-0.40194917,-1.0519096
13797.0,-0.9011230377166156,-0.3032226707441386,0.39794923547400607,0.25045466,-0.31887153,-1.0018187
13797.0,-0.9167481141692151,-0.329589867482161,0.3354492354740061,0.20891583,-0.30787596,-0.8539893
13797.0,-0.9521484199796126,-0.3916015698267074,0.17260743119266053,0.043982282,-0.37995803,-0.6633994
13797.0,-0.8884277268093782,-0.2785644750254842,0.39184571865443424,-0.12461646,-0.44104454,-0.48258337
13798.0,-0.8320312945973496,-0.31152344546381244,0.4680176350662589,-0.18203777,-0.44959664,-0.41294473
13798.0,-0.8540039755351682,-0.1921386748216106,0.48681641182466867,-0.13194685,-0.40561438,-0.42516205
13799.0,-0.8464355759429153,-0.1437988379204893,0.5649414475025485,-0.03787363,-0.30665424,-0.5094614
13799.0,-0.7775879306829765,-0.3034667991845056,0.5495605504587155,0.08307764,-0.1954768,-0.610865
13799.0,-0.8120117227319062,-0.3662109582059123,0.43090821610601426,0.1747074,-0.101403594,-0.64018655
13799.0,-0.8747558613659531,-0.42724607543323134,0.40405275229357795,0.14538588,-0.054977853,-0.565661
13800.0,-0.8618164118246686,-0.5166015902140673,0.2729492252803262,0.08918629,-0.0855211,-0.44104454
13800.0,-0.9882813455657492,-0.23095705402650357,0.2910156371049949,0.06352996,-0.11239916,-0.26267195
13800.0,-0.9204101936799183,-0.1889648521916412,0.374511743119266,-0.08185591,-0.17715086,-0.1624901
13800.0,-0.8283692150866463,-0.2687988379204893,0.46166992864424056,-0.14660761,-0.17837258,-0.123394735
13801.0,-0.8317871559633027,-0.21752929663608564,0.4765625280326198,-0.14294241,-0.12950338,-0.11972954
13801.0,-0.8393554536187563,-0.3540039347604485,0.5222168195718654,-0.16615528,-0.0855211,-0.108733974
13801.0,-0.8232422018348623,-0.3935547094801223,0.4865722731906218,-0.12950338,-0.00855211,-0.03787363
13802.0,-0.8508300713557594,-0.366699245667686,0.3964843832823649,-0.14172068,0.054977853,0.03176498
13802.0,-0.8491211009174312,-0.3635254128440367,0.44091800203873593,-0.17837258,0.08185591,0.05619958
13802.0,-0.8779297655453618,-0.31591798165137613,0.36962892966360855,-0.122173004,0.10506878,0.054977853
13803.0,-0.8881835881753313,-0.11303711518858309,0.35180666666666666,-0.109955706,0.10018186,0.047647472
13803.0,-0.8527832823649337,-0.21972656472986749,0.49365235474006114,-0.15149452,0.13072512,-0.043982282
13803.0,-0.8366699286442405,-0.3244628950050968,0.4375000407747197,-0.12461646,0.19181162,-0.07086034
13803.0,-0.8425293577981651,-0.29589845056065234,0.43872069317023443,-0.16493355,0.23212871,-0.04276055
13803.0,-0.8410645259938837,-0.34252931702344547,0.4648437512742099,-0.18448123,0.25167638,0.00244346
13804.0,-0.858886748216106,-0.3308105708460754,0.455078124362895,-0.12828165,0.28710654,0.03787363
13804.0,-0.86010749235474,-0.3149414169215086,0.4096679918450561,-0.08674283,0.3139846,0.05375612
13804.0,-0.8649903160040774,-0.3466796941896024,0.3959961060142711,-0.058643043,0.32253674,0.05253439
13805.0,-0.8894043832823648,-0.2514648623853211,0.31054689092762483,-0.054977853,0.30054557,0.06597342
13805.0,-0.8654785932721711,-0.35986330275229356,0.3811035474006116,-0.12583819,0.26633716,0.074525535
13805.0,-0.870361365953109,-0.37158203873598367,0.34741213047910297,-0.13683376,0.24678947,0.13316858
13806.0,-0.9035645259938837,-0.24536134556574923,0.3920898572884811,-0.17837258,0.23945908,0.17348567
13806.0,-0.8481445463812435,-0.2707519571865443,0.4619140978593272,-0.17715086,0.22846352,0.15149452
13806.0,-0.8813477064220182,-0.26464844036697244,0.4567871559633027,-0.04642574,0.26145023,0.11239916
13807.0,-0.8693848114169215,-0.240234373088685,0.3842773496432212,0.01588249,0.2797762,0.07941245
13807.0,-0.877685626911315,-0.30004882772680935,0.35986330275229356,0.0,0.27611098,0.07941245
