frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
77568.0,-1.0332031600407747,-0.5727539449541283,0.1960449235474006,-5.5869713,-1.2143997,2.6242762
77568.0,-1.096923853211009,-0.6523437614678899,0.23779297655453618,-4.5448356,-1.131322,2.4642293
77568.0,-1.163574209989806,-0.7114258307849133,0.2734375127420999,-3.2253673,-1.0042621,2.3444998
77569.0,-1.24291997961264,-0.7243652701325178,0.2705078287461774,-1.760513,-0.85643274,2.2382095
77569.0,-1.2934570846075433,-0.6936035372069317,0.2329101630988787,-0.29321522,-0.719599,2.1429145
77984.0,-1.9870606523955148,-0.08374023445463813,1.4079590214067277,2.602285,-1.3793331,1.9071206
77984.0,-2.2856446483180424,0.3544922120285423,1.4343262996941895,2.0977104,-1.4758499,2.5130987
77984.0,-2.66943374108053,0.6606445463812436,1.4440918450560651,1.1362089,-1.4477501,3.1031942
77985.0,-3.2509767584097857,0.7841797145769622,1.4958496432212027,-0.19058989,-1.3805549,3.5650082
77985.0,-3.909912334352701,0.767089877675841,1.5341797145769622,-1.7763954,-1.4172069,3.85578
77985.0,-4.344238328236494,0.5830078491335371,1.6730957186544342,-3.3499837,-1.7715086,3.8985405
77985.0,-4.281738328236493,0.23559571865443424,1.896240366972477,-4.566827,-2.3994777,3.7592633
77986.0,-3.930664016309888,-0.11572267074413861,1.9758302752293577,-5.1569223,-2.932152,3.569895
77986.0,-3.719726809378185,-0.318115249745158,1.9362795107033637,-5.1569223,-3.189937,3.3231056
77986.0,-3.6440430173292553,-0.40625002038735986,1.8110352701325176,-4.552166,-3.338988,3.077538
77986.0,-3.5327148827726806,-0.41308597349643217,1.5891114169215086,-3.688403,-3.571117,2.8136442
77987.0,-3.296386850152905,-0.36865235474006114,1.3947754332313966,-2.8209746,-3.8460062,2.5717418
77987.0,-3.002685728848114,-0.3083496126401631,1.2448730886850152,-2.1197016,-4.0976825,2.3970344
77987.0,-2.702392762487258,-0.2019043017329256,1.1186523955147807,-1.7507391,-4.312707,2.2809699
77987.0,-2.4272461773700305,-0.12402343527013251,0.9997559633027522,-1.7079786,-4.5142922,2.1868968
77988.0,-2.152587971457696,-0.0847167991845056,0.8869628950050967,-1.9230031,-4.7207646,2.0964887
77988.0,-1.886962895005097,-0.08251953109072376,0.7888183893985729,-2.2418747,-4.940676,1.9987503
77988.0,-1.6274413863404689,-0.11889649337410804,0.6655273598369011,-2.6230543,-5.159366,1.8606949
77988.0,-1.4155274209989805,-0.1708984505606524,0.566162120285423,-2.9993472,-5.3230777,1.6823223
77989.0,-1.2819824668705402,-0.24218751274209988,0.47900392456676855,-3.2375846,-5.3914948,1.5125017
77989.0,-1.2336427115188584,-0.35083009174311924,0.3842773496432212,-3.2705712,-5.4061556,1.357342
77989.0,-1.256835983690112,-0.47094726809378185,0.32128909276248724,-3.0812032,-5.4061556,1.2070693
77990.0,-1.315185626911315,-0.5725097859327217,0.236083995922528,-2.7452273,-5.3878293,1.0726789
77990.0,-1.4082031600407745,-0.6157226605504587,0.22119141692150868,-2.3054047,-5.3695035,0.9810492
77990.0,-1.4589844036697248,-0.6232910601427115,0.13598634046890926,-1.8594731,-5.393938,0.91385406
77990.0,-1.5214844036697248,-0.5852050968399591,0.1069335983690112,-1.4966192,-5.440364,0.85765445
77991.0,-1.6188965341488277,-0.5629883180428134,0.0866699235474006,-1.2095127,-5.462355,0.79168105
77991.0,-1.7609863404689095,-0.5373535168195718,0.09960937818552497,-0.98227096,-5.448916,0.7208207
77991.0,-1.8813476044852189,-0.5063477064220183,0.07446289194699286,-0.8173374,-5.4562464,0.6475169
77992.0,-1.9272460754332312,-0.45092772680937815,0.04003906422018348,-0.7696899,-5.599189,0.547335
77992.0,-1.8496094801223242,-0.38159180428134554,-0.010498047298674821,-0.8014549,-5.7714524,0.43982282
77992.0,-1.7661134556574922,-0.3120117329255861,-0.03369140672782874,-0.87720215,-5.810548,0.28588483
77993.0,-1.7016602446483182,-0.2902832212028542,-0.10839844036697246,-0.9517277,-5.738466,0.06963861
77993.0,-1.6567384301732926,-0.33666992864424056,-0.19409180428134556,-1.0885614,-5.6981487,-0.20158546
77993.0,-1.622558613659531,-0.3977050866462793,-0.18969726809378185,-1.2437211,-5.6443925,-0.46303567
77993.0,-1.6005860346585117,-0.4819336391437309,-0.19238282364933743,-1.194852,-5.547876,-0.6841688
77993.0,-1.597656371049949,-0.5268554841997961,-0.1918945361875637,-1.0079273,-5.527107,-0.88941944
77993.0,-1.5683594291539245,-0.5056152905198777,-0.14794922528032617,-0.7134903,-5.55765,-1.0201446
77994.0,-1.510498114169215,-0.4604492354740061,-0.1694335983690112,-0.38362324,-5.55765,-1.1447611
77994.0,-1.4670410805300713,-0.4372558613659531,-0.22021484199796124,-0.13439031,-5.512446,-1.2889252
77994.0,-1.4707031600407745,-0.4340820591233435,-0.2902832212028542,-0.00488692,-5.4513593,-1.3878853
77994.0,-1.4597168195718655,-0.4672851478083588,-0.38476564729867485,0.101403594,-5.40249,-1.4233155
77994.0,-1.3781739041794085,-0.5073242609582059,-0.4814453211009174,0.22479832,-5.3951597,-1.4514153
77995.0,-1.2307129459734965,-0.5280762079510702,-0.5676269520897044,0.42516205,-5.3878293,-1.4856237
77995.0,-1.0087890927624872,-0.5041503975535168,-0.6708984709480122,0.65606904,-5.290091,-1.497841
77995.0,-0.7077637104994903,-0.39868165137614675,-0.8515624872579001,0.7990114,-5.1300445,-1.5051714
77995.0,-0.2910156371049949,-0.2431640774719674,-1.0795898063200815,0.79412454,-4.891807,-1.5369364
77995.0,0.16870118246687055,-0.06811523955147808,-1.2463379204892966,0.70738167,-4.488636,-1.5491537
