frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
118808.0,1.6394044852191638,3.2883302752293573,1.1520995922528032,0.8026766,0.23335044,1.1129961
118808.0,1.0795898063200815,3.1330567787971457,0.593261743119266,3.0665424,2.8661788,2.1832316
118808.0,0.695068369011213,3.472656472986748,-0.21679688073394493,4.4470973,4.4495406,3.1190767
118808.0,0.40502932721712537,3.98583995922528,-0.6765137104994903,4.869816,5.435477,3.8301237
118809.0,-0.18090821610601426,3.996337920489297,-1.148925891946993,4.2271857,5.769009,4.3627977
118809.0,-1.3088380224260958,3.6406248725790014,-1.4230957186544342,1.9327769,4.361576,5.2424436
118809.0,-1.326660244648318,3.3173828746177367,-1.1647950050968399,-0.9541711,2.6328282,6.109872
118810.0,-1.0476074413863405,2.7419435270132517,-0.6115722731906218,-2.5827372,3.1532853,5.683488
118810.0,-1.3129883792048929,1.8151855249745157,-0.7463379204892966,-3.4587176,4.3505807,5.186244
118810.0,-1.4873047910295616,1.104248114169215,-0.8535156982670744,-4.101348,4.838051,5.9168386
118811.0,-1.5749512742099898,0.7077637104994903,-1.147949235474006,-4.747643,5.154479,7.150786
118811.0,-1.847167991845056,0.543945361875637,-1.44213873598369,-5.3475122,5.4782376,8.095183
118811.0,-2.3994142711518855,0.472167991845056,-1.5822754332313964,-5.3108606,5.40249,8.269891
118812.0,-3.2312014271151885,0.09497070336391437,-1.462646483180428,-4.133113,4.6083655,7.5771694
118812.0,-3.1220705402650353,-0.622802752293578,-1.534912130479103,-3.1202984,3.8716624,7.0396085
118812.0,-2.5344240570846073,-0.9680176350662588,-1.2041016309887869,-2.7928748,3.5234694,7.604048
118812.0,-2.3559571865443423,-1.354492252803262,-1.222412130479103,-2.9016087,3.7861414,8.597314
118813.0,-2.5356446483180424,-1.6215821610601426,-1.2634278287461773,-3.3560925,4.181982,9.09578
118813.0,-2.6252443425076453,-1.5922852191641181,-1.1279297655453617,-3.1569505,4.294381,9.20207
118813.0,-2.416259734964322,-1.3977051987767584,-1.1574707441386338,-2.127032,4.3102636,9.404878
118813.0,-2.23583995922528,-1.2580567278287462,-1.2766114169215086,-1.6566659,4.4959664,9.541712
118814.0,-2.3095703363914373,-1.1394043832823648,-1.3527831804281345,-1.9547681,4.8075075,9.600354
118814.0,-2.4807129459734965,-0.9899902140672783,-1.3203125382262997,-2.4226906,4.995654,9.651668
118814.0,-2.5270996941896025,-0.8552245667686035,-1.2792969418960245,-2.6670365,5.2021265,9.551485
118815.0,-2.710693577981651,-0.8657227319062181,-1.3295899082568807,-2.7708838,5.5051155,9.4794035
118815.0,-2.8962402650356776,-0.8723144750254841,-1.3425293577981652,-2.9089391,5.7580137,9.584472
118815.0,-3.0600587155963304,-0.8620606523955148,-1.2529297655453617,-2.8979437,5.909508,9.684654
118815.0,-3.1860353720693166,-0.8615722731906218,-1.189697349643221,-2.6487107,6.048785,9.73841
118816.0,-3.333007951070336,-0.8652343527013252,-1.1755372069317023,-2.2394311,6.140415,9.827597
