frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
56823.0,-1.0520020387359836,5.197509683995922,-1.8486328236493372,0.3176498,4.1783166,5.390273
56823.0,-1.5087890927624872,4.878906422018348,-1.8894043832823646,0.10384705,5.334073,6.1624064
56824.0,-2.0891114169215084,3.873779612640163,-1.3522950050968399,-1.1239916,6.3701005,6.17218
56824.0,-2.7036134556574924,2.678711111111111,-0.863037104994903,-1.7922779,7.447666,6.0219073
56824.0,-3.1616213047910295,1.7666016309887869,-0.4580078491335372,-2.0928235,7.9986663,5.571089
56825.0,-3.730712844036697,0.7031250152905199,-0.37329102956167176,-2.317622,8.254008,4.687778
56825.0,-4.719726605504587,-1.111572375127421,-0.5100098063200815,-2.4568992,7.9253626,4.5558314
56825.0,-4.998535474006116,-2.469238328236493,-0.6655273598369011,-2.4153602,7.5014224,6.290688
56826.0,-4.246338226299694,-2.068115392456677,-0.5610351681957186,-1.2473863,6.366435,7.783642
56826.0,-3.471923955147808,-1.534423853211009,-0.5588379204892966,-0.5925391,5.453803,7.790972
56826.0,-3.0131836901121303,-1.5971680937818553,-0.47094726809378185,-1.3976592,5.3181906,7.4635487
56827.0,-2.8908693170234456,-2.148925891946993,-0.49951176350662585,-2.389704,5.723805,7.2509675
56827.0,-3.005127115188583,-2.7465822629969416,-0.6169433843017329,-2.5302029,6.2112756,7.3279366
56827.0,-3.0817871559633025,-3.1157227319062177,-0.7712402650356779,-2.18201,6.4592867,7.569839
56827.0,-3.0407716615698264,-3.188232619775739,-0.9177246687054026,-2.0219631,6.4996037,7.5845
56828.0,-2.8977053007135574,-3.2004396534148825,-1.02734373088685,-2.326174,6.4397388,7.298615
56828.0,-2.8076174311926603,-3.298340061162079,-0.9870605504587155,-3.1789415,6.4263,6.724402
56828.0,-2.83349622833843,-3.252441590214067,-0.9152832823649337,-4.370128,6.502047,6.068333
56829.0,-2.9262696228338427,-3.248291131498471,-0.7683106014271152,-5.2522173,6.571686,5.5515413
56829.0,-3.0148926605504585,-3.4912110091743114,-0.7954101630988787,-5.3475122,6.543586,5.209457
56829.0,-3.060546992864424,-3.671142711518858,-0.6125488583078491,-4.692665,6.376209,5.004206
56830.0,-2.916992252803262,-3.5505374108053007,-0.43286136595310903,-3.611434,6.14408,4.9846587
56830.0,-2.634765749235474,-3.1306152905198776,-0.20507813455657492,-2.5240943,5.9718165,4.9223504
56830.0,-2.3974610601427115,-2.712402344546381,0.030517577981651375,-1.6933178,5.9302773,4.713434
56830.0,-2.232177879714577,-2.3273926605504585,0.21264650356778797,-1.3439031,5.976703,4.493523
56831.0,-2.072021610601427,-1.9604493374108052,0.2734375127420999,-1.5002844,6.041455,4.2797203
56831.0,-1.9306642201834863,-1.706054740061162,0.23999024464831803,-2.1868968,6.076885,3.9535184
56831.0,-1.8549806320081548,-1.6105958205912332,0.11718750254841996,-3.3548706,6.137972,3.5356867
56831.0,-1.8671875637104993,-1.7033692150866464,0.10546875637104995,-4.7354255,6.2283797,3.139846
56832.0,-2.0590821610601426,-2.0314942915392455,0.4680176350662589,-5.8459783,6.195393,2.8429658
56832.0,-2.298095820591233,-2.354980632008155,1.0539551478083586,-6.106207,5.7189183,2.7525578
56833.0,-2.2648926605504585,-2.4772951070336386,1.499023496432212,-5.7934437,4.806286,2.8441875
56833.0,-1.997802854230377,-2.4807129459734965,1.8071290519877674,-5.264435,3.6761856,2.8796177
56833.0,-1.6467286442405709,-2.4943848114169214,2.0717774719673803,-4.72443,2.5815156,2.7684402
56833.0,-1.3093261977573905,-2.6406249745158,2.305175840978593,-4.480084,1.7275263,2.583959
56833.0,-0.8972168195718655,-2.7827148827726806,2.734130988786952,-4.230851,1.57481,2.4764469
56833.0,-0.5607910295616717,-3.0827638124362893,3.4228516819571864,-3.1239636,2.3994777,2.3420565
56834.0,-0.5471191641182466,-3.5971681957186545,4.052490519877676,-1.2510515,3.40374,1.8093822
56834.0,-1.1474610601427115,-4.1154785932721705,4.941162079510703,0.5082397,3.9877267,1.0616834
56834.0,-2.0515136595310905,-4.418457288481142,6.0405276248725785,2.4068081,3.874106,0.59986943
56835.0,-2.8725588175331294,-4.567627115188583,7.099121304791029,4.4580927,2.945591,0.5632175
56835.0,-2.993164118246687,-4.037109683995922,7.072266055045871,6.533812,1.7922779,0.5595524
56835.0,-3.1442871559633025,-3.2551270132517836,6.2653812436289495,7.5234137,0.97494054,0.35674515
56836.0,-3.4487305810397553,-2.4396974515800203,4.996338022426096,6.6682024,0.6157519,0.12950338
56836.0,-3.855224872579001,-2.1154786952089704,3.986816717635066,4.4202194,0.42516205,-0.33108884
56836.0,-4.56689500509684,-2.166259836901121,3.196533333333333,1.266934,-0.28466308,-1.0335836
56836.0,-4.881836085626911,-2.960449235474006,2.8666992864424055,-1.0201446,-3.0579903,-1.6566659
