frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
9755.0,-0.8300780835881753,-0.12719726809378185,0.4458008154943935,0.01710422,0.04520401,-0.08674283
9755.0,-0.8361816513761468,-0.10205078491335372,0.4597168195718654,0.0036651902,0.00610865,-0.23457217
9756.0,-0.8542481141692151,-0.07739257900101937,0.4262695208970438,-0.02687806,-0.04276055,-0.39217535
9756.0,-0.8730468909276249,-0.018066406727828745,0.38940430173292556,-0.12828165,-0.12828165,-0.48747027
9756.0,-0.8303223241590214,-0.09765625891946993,0.472167991845056,-0.25778502,-0.22724178,-0.50701797
9756.0,-0.817382874617737,-0.2565918144750255,0.511230479102956,-0.32375845,-0.2638937,-0.5424481
9757.0,-0.8171386340468909,-0.25439454638124365,0.5415039041794087,-0.33964095,-0.2565633,-0.5949825
9757.0,-0.8144531804281345,-0.22314454638124362,0.5322266055045871,-0.29565868,-0.22846352,-0.6450735
9757.0,-0.8342285423037717,-0.20898438328236493,0.49121095820591226,-0.2565633,-0.1954768,-0.6988296
9757.0,-0.8569336391437308,-0.09423828746177369,0.44091800203873593,-0.2565633,-0.22968525,-0.7538074
9758.0,-0.8378906727828745,-0.15087890927624872,0.45898440366972476,-0.3176498,-0.28344136,-0.7806855
9758.0,-0.8029785626911315,-0.25878907237512744,0.5192871559633028,-0.33475402,-0.29932386,-0.84299374
9758.0,-0.8054199796126401,-0.25830079510703363,0.5117187971457695,-0.29321522,-0.30054557,-0.9053019
9759.0,-0.7934570846075433,-0.2707519571865443,0.511230479102956,-0.26145023,-0.30421078,-0.9346235
9759.0,-0.8359375127420999,-0.23510743119266053,0.4624023445463812,-0.2736675,-0.3652973,-0.9395104
9759.0,-0.8515624872579001,-0.14086914373088683,0.476318369011213,-0.35185826,-0.45448357,-0.87964565
9760.0,-0.7854004077471967,-0.2761230581039755,0.5222168195718654,-0.50701797,-0.45570529,-0.7770203
9760.0,-0.7492675840978593,-0.3681640774719674,0.5478515800203874,-0.63774306,-0.4105013,-0.74159014
9760.0,-0.773193374108053,-0.2861328236493374,0.5512695208970438,-0.70493823,-0.35674515,-0.7843507
9760.0,-0.7705078491335372,-0.31323243628950054,0.5888672069317022,-0.6438517,-0.2883283,-0.80756354
9761.0,-0.7687988786952089,-0.28417971457696223,0.5581054740061162,-0.5461133,-0.25289813,-0.87842387
9761.0,-0.7341308868501529,-0.38256836901121305,0.6110840265035677,-0.4923572,-0.15393798,-0.85765445
9761.0,-0.7180176044852191,-0.4748535474006116,0.5864257900101937,-0.40439263,-0.05619958,-0.83199817
9762.0,-0.7875976554536187,-0.372802752293578,0.5358886850152905,-0.33719748,0.0,-0.80756354
9762.0,-0.8708496941896025,-0.16235352701325176,0.4941406727828746,-0.29321522,-0.03420844,-0.77091163
9762.0,-0.7810059123343527,-0.42773440366972476,0.5139160346585117,-0.34697133,-0.058643043,-0.63285613
9762.0,-0.7426758409785933,-0.5397949031600408,0.5461426095820591,-0.3090977,-0.036651902,-0.5607741
9763.0,-0.7307129459734965,-0.3500976860346585,0.5644531396534148,-0.321315,0.02809979,-0.51801354
9763.0,-0.792236360856269,-0.34545899082568804,0.5170898470948012,-0.33719748,0.05375612,-0.48624855
9763.0,-0.7778320795107033,-0.3381347808358817,0.5380859327217125,-0.3090977,0.07208207,-0.4923572
9764.0,-0.7441406422018348,-0.4067383078491335,0.5366211009174312,-0.26633716,0.06352996,-0.48991373
9764.0,-0.7924805300713557,-0.4399414373088685,0.4929199388379205,-0.22602005,0.05009093,-0.475253
9764.0,-0.7314453618756371,-0.4975586136595311,0.5217285423037716,-0.21746795,0.061086502,-0.40194917
9765.0,-0.7656250764525994,-0.46435549439347606,0.5175781549439347,-0.15515971,0.040317092,-0.36896247
9765.0,-0.8137206931702344,-0.3374023649337411,0.4506836391437309,-0.12095127,0.00122173,-0.35185826
9765.0,-0.8281249745158001,-0.28906249745158,0.47753909276248724,-0.12828165,-0.04520401,-0.32009327
9765.0,-0.7717285728848113,-0.3845215086646279,0.4948730886850153,-0.20891583,-0.09162975,-0.2638937
9766.0,-0.7502441386340468,-0.5341797145769622,0.5151367584097859,-0.25900677,-0.11484262,-0.16982047
9766.0,-0.7124023955147808,-0.5263672171253823,0.572021508664628,-0.21013756,-0.09040802,-0.074525535
9766.0,-0.7241211009174311,-0.5063477064220183,0.5307617737003058,-0.12461646,-0.06352996,0.00855211
9766.0,-0.760986360856269,-0.46459965341488274,0.49389650356778797,-0.06597342,-0.08307764,0.058643043
9767.0,-0.7844238532110092,-0.3823242405708461,0.4704590214067278,-0.03787363,-0.10384705,0.07574726
9767.0,-0.790527370030581,-0.3073730682976554,0.5102539245667685,-0.040317092,-0.14172068,0.047647472
9767.0,-0.7702637104994903,-0.28662110091743115,0.5446777777777778,-0.014660761,-0.11850781,-0.036651902
9768.0,-0.7121582364933741,-0.4011230682976554,0.5820312945973496,0.01710422,-0.06841688,-0.10629051
9768.0,-0.75,-0.36743166156982665,0.5361328542303772,0.0855211,-0.029321522,-0.18936816
9768.0,-0.7314453618756371,-0.47753909276248724,0.4916992864424057,0.109955706,-0.02076941,-0.17592913
9768.0,-0.7556152599388379,-0.4167480428134556,0.5002441794087665,0.11239916,-0.04276055,-0.14538588
9769.0,-0.7556152599388379,-0.33666992864424056,0.5581054740061162,0.05009093,-0.036651902,-0.09896013
9769.0,-0.719970744138634,-0.44604495412844036,0.550048868501529,0.043982282,0.010995571,-0.0855211
9770.0,-0.7634277573904179,-0.28906249745158,0.5212402650356779,0.06841688,0.08674283,-0.14049895
9770.0,-0.7207031600407746,-0.37573244648318044,0.5493164118246686,0.018325951,0.12950338,-0.15760317
9770.0,-0.7492675840978593,-0.4169922018348624,0.5061035372069317,0.03909536,0.108733974,-0.21258102
9770.0,-0.8027344036697247,-0.36865235474006114,0.45751957186544334,0.036651902,0.08918629,-0.23335044
9771.0,-0.7607422018348624,-0.4128418246687054,0.4833984709480122,-0.05619958,0.043982282,-0.1747074
9771.0,-0.7714844036697247,-0.35253908256880734,0.5219726809378186,-0.10018186,0.021991141,-0.15515971
9771.0,-0.7509765545361875,-0.39721681957186544,0.5283203567787971,-0.12828165,0.030543251,-0.14049895
9771.0,-0.7150879408766564,-0.4807129051987767,0.5527344240570846,-0.09651667,0.04520401,-0.13927722
9772.0,-0.7509765545361875,-0.41870118246687055,0.5187988277268093,-0.01710422,0.073303804,-0.16004664
9772.0,-0.7604980632008155,-0.3837890723751274,0.5031738328236494,-0.01954768,0.08429937,-0.15027279
9772.0,-0.7443848114169215,-0.3793945361875637,0.5336914067278288,-0.0488692,0.0855211,-0.15393798
9773.0,-0.7722168195718654,-0.3505859327217125,0.5090332313965341,-0.13072512,0.101403594,-0.13439031
9773.0,-0.7351074719673801,-0.46459965341488274,0.5161133231396534,-0.19303334,0.11117743,-0.09407321
9773.0,-0.7326660244648318,-0.5378418348623852,0.5190429867482161,-0.1832595,0.0977384,-0.036651902
9773.0,-0.751220733944954,-0.46826172273190625,0.5097656472986748,-0.11850781,0.0855211,0.02809979
9774.0,-0.7463379204892966,-0.49682619775739045,0.4916992864424057,-0.09162975,0.04642574,0.10018186
9774.0,-0.7661133129459735,-0.4382324464831804,0.5139160346585117,-0.058643043,0.014660761,0.13194685
9775.0,-0.7658691539245667,-0.3833007849133537,0.5065917940876656,-0.02076941,0.018325951,0.13072512
9775.0,-0.7285156472986748,-0.37573244648318044,0.5341797145769622,0.00244346,0.00122173,0.11239916
9775.0,-0.7402344240570846,-0.41308597349643217,0.5305176044852191,0.021991141,-0.014660761,0.11850781
9776.0,-0.7502441386340468,-0.3840332313965341,0.5097656472986748,0.03420844,-0.0036651902,0.09651667
9776.0,-0.7536621304791029,-0.4377441386340469,0.4848633027522936,0.030543251,-0.00610865,0.08429937
9776.0,-0.7812500509683995,-0.42651365953109066,0.46533206931702337,0.00488692,-0.03787363,0.080634184
9776.0,-0.7668457288481142,-0.3952636901121305,0.4892577981651376,-0.02076941,-0.06352996,0.08307764
9776.0,-0.7673340468909277,-0.4245605504587156,0.48535158002038736,-0.03787363,-0.08918629,0.073303804
9777.0,-0.7531738634046891,-0.4020996126401631,0.5383301019367992,-0.00488692,-0.095294945,0.04153882
9777.0,-0.7419434250764525,-0.3774414271151886,0.5405273904179408,0.080634184,-0.06230823,-0.0036651902
9777.0,-0.7661133129459735,-0.38134767584097856,0.49951176350662585,0.08918629,-0.05375612,-0.018325951
9778.0,-0.7590332313965341,-0.41308597349643217,0.4914551070336391,0.067195155,-0.06963861,-0.025656331
