frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
44563.0,-0.9150391437308867,-0.08154296941896023,0.15600587155963302,-0.0488692,-0.03298671,0.24678947
44563.0,-0.8999023445463812,-0.07006836493374108,0.1484375127420999,-0.021991141,-0.01710422,0.18203777
44564.0,-0.8925781855249745,-0.08154296941896023,0.14941406727828746,-0.047647472,-0.01588249,0.10018186
44564.0,-0.8896484199796126,-0.10473633027522936,0.1706543119266055,-0.11484262,-0.02076941,0.05009093
44564.0,-0.886230479102956,-0.10400390417940876,0.19848634046890928,-0.14905107,-0.00244346,0.01954768
44565.0,-0.8801270132517838,-0.09863281855249745,0.2104492354740061,-0.123394735,0.014660761,-0.01710422
44565.0,-0.8779297655453618,-0.09106445463812436,0.21704103975535166,-0.101403594,0.01954768,-0.05375612
44565.0,-0.8679199796126402,-0.07690430173292558,0.22338868501529052,-0.07086034,0.03909536,-0.073303804
44565.0,-0.8740234454638125,-0.08886718960244648,0.21850586136595312,-0.05253439,0.09162975,-0.10018186
44566.0,-0.907470744138634,-0.11791991845056063,0.23046876656472987,-0.0488692,0.15149452,-0.13805549
44566.0,-0.9394532110091743,-0.1516113353720693,0.22216799184505606,-0.025656331,0.18814643,-0.15393798
44566.0,-0.9584961264016308,-0.16699220183486238,0.2143554841997961,0.01588249,0.18936816,-0.16371182
44567.0,-0.9541015290519878,-0.15039063200815492,0.2104492354740061,0.06841688,0.15393798,-0.15638144
44567.0,-0.9313965341488277,-0.0983886748216106,0.20678711518858306,0.09896013,0.13439031,-0.15515971
44567.0,-0.9150391437308867,-0.06665039347604484,0.19433594291539244,0.102625325,0.16126837,-0.16615528
44568.0,-0.94213873598369,-0.08251953109072376,0.19335938837920488,0.043982282,0.19792026,-0.21868968
44568.0,-0.9924317023445463,-0.10156250764525994,0.2053222629969419,-0.00855211,0.23823735,-0.24068081
44568.0,-1.0246582059123344,-0.09936523955147808,0.19946290519877674,0.03298671,0.2565633,-0.26145023
44569.0,-1.0278321100917431,-0.08959961569826708,0.1875,0.11484262,0.22724178,-0.30298904
44569.0,-1.0036620795107032,-0.057617191641182466,0.18652344546381244,0.14538588,0.16859874,-0.3298671
44569.0,-0.9594726809378185,-0.03173828236493374,0.18457032619775737,0.11117743,0.122173004,-0.37018418
44570.0,-0.923828236493374,-0.023437500509683993,0.1926269622833843,0.03176498,0.10506878,-0.43249243
44570.0,-0.8972168195718655,-0.030029296636085626,0.20214844036697246,-0.03787363,0.0855211,-0.49357894
44570.0,-0.8652343527013252,-0.05029297145769623,0.18457032619775737,-0.073303804,0.06352996,-0.55344373
44571.0,-0.8334961264016308,-0.06762695616717634,0.18115235474006114,-0.05253439,0.047647472,-0.60109115
44571.0,-0.7978516106014271,-0.0756835983690112,0.1662597757390418,-0.021991141,0.04520401,-0.63896483
44571.0,-0.7658691539245667,-0.06860351681957186,0.159912120285423,0.02076941,0.040317092,-0.67439497
44571.0,-0.7243652701325178,-0.06079101936799185,0.15844727828746177,0.04642574,0.00855211,-0.70982516
44571.0,-0.6784667991845056,-0.0668945361875637,0.1625976656472987,0.03298671,-0.05009093,-0.7476988
44572.0,-0.6337890927624872,-0.06860351681957186,0.15820312945973497,0.00855211,-0.07086034,-0.7733551
44572.0,-0.6276855861365952,-0.10009765851172273,0.13500976554536187,-0.00610865,-0.036651902,-0.8063418
44573.0,-0.6633301121304791,-0.14501953109072374,0.11694336391437309,0.0073303804,0.051312663,-0.82466775
44573.0,-0.7536621304791029,-0.19287110091743118,0.0866699235474006,0.05253439,0.16859874,-0.82344604
44573.0,-0.8525390417940876,-0.2214355453618756,0.06323242303771662,0.10384705,0.26145023,-0.8063418
44573.0,-0.9499511722731905,-0.25634765545361876,0.07495117635066259,0.20891583,0.27000234,-0.7684682
44574.0,-1.0356446483180428,-0.277099622833843,0.08813477064220183,0.3090977,0.21135929,-0.70860344
44574.0,-1.0917968399592253,-0.23413085626911315,0.08422852191641182,0.35674515,0.15027279,-0.60109115
44574.0,-1.087646483180428,-0.1699218858307849,0.10913086646279306,0.36041036,0.02687806,-0.4838051
44574.0,-1.0520020387359836,-0.14086914373088683,0.20581055045871557,0.29932386,-0.13561203,-0.39217535
44575.0,-1.0083008154943935,-0.13964844036697246,0.2519531498470948,0.09651667,-0.19669853,-0.34819305
44575.0,-0.9746094801223242,-0.16430664627930683,0.2504882976554536,-0.08185591,-0.11850781,-0.33231056
44575.0,-0.9792480122324158,-0.22119141692150868,0.22290040774719674,-0.11850781,-0.01343903,-0.33964095
44575.0,-1.0244140672782875,-0.24584964322120284,0.22314454638124362,-0.05742131,0.058643043,-0.33719748
44576.0,-1.0559081549439346,-0.22558595310907237,0.1840820387359837,0.08429937,0.11484262,-0.3090977
44576.0,-1.0488281345565749,-0.1733398470948012,0.1069335983690112,0.18936816,0.116064355,-0.29932386
44576.0,-1.015869113149847,-0.13964844036697246,0.04394531396534149,0.1832595,0.021991141,-0.3139846
44577.0,-0.9750976554536188,-0.13745118246687052,0.0019531250764525995,0.058643043,-0.06597342,-0.29932386
44577.0,-0.9389649337410804,-0.18481446483180428,0.009033202854230376,-0.047647472,-0.108733974,-0.27733272
44577.0,-0.9353028542303772,-0.26513671763506624,0.06591797145769623,-0.13439031,-0.15760317,-0.26755887
44577.0,-0.9274903160040774,-0.2917480530071356,0.11279297655453618,-0.12950338,-0.1747074,-0.21746795
44578.0,-0.9101562691131497,-0.2734375127420999,0.13256835881753312,-0.047647472,-0.15515971,-0.16493355
44578.0,-0.9011230377166156,-0.255615239551478,0.1257324362895005,0.08429937,-0.12828165,-0.14782934
44578.0,-0.89135749235474,-0.23022460754332313,0.12304688073394494,0.17715086,-0.13316858,-0.13927722
44579.0,-0.8725586136595309,-0.19995117227319062,0.11157227319062181,0.2076941,-0.1588249,-0.13927722
44579.0,-0.8635254841997961,-0.16699220183486238,0.10034180122324159,0.18448123,-0.16126837,-0.14905107
44579.0,-0.8508300713557594,-0.1391601630988787,0.04956054841997961,0.07208207,-0.15149452,-0.18936816
44580.0,-0.8425293577981651,-0.11694336391437309,0.03613281345565749,-0.073303804,-0.17226394,-0.24434601
44580.0,-0.8393554536187563,-0.1418457084607543,0.0417480499490316,-0.19669853,-0.21013756,-0.32620192
44580.0,-0.8532715596330276,-0.1691894597349643,0.07519532110091742,-0.21746795,-0.21624622,-0.37995803
44580.0,-0.8706055045871559,-0.21020508664627932,0.07275390927624872,-0.11484262,-0.17837258,-0.41294473
44580.0,-0.9055176350662588,-0.2519531498470948,0.053955076452599386,0.0244346,-0.14660761,-0.44104454
44581.0,-0.9287110091743118,-0.2751464831804281,0.05419922018348623,0.101403594,-0.15760317,-0.43004897
44581.0,-0.9316406727828747,-0.2678222731906218,0.06616211009174311,0.06475169,-0.21380275,-0.4031709
44582.0,-0.919189500509684,-0.26196291539245664,0.08618164525993882,-0.05253439,-0.2651154,-0.37629285
44582.0,-0.9206543323139652,-0.2922363404689093,0.0983886748216106,-0.20036373,-0.28710654,-0.36163208
44582.0,-0.9331055045871559,-0.31958010193679914,0.17163086646279305,-0.3335323,-0.28955,-0.32009327
44582.0,-0.9265137614678899,-0.34228515800203874,0.21020508664627932,-0.34819305,-0.28466308,-0.26145023
44583.0,-0.9211426095820592,-0.34985351681957183,0.18041992864424058,-0.2797762,-0.23212871,-0.23579389
44583.0,-0.9438477064220182,-0.3442382976554536,0.14135743119266056,-0.11484262,-0.13561203,-0.17592913
44583.0,-0.9873046890927624,-0.3127441386340469,0.11230468909276249,0.10506878,-0.054977853,-0.09407321
44584.0,-1.0288085626911316,-0.26611329255861366,0.10644532110091744,0.29077175,-0.04153882,-0.02687806
44584.0,-1.0427246687054026,-0.2807617227319062,0.0625,0.34330612,-0.08429937,0.0
44584.0,-1.0434570846075433,-0.30175781855249745,0.0649414118246687,0.24923292,-0.16493355,0.02076941
44584.0,-0.9978027522935778,-0.3278808562691131,0.07763672069317024,0.17226394,-0.23579389,0.074525535
44585.0,-0.9772950050968399,-0.3547363404689093,0.1159667991845056,0.13561203,-0.24678947,0.095294945
44585.0,-0.9714355759429154,-0.36059571865443424,0.14135743119266056,0.1710422,-0.20036373,0.10751224
44585.0,-0.9616699286442405,-0.3398437614678899,0.18579101936799183,0.28466308,-0.1624901,0.13683376
44585.0,-0.9455566768603466,-0.3088379001019368,0.1914062589194699,0.38117978,-0.14905107,0.15760317
44586.0,-0.9367676860346584,-0.26489258919469927,0.1774902344546381,0.40805784,-0.108733974,0.18081604
44586.0,-0.9318848114169215,-0.20483400611620795,0.1608886748216106,0.39339706,-0.06841688,0.2076941
44586.0,-0.9155273190621813,-0.19506836901121305,0.11865234454638124,0.33841923,-0.07208207,0.22968525
44587.0,-0.9143067278287461,-0.22485353720693171,0.12133790010193679,0.17226394,-0.09896013,0.21991141
44587.0,-0.9272461773700306,-0.2729492252803262,0.11914063200815495,0.05253439,-0.12095127,0.22479832
44587.0,-0.9282227319062181,-0.2875976758409786,0.11108399592252803,0.054977853,-0.12461646,0.23090698
44587.0,-0.9584961264016308,-0.2670898572884811,0.0893554740061162,0.16371182,-0.073303804,0.24190255
44588.0,-1.023193374108053,-0.23071289500509684,0.06103515800203873,0.26755887,0.036651902,0.25411984
44588.0,-1.0759278287461773,-0.20898438328236493,0.1022949235474006,0.30298904,0.03909536,0.25900677
44588.0,-1.0532227319062182,-0.2097167991845056,0.21459961264016308,0.29810214,-0.14172068,0.23945908
44589.0,-0.9636230377166156,-0.183349622833843,0.2885742405708461,0.2651154,-0.32009327,0.21013756
44589.0,-0.881835983690112,-0.12377930682976554,0.27490235474006114,0.2968804,-0.25411984,0.18448123
44589.0,-0.8735351681957186,-0.10668945973496431,0.22900391437308867,0.3579669,-0.0488692,0.10018186
44590.0,-0.925537104994903,-0.11425781855249745,0.23632813455657492,0.42027512,0.07819072,0.03787363
44590.0,-0.953613353720693,-0.10937500509683995,0.2561035270132518,0.47403124,0.10018186,0.018325951
44590.0,-0.9291992864424056,-0.10107422018348623,0.24829102956167176,0.48258337,0.102625325,-0.054977853
44591.0,-0.9035645259938837,-0.10546875637104995,0.26562500509683995,0.47158778,0.11239916,-0.14538588
44591.0,-0.8991699286442405,-0.10644532110091744,0.23876955147808357,0.45326185,0.17348567,-0.19792026
44591.0,-0.8796386340468909,-0.06152344036697247,0.159912120285423,0.43371415,0.2638937,-0.22846352
44592.0,-0.8747558613659531,-0.05078125382262997,0.0927734383282365,0.4031709,0.2638937,-0.30298904
44592.0,-0.879882874617737,-0.04833984709480122,0.0593261743119266,0.28221965,0.17837258,-0.3420844
44592.0,-0.8710937818552497,-0.01733398470948012,0.06762695616717634,0.13072512,0.11484262,-0.33108884
44592.0,-0.8549805300713558,-0.03149414373088685,0.04565429867482161,0.036651902,0.07819072,-0.32620192
44592.0,-0.8374023445463812,-0.06054688073394495,0.0534667991845056,-0.10506878,0.0036651902,-0.30665424
44593.0,-0.7973633027522935,-0.03344726809378185,0.09741211416921508,-0.22357659,-0.05742131,-0.23212871
44593.0,-0.778564495412844,-0.03759765953109072,0.13085937818552498,-0.24434601,-0.01954768,-0.18570296
44593.0,-0.7883301325178389,-0.09179687665647299,0.1467285219164118,-0.2480112,0.05009093,-0.21380275
44594.0,-0.7954101630988787,-0.13183594291539247,0.21655275229357795,-0.18936816,0.05375612,-0.21502449
44594.0,-0.8005371661569827,-0.1513671967380224,0.2785644750254842,-0.01954768,0.05009093,-0.20891583
44594.0,-0.8088379204892966,-0.10571289500509684,0.26684570846075434,0.1588249,0.12461646,-0.21868968
44595.0,-0.8073730886850152,-0.002929687563710499,0.18945313965341487,0.22602005,0.20525065,-0.22846352
44595.0,-0.8417969418960244,0.07934570846075432,0.14208985728848111,0.17959431,0.23090698,-0.26267195
44595.0,-0.8935547400611621,0.08813477064220183,0.09716797145769622,0.05742131,0.24923292,-0.34452787
44596.0,-0.9509278287461773,0.06152344036697247,0.06567383282364933,-0.101403594,0.24923292,-0.443488
