frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
10513.0,-0.8894043832823648,0.18457032619775737,0.7414550968399592,1.5271626,0.58887386,-0.21746795
10513.0,-0.786376992864424,0.2263183588175331,0.7414550968399592,1.7849475,0.5827652,-0.07941245
10513.0,-0.770751987767584,0.21826173292558612,0.5668945361875637,1.9523246,0.5607741,0.00610865
10513.0,-0.9172363914373088,0.19897461773700303,0.3950195616717635,1.8533645,0.52290046,0.0073303804
10514.0,-0.9348144750254841,0.1975097757390418,0.3500976860346585,1.7409652,0.4312707,-0.00244346
10514.0,-0.9262695208970437,0.07885742507645259,0.23706056065239547,1.6725484,0.31031942,-0.123394735
10514.0,-0.9458008154943935,-0.05957031600407747,0.0446777370030581,1.3793331,0.21013756,-0.29565868
10515.0,-1.0151366972477065,-0.051757811416921505,0.026611329255861366,1.0103707,0.10018186,-0.3457496
10515.0,-0.9201660550458715,0.06372070744138635,0.027343751274209988,0.5803218,-0.02809979,-0.44593146
10515.0,-0.9477539245667685,-0.15356445463812435,0.06347656472986749,0.073303804,-0.14782934,-0.51923525
10515.0,-0.9399413863404689,-0.2531738430173292,0.1206054740061162,-0.38484496,-0.27488926,-0.5082397
10516.0,-0.8752441386340468,-0.1550292966360856,0.3247070540265035,-0.5827652,-0.41783166,-0.45448357
10516.0,-0.8366699286442405,0.07617188073394496,0.4089355453618756,-0.5424481,-0.49357894,-0.42882723
10516.0,-0.8898926605504586,0.13232422018348622,0.4704590214067278,-0.5644393,-0.48258337,-0.50579625
10517.0,-0.9433593272171253,-0.10546875637104995,0.5148925993883792,-0.62063885,-0.40194917,-0.5119049
10517.0,-0.891601630988787,-0.1608886748216106,0.5324707441386339,-0.6096433,-0.27611098,-0.36407554
10517.0,-0.9130860346585117,-0.05566406727828745,0.4819336391437309,-0.5571089,-0.16371182,-0.26022848
10518.0,-0.951416004077472,0.01000976615698267,0.41845702344546376,-0.4593705,-0.08918629,-0.24678947
10518.0,-0.8996582059123344,-0.00024414063200815496,0.41772461773700303,-0.35918862,-0.04520401,-0.28221965
10519.0,-0.8952637104994903,0.014160156982670742,0.3823242405708461,-0.28344136,-0.02687806,-0.34452787
10519.0,-0.9301758409785933,0.008300781447502547,0.3803711009174312,-0.2553416,-0.030543251,-0.3946188
10519.0,-0.8925781855249745,0.06372070744138635,0.3623047094801223,-0.23823735,-0.04520401,-0.47036606
10519.0,-0.9001465851172272,0.04443359531090724,0.37475587155963297,-0.29932386,-0.05986477,-0.55466545
10520.0,-0.900879001019368,0.01928711111111111,0.36987305810397547,-0.3995057,-0.07574726,-0.58643043
10520.0,-0.9331055045871559,-0.09667969418960244,0.39868165137614675,-0.53878295,-0.073303804,-0.5644393
10520.0,-0.8896484199796126,-0.10375976554536187,0.42724607543323134,-0.6450735,-0.074525535,-0.4850268
10520.0,-0.8994141692150865,-0.05151367584097859,0.3950195616717635,-0.63652134,-0.09162975,-0.46547914
10520.0,-0.916259734964322,-0.015136719673802243,0.40136720693170236,-0.62308234,-0.10384705,-0.48624855
10521.0,-0.9194336391437308,-0.0649414118246687,0.41992191641182464,-0.63774306,-0.10629051,-0.5119049
10521.0,-0.8969726809378186,-0.09985352293577981,0.43359378185524977,-0.58520865,-0.109955706,-0.5253439
10521.0,-0.8847656472986748,-0.06054688073394495,0.41723635066258913,-0.50213104,-0.11484262,-0.5607741
10522.0,-0.8950195718654433,-0.05200195412844036,0.3959961060142711,-0.43371415,-0.14172068,-0.5827652
10522.0,-0.9035645259938837,-0.14746094801223242,0.4221191641182467,-0.41660994,-0.15271625,-0.5962043
10522.0,-0.889160244648318,-0.1967773496432212,0.4479980632008154,-0.38973188,-0.13439031,-0.55100024
10523.0,-0.8559570846075433,-0.1699218858307849,0.45898440366972476,-0.31031942,-0.12583819,-0.48747027
10523.0,-0.888916004077472,-0.13549805300713558,0.4694824668705402,-0.27488926,-0.101403594,-0.45326185
10523.0,-0.8671875637104995,-0.09887695208970437,0.4760742099898063,-0.25289813,-0.05986477,-0.45326185
10523.0,-0.8610839959225279,-0.045410156982670744,0.44921875637104997,-0.18570296,-0.03176498,-0.4923572
10524.0,-0.9133300713557594,-0.10034180122324159,0.46313476044852186,-0.13439031,0.018325951,-0.5632175
10524.0,-0.8969726809378186,-0.12036132517838938,0.4152832212028542,-0.09285148,0.067195155,-0.60842156
10524.0,-0.8833008154943934,-0.11254882772680937,0.4077148827726809,-0.05253439,0.054977853,-0.60842156
10525.0,-0.9135743119266054,-0.20898438328236493,0.42675783893985725,-0.047647472,0.05253439,-0.60719985
10525.0,-0.9025878695208969,-0.21704103975535166,0.4123535168195718,-0.047647472,0.04153882,-0.5607741
10525.0,-0.877685626911315,-0.1691894597349643,0.41772461773700303,-0.030543251,-0.00122173,-0.475253
10526.0,-0.8952637104994903,-0.18359375127420996,0.44116211009174305,-0.05619958,-0.01343903,-0.42271858
10526.0,-0.9069824668705403,-0.22192383282364933,0.44775392456676855,-0.0855211,0.0,-0.38362324
10526.0,-0.8701172273190622,-0.18383788990825686,0.4331055045871559,-0.06230823,0.00488692,-0.3335323
10527.0,-0.9045410805300713,-0.15478515800203874,0.42529300713557594,-0.040317092,0.0,-0.3176498
10527.0,-0.9226074413863404,-0.18164063200815495,0.3842773496432212,-0.0488692,-0.01588249,-0.3249802
