frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
26048.0,-0.8937988786952089,-0.06445312945973496,0.18530275229357798,-0.29932386,-0.2076941,-0.13316858
26048.0,-0.9045410805300713,-0.05126953109072374,0.17626954128440367,-0.24068081,-0.17959431,-0.13561203
26048.0,-0.9201660550458715,-0.05419922018348623,0.18994140672782875,-0.19669853,-0.16859874,-0.15638144
26049.0,-0.9072266055045871,-0.07055664322120285,0.22119141692150868,-0.18203777,-0.17837258,-0.18936816
26049.0,-0.8886719673802242,-0.06811523955147808,0.23266603465851168,-0.17592913,-0.18448123,-0.20402892
26049.0,-0.8657227319062181,-0.02758788990825688,0.2382812640163099,-0.13439031,-0.16737701,-0.199142
26050.0,-0.8825683995922529,-0.014160156982670742,0.22534181447502546,-0.087964565,-0.14049895,-0.22968525
26050.0,-0.9226074413863404,-0.02954101630988787,0.19824219164118245,-0.0855211,-0.116064355,-0.26145023
26050.0,-0.9565430173292558,-0.06518554536187564,0.18432617737003057,-0.10018186,-0.10751224,-0.2638937
26050.0,-0.9528808358817533,-0.09936523955147808,0.19531250764525993,-0.09896013,-0.14049895,-0.27000234
26051.0,-0.935058613659531,-0.10986328236493374,0.19970704383282364,-0.074525535,-0.15638144,-0.26267195
26051.0,-0.9189453109072374,-0.07543945361875636,0.19970704383282364,-0.04153882,-0.13561203,-0.22357659
26051.0,-0.9333496432212028,-0.04296875127420999,0.21142579001019368,-0.04276055,-0.10506878,-0.2076941
26052.0,-0.960693374108053,-0.039062502548419975,0.2319335983690112,-0.09162975,-0.087964565,-0.20158546
26052.0,-0.951416004077472,-0.05200195412844036,0.23510743119266053,-0.14782934,-0.08918629,-0.20280719
26052.0,-0.9279785932721711,-0.08227539551478083,0.24584964322120284,-0.16126837,-0.095294945,-0.20891583
26053.0,-0.9194336391437308,-0.10058594291539245,0.24267580020387358,-0.13072512,-0.06597342,-0.19058989
26053.0,-0.9506835881753314,-0.09619140672782875,0.23120118246687055,-0.109955706,-0.01343903,-0.16982047
26053.0,-0.9899902140672783,-0.0893554740061162,0.22216799184505606,-0.10751224,0.021991141,-0.14416414
26054.0,-0.9941406727828747,-0.09326172273190622,0.22167969418960243,-0.13805549,0.021991141,-0.122173004
26054.0,-0.953613353720693,-0.11840820591233435,0.23730468909276248,-0.17715086,0.00610865,-0.09040802
26054.0,-0.9072266055045871,-0.13037109072375128,0.2548828236493374,-0.20525065,0.00977384,-0.05009093
26055.0,-0.8920899082568807,-0.14013672782874617,0.2658691641182467,-0.20647237,0.04642574,-0.00855211
26055.0,-0.8940430173292558,-0.1469726605504587,0.2783203261977574,-0.16615528,0.07696899,0.01343903
26055.0,-0.891601630988787,-0.1477050866462793,0.2905273496432212,-0.06841688,0.07819072,0.01343903
26055.0,-0.8752441386340468,-0.13818360856269113,0.27539064220183485,0.025656331,0.07941245,0.03543017
26055.0,-0.8664551478083587,-0.12207031600407746,0.24536134556574923,0.06230823,0.09407321,0.06352996
26056.0,-0.8669434250764525,-0.11743165137614679,0.23486330275229358,0.04642574,0.10629051,0.09896013
26056.0,-0.8742676860346584,-0.1159667991845056,0.23437502548419978,-0.00610865,0.11484262,0.12950338
26056.0,-0.8725586136595309,-0.12402343527013251,0.22216799184505606,-0.087964565,0.11972954,0.15149452
26057.0,-0.8701172273190622,-0.14404297655453618,0.23876955147808357,-0.19181162,0.12828165,0.18203777
26057.0,-0.8688965341488277,-0.17553711518858306,0.2663574413863405,-0.25411984,0.13683376,0.21135929
26057.0,-0.8754882772680938,-0.19335938837920488,0.2739257900101937,-0.2736675,0.16126837,0.24556774
26057.0,-0.8779297655453618,-0.17602539245667687,0.28808595310907237,-0.24434601,0.16493355,0.2736675
26058.0,-0.8627930682976555,-0.15039063200815492,0.28930665647298676,-0.14660761,0.15515971,0.28710654
26058.0,-0.8642579001019367,-0.13842773700305808,0.2675781447502548,-0.0855211,0.16859874,0.29077175
26058.0,-0.8725586136595309,-0.13549805300713558,0.2685546890927625,-0.06475169,0.19058989,0.29810214
26059.0,-0.8845215086646279,-0.1516113353720693,0.2702636901121305,-0.030543251,0.199142,0.29443693
26059.0,-0.8901367991845055,-0.1662597757390418,0.2687988379204893,0.00977384,0.20036373,0.28588483
26059.0,-0.891601630988787,-0.14160156982670744,0.2514648623853211,0.02321287,0.21258102,0.28710654
26060.0,-0.8854980632008155,-0.11914063200815495,0.22973633027522936,0.0244346,0.22113313,0.2797762
26060.0,-0.8937988786952089,-0.11840820591233435,0.23706056065239547,-0.014660761,0.21746795,0.2638937
26060.0,-0.891601630988787,-0.13867187563710498,0.24243164118246685,-0.061086502,0.21380275,0.24923292
26060.0,-0.8928223241590214,-0.16796875637104994,0.2578125076452599,-0.067195155,0.2076941,0.23701562
26061.0,-0.8952637104994903,-0.17187500509683995,0.2573242201834862,-0.043982282,0.20647237,0.24923292
26061.0,-0.9104004077471967,-0.15380860346585115,0.2685546890927625,-0.0073303804,0.20280719,0.26145023
26061.0,-0.9135743119266054,-0.14575195718654432,0.25366213047910297,0.0036651902,0.19303334,0.2651154
26062.0,-0.9099121304791029,-0.1518554740061162,0.26074219164118245,-0.03420844,0.17348567,0.25900677
26062.0,-0.8969726809378186,-0.1613769622833843,0.2680664322120285,-0.058643043,0.16737701,0.27000234
26062.0,-0.8879395514780836,-0.16064454638124362,0.26562500509683995,-0.05619958,0.16859874,0.2724458
26062.0,-0.8935547400611621,-0.15332031600407747,0.25878907237512744,-0.01710422,0.17592913,0.2638937
26063.0,-0.9028321100917431,-0.159912120285423,0.2382812640163099,0.00855211,0.18081604,0.23823735
26063.0,-0.9113769622833842,-0.15234376146788992,0.2382812640163099,-0.00488692,0.1747074,0.21868968
26063.0,-0.9143067278287461,-0.13085937818552498,0.24218751274209988,-0.00610865,0.16371182,0.20647237
26064.0,-0.9182128950050967,-0.12377930682976554,0.24389649337410804,-0.025656331,0.16615528,0.19058989
26064.0,-0.9326172273190622,-0.1345214882772681,0.24853516819571866,-0.07574726,0.16615528,0.17959431
26064.0,-0.9338379204892966,-0.15283202854230377,0.2729492252803262,-0.11239916,0.15393798,0.17715086
26065.0,-0.9252930682976555,-0.17138671763506624,0.27490235474006114,-0.14049895,0.14049895,0.1747074
26065.0,-0.9230958205912333,-0.17626954128440367,0.26611329255861366,-0.13927722,0.14416414,0.17348567
26065.0,-0.9313965341488277,-0.20654298674821608,0.24047853211009174,-0.11484262,0.14660761,0.15638144
26066.0,-0.9477539245667685,-0.2055664220183486,0.24902344546381242,-0.07819072,0.13439031,0.14538588
26066.0,-0.958251987767584,-0.17675781855249745,0.2702636901121305,0.02321287,0.12461646,0.15271625
26067.0,-0.9545899082568807,-0.15600587155963302,0.2727050968399592,0.11972954,0.11850781,0.14049895
26067.0,-0.9450683995922529,-0.12939453618756372,0.26977541284403667,0.15393798,0.11117743,0.13927722
26067.0,-0.9353028542303772,-0.12963868501529052,0.2707519571865443,0.12461646,0.11362089,0.12950338
26067.0,-0.9416504587155963,-0.1652832110091743,0.27587892966360855,0.07574726,0.13194685,0.117286086
26067.0,-0.9533691131498471,-0.20312501529051988,0.2861328236493374,0.05619958,0.15149452,0.122173004
26068.0,-0.9348144750254841,-0.2104492354740061,0.265380876656473,0.10629051,0.15393798,0.13316858
26068.0,-0.9060058613659531,-0.19799805300713555,0.2553711111111111,0.16493355,0.15027279,0.14905107
26068.0,-0.8837890927624873,-0.1782226605504587,0.25268556574923545,0.20158546,0.14538588,0.15760317
26068.0,-0.8723144750254841,-0.16870118246687055,0.24243164118246685,0.199142,0.14782934,0.16371182
26069.0,-0.8605957186544342,-0.15600587155963302,0.2431640774719674,0.17348567,0.14049895,0.16371182
26069.0,-0.8369140672782874,-0.14233399592252802,0.26123047910295616,0.16982047,0.11972954,0.16493355
26069.0,-0.8305664627930682,-0.15820312945973497,0.2673339857288481,0.20647237,0.11850781,0.15760317
26069.0,-0.8872071355759429,-0.17846680937818551,0.24047853211009174,0.25411984,0.15393798,0.14660761
26070.0,-0.9270019367991845,-0.1782226605504587,0.1972656371049949,0.30298904,0.15027279,0.13072512
26070.0,-0.9047852191641181,-0.13012695208970437,0.17651367991845054,0.31520635,0.07086034,0.09896013
26070.0,-0.8210449541284404,-0.04418945565749235,0.19458008154943934,0.3249802,-0.018325951,0.06352996
26071.0,-0.7451172273190622,-0.007812500509683996,0.23315431192660552,0.33841923,-0.058643043,-0.02321287
26071.0,-0.7294922222222222,0.00537109378185525,0.28466799184505603,0.3506365,-0.03176498,-0.12461646
26071.0,-0.7497559021406728,-0.022705078491335372,0.3078613353720693,0.40927956,0.0036651902,-0.21746795
26071.0,-0.7658691539245667,-0.07519532110091742,0.3081054841997961,0.5143483,0.00855211,-0.32253674
26072.0,-0.7492675840978593,-0.09008789398572885,0.2675781447502548,0.6304127,-0.00244346,-0.40561438
26072.0,-0.7470703363914373,-0.0671386748216106,0.23144533129459732,0.72204244,-0.00610865,-0.45326185
26072.0,-0.7790527624872579,-0.0583496126401631,0.1743164118246687,0.72570765,0.01343903,-0.50701797
26073.0,-0.8386230377166156,-0.05297851580020387,0.12402343527013251,0.58765215,0.0073303804,-0.55588716
26073.0,-0.8388671763506624,-0.05273438022426096,0.08007812945973496,0.42516205,-0.05375612,-0.5632175
26073.0,-0.805664118246687,-0.07543945361875636,0.07934570846075432,0.30176732,-0.15393798,-0.5607741
26074.0,-0.7648925891946993,-0.0625,0.11059570846075434,0.22846352,-0.21135929,-0.5485568
26074.0,-0.778564495412844,-0.04150390825688073,0.11694336391437309,0.21380275,-0.20402892,-0.5668827
26074.0,-0.8278808358817533,-0.020263672782874616,0.12231445463812436,0.24678947,-0.1710422,-0.58398694
26074.0,-0.8906250764525993,-0.018310548419979613,0.103271498470948,0.23701562,-0.17837258,-0.5925391
26075.0,-0.9250488277268093,-0.009277344546381244,0.10107422018348623,0.20036373,-0.22968525,-0.6059781
26075.0,-0.9475098878695207,0.004882812844036697,0.0944824260958206,0.14294241,-0.26755887,-0.62063885
26075.0,-0.9758300713557594,0.011230468909276248,0.08862305402650356,0.073303804,-0.27488926,-0.63774306
26076.0,-1.0131835881753313,0.004638672273190622,0.06909180428134556,0.04520401,-0.25167638,-0.66095597
26076.0,-1.0480957186544342,-0.01684570336391437,0.10620117227319062,0.07574726,-0.25411984,-0.6670646
26076.0,-1.020019622833843,-0.044921875637104994,0.11743165137614679,0.16126837,-0.29932386,-0.6621777
26076.0,-0.9748535677879714,-0.07543945361875636,0.17456056065239553,0.28344136,-0.3298671,-0.6487386
26077.0,-0.9484863404689092,-0.07934570846075432,0.18823242609582058,0.41294473,-0.29077175,-0.6023129
26077.0,-0.972167991845056,-0.07006836493374108,0.14160156982670744,0.4801399,-0.20280719,-0.56810445
26077.0,-1.0361328236493372,-0.024414064220183485,0.07202148827726809,0.5009093,-0.11362089,-0.52167875
26078.0,-1.0866700305810397,0.03149414373088685,0.0021972656472986746,0.48136163,-0.06597342,-0.5009093
26078.0,-1.1311035677879715,0.0639648491335372,-0.032714845056065235,0.4153882,-0.074525535,-0.5106832
26078.0,-1.1462402650356778,0.0944824260958206,-0.027099610601427116,0.32375845,-0.09896013,-0.5253439
26079.0,-1.148925891946993,0.07958984709480123,0.022216797145769622,0.27000234,-0.13561203,-0.56932616
26079.0,-1.129150356778797,0.0534667991845056,0.09643555147808358,0.22113313,-0.18203777,-0.629191
26079.0,-1.0910644240570844,0.0427246126401631,0.2060546992864424,0.2565633,-0.21502449,-0.64263
26079.0,-1.0144042813455658,0.03466796941896024,0.22924806320081548,0.34330612,-0.22357659,-0.6450735
26080.0,-1.0017090723751272,0.016357422018348625,0.19946290519877674,0.4031709,-0.15515971,-0.67439497
26080.0,-1.0517577981651376,0.004638672273190622,0.10766601427115187,0.40072745,-0.030543251,-0.6499604
26080.0,-1.1247558613659532,0.017578125382262996,0.0417480499490316,0.32864538,0.03543017,-0.61697364
26081.0,-1.1752930682976552,0.014892579001019368,0.023925782874617735,0.24068081,0.02687806,-0.60719985
26081.0,-1.196533231396534,-0.006591797145769622,0.039794923547400614,0.18448123,0.00122173,-0.59986943
26081.0,-1.2082519877675841,-0.0007324218858307848,0.04785156574923547,0.1588249,0.0,-0.5937608
26081.0,-1.2001953109072374,0.01782226605504587,0.0913085983690112,0.16615528,-0.05009093,-0.60109115
26082.0,-1.147949235474006,0.03759765953109072,0.16796875637104994,0.19792026,-0.13072512,-0.6145302
26082.0,-1.1047362895005095,0.02636718960244648,0.17553711518858306,0.22357659,-0.11972954,-0.6352996
26082.0,-1.1374512742099898,0.050537110091743116,0.1652832110091743,0.21135929,-0.02076941,-0.6145302
26083.0,-1.1884766564729867,0.07250976554536187,0.1215820387359837,0.20402892,0.03787363,-0.5803218
26083.0,-1.2375488277268094,0.028320316004077473,0.1022949235474006,0.17959431,0.051312663,-0.5778783
26083.0,-1.2680664627930682,-0.017578125382262996,0.10253907237512741,0.108733974,0.04520401,-0.5436699
26083.0,-1.2709961773700307,-0.0524902375127421,0.0593261743119266,0.03176498,0.04153882,-0.51923525
26084.0,-1.2602539245667685,-0.057128909276248724,0.07202148827726809,-0.01343903,0.0122173,-0.5082397
26084.0,-1.2473145259938838,-0.014404297655453617,0.11572267074413861,0.00488692,-0.036651902,-0.4923572
26084.0,-1.2255860346585117,0.02685547094801223,0.15234376146788992,-0.010995571,-0.05742131,-0.50335276
26085.0,-1.17578124362895,0.013916016309887869,0.1625976656472987,-0.05253439,-0.07696899,-0.53511775
26085.0,-1.136718858307849,-0.02685547094801223,0.15942383282364933,-0.12705992,-0.09285148,-0.5461133
26085.0,-1.1105957186544342,-0.03222656472986748,0.15527344546381242,-0.15638144,-0.04276055,-0.51557004
26086.0,-1.1467285423037716,-0.053955076452599386,0.11303711518858309,-0.16371182,0.021991141,-0.50213104
26086.0,-1.1843261977573905,-0.05957031600407747,0.10449219164118247,-0.14049895,0.03787363,-0.46670088
26086.0,-1.1716308868501528,-0.0798339857288481,0.10815430173292559,-0.07819072,-0.00488692,-0.42271858
26087.0,-1.1447754841997961,-0.07739257900101937,0.1298828236493374,-0.04276055,-0.051312663,-0.38973188
26087.0,-1.1308594291539245,-0.053955076452599386,0.144287125382263,-0.067195155,-0.05253439,-0.34697133
26087.0,-1.1208496432212027,-0.038818360856269114,0.148193374108053,-0.13805549,-0.03176498,-0.31031942
26087.0,-1.1311035677879715,-0.07324219164118247,0.1828613353720693,-0.17226394,-0.018325951,-0.26878062
26088.0,-1.115966870540265,-0.13623047910295616,0.20507813455657492,-0.21258102,0.0,-0.23701562
26088.0,-1.0922852191641181,-0.18310548419979614,0.2358398470948012,-0.16737701,0.0,-0.1954768
26088.0,-1.0729981651376146,-0.18554688073394496,0.24194335372069317,-0.01954768,0.00610865,-0.13561203
26089.0,-1.0964355759429154,-0.13037109072375128,0.1840820387359837,0.12828165,0.087964565,-0.04520401
26089.0,-1.1447754841997961,-0.07739257900101937,0.04956054841997961,0.17959431,0.17592913,-0.00977384
26089.0,-1.249755861365953,-0.07275390927624872,-0.006591797145769622,0.09040802,0.199142,-0.0244346
26089.0,-1.3259278287461773,-0.09106445463812436,0.04003906422018348,-0.06230823,0.13072512,-0.00977384
26090.0,-1.3193359836901122,-0.1206054740061162,0.18798828746177368,-0.14294241,-0.02687806,0.02687806
26090.0,-1.2470703363914373,-0.12451172273190621,0.2939453211009174,-0.15638144,-0.14416414,0.06475169
26090.0,-1.1589355759429154,-0.09545899082568807,0.3015136901121305,-0.13316858,-0.16126837,0.07696899
26091.0,-1.1445312945973496,-0.06079101936799185,0.28417971457696223,-0.11850781,-0.08307764,0.07086034
26091.0,-1.1767579001019368,-0.06567383282364933,0.255615239551478,-0.08307764,0.02687806,0.08429937
26091.0,-1.2092286442405709,-0.12329101936799185,0.25439454638124365,-0.01710422,0.067195155,0.08185591
26091.0,-1.2412110091743118,-0.18017579001019365,0.21728516819571864,0.04276055,0.09040802,0.08674283
26092.0,-1.2541504587155963,-0.15405274209989805,0.15820312945973497,0.0977384,0.13194685,0.14660761
26092.0,-1.259033231396534,-0.11523438328236493,0.13696289500509684,0.11362089,0.09285148,0.18570296
26092.0,-1.2377930682976552,-0.09399414271151886,0.1418457084607543,0.03787363,0.04642574,0.19058989
26093.0,-1.2233886850152904,-0.1345214882772681,0.15332031600407747,-0.11239916,0.030543251,0.17715086
26093.0,-1.2111816513761466,-0.14550781855249745,0.20214844036697246,-0.20280719,-0.00610865,0.22602005
26093.0,-1.1960449541284401,-0.1345214882772681,0.22924806320081548,-0.20647237,-0.04153882,0.2565633
26094.0,-1.1811523955147807,-0.13476562691131497,0.2138671967380224,-0.16859874,-0.05009093,0.26145023
26094.0,-1.1889649337410804,-0.1337890723751274,0.19384765545361876,-0.18203777,-0.03420844,0.27000234
26094.0,-1.194335983690112,-0.13037109072375128,0.18066406727828746,-0.21258102,-0.00488692,0.27733272
26094.0,-1.210449235474006,-0.1530761773700306,0.18383788990825686,-0.21135929,-0.00122173,0.26145023
26095.0,-1.2121583078491334,-0.16650391437308867,0.17236329255861366,-0.18570296,-0.0122173,0.26878062
26095.0,-1.1982422018348624,-0.1418457084607543,0.14990235474006117,-0.16126837,-0.0036651902,0.29077175
26096.0,-1.192382874617737,-0.12231445463812436,0.15454102956167176,-0.1624901,-0.0036651902,0.29932386
26096.0,-1.187744240570846,-0.13037109072375128,0.1918945361875637,-0.17592913,-0.01710422,0.3139846
26096.0,-1.1545410805300713,-0.1477050866462793,0.21997071355759426,-0.16371182,-0.025656331,0.3420844
26096.0,-1.1403809378185523,-0.13818360856269113,0.21850586136595312,-0.11850781,0.0036651902,0.36041036
26096.0,-1.159912130479103,-0.12207031600407746,0.13769532110091742,-0.10751224,0.05986477,0.366519
26097.0,-1.1838379204892966,-0.09716797145769622,0.10375976554536187,-0.14905107,0.06841688,0.3738494
26097.0,-1.1574707441386338,-0.11889649337410804,0.08300781855249745,-0.1832595,0.03909536,0.36163208
26097.0,-1.1481934760448522,-0.1828613353720693,0.10522461773700305,-0.20280719,0.01588249,0.29932386
26098.0,-1.1352539245667685,-0.17578125382262996,0.15454102956167176,-0.12828165,-0.0122173,0.2968804
26098.0,-1.1123047910295616,-0.1069335983690112,0.13500976554536187,-0.01588249,-0.02076941,0.2797762
26098.0,-1.1103516309887869,-0.03808593985728848,0.12744141692150865,0.00977384,-0.0073303804,0.23701562
26098.0,-1.104003873598369,-0.037353516819571865,0.1428222629969419,-0.06230823,-0.01343903,0.19792026
