frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
62368.0,-0.6140136595310907,4.0,-0.7385254434250764,-0.39706227,-1.2522733,0.7171555
62369.0,-0.5458984403669724,3.9907227319062177,-0.8159179408766565,-0.4801399,-0.9077454,1.4282024
62369.0,-0.3977050866462793,3.8742675840978595,-0.9028321100917431,-0.5632175,-0.53878295,2.0916018
62369.0,-0.23535158002038736,3.7602540265035675,-1.0051270132517838,-0.75747263,-0.13561203,2.6780322
62370.0,-0.08056640774719674,3.5671389398572884,-1.0749512742099898,-1.0629051,0.29565868,3.2107065
62370.0,0.03100585932721712,3.3000489296636086,-1.0788573904179408,-1.3439031,0.77579856,3.6676335
62370.0,0.006103516004077472,3.104492354740061,-1.007080122324159,-1.5051714,1.3023642,4.0891304
62370.0,-0.07910156982670744,2.893798980632008,-0.9165039755351682,-1.4648542,1.8167125,4.5008535
62371.0,-0.16333008154943934,2.619140774719674,-0.780273496432212,-1.2510515,2.3298392,4.8856983
62371.0,-0.3100586034658511,2.2858886850152906,-0.5808105504587155,-1.0005969,2.8906133,5.313304
62371.0,-0.5534668297655454,1.8395996941896022,-0.3908691539245667,-0.82466775,3.4819305,5.7861133
62372.0,-0.86328124362895,1.321533231396534,-0.22241211009174314,-0.79168105,4.0439262,6.222271
62372.0,-1.196533231396534,0.7968750254841998,-0.07910156982670744,-0.9834927,4.537505,6.5374775
62372.0,-1.5449219164118246,0.3615722731906218,0.02954101630988787,-1.5992446,4.9223504,6.7109632
62372.0,-1.8496094801223242,-0.05810546992864424,0.1516113353720693,-2.5534158,5.136153,6.787932
62373.0,-2.234619367991845,-0.5610351681957186,0.13085937818552498,-3.5112522,5.1703615,6.9540873
62373.0,-2.4760743119266055,-1.20849622833843,-0.017089844036697246,-4.162434,5.132488,7.213094
62373.0,-2.7929689092762486,-1.8549806320081548,-0.3798828236493374,-4.3518023,5.064071,7.479431
62373.0,-3.120605504587156,-2.1782226299694187,-0.5686035168195718,-4.3334765,4.774521,7.9253626
62374.0,-3.1396485219164116,-2.273193476044852,-0.8452148827726809,-4.1025696,4.1514387,8.294325
62374.0,-2.9787598369011214,-2.3383791029561674,-1.1313477064220183,-3.932749,3.4648263,8.339529
62374.0,-2.752197349643221,-2.3149414882772676,-1.2736817533129459,-3.7910283,2.915048,8.233238
62375.0,-2.5996094801223237,-2.164062589194699,-1.3227539245667685,-3.696955,2.6303847,8.1355
62375.0,-2.5358888888888886,-1.9709472986748215,-1.3481446483180428,-3.882658,2.5864024,8.034097
62375.0,-2.578369215086646,-1.8820802242609582,-1.3420410805300713,-4.412889,2.6499324,7.896041
62375.0,-2.6376954128440366,-1.8710937818552495,-1.1303711518858308,-5.032306,2.684141,7.7958593
62376.0,-2.602050968399592,-2.260498267074414,-0.8881835881753313,-4.5961485,2.9651387,7.7897506
62376.0,-2.568847808358817,-2.3281250764525994,-0.7548828542303772,-3.4403918,3.2155933,7.8581676
62376.0,-2.5092775739041793,-2.0991212028542305,-0.6682129051987767,-2.1441362,3.308445,7.875272
62377.0,-2.426758002038736,-1.8735352701325176,-0.606689500509684,-1.28526,3.4245093,7.8007464
62377.0,-2.3273926605504585,-1.840820489296636,-0.5979004077471967,-0.7538074,3.6358685,7.7262206
62377.0,-2.2360841997961263,-1.7495117227319061,-0.6157226605504587,-0.32620192,3.9022057,7.6492515
62378.0,-2.1728515800203874,-1.6071778797145768,-0.6247558613659531,-0.06841688,4.1489954,7.508753
62378.0,-2.123046992864424,-1.4367675840978593,-0.5212402650356779,-0.13683376,4.329811,7.2888412
62378.0,-2.0798340468909275,-1.3920899082568807,-0.28002930682976557,-0.40927956,4.465423,7.038387
62379.0,-2.03198246687054,-1.4104004077471968,-0.014892579001019368,-0.60842156,4.546057,6.801371
62379.0,-1.99291997961264,-1.4333496432212027,0.19531250764525993,-0.64018655,4.5045185,6.52526
62379.0,-1.9321289500509682,-1.461425891946993,0.20581055045871557,-0.5277874,4.361576,6.2063885
62380.0,-1.8720704383282363,-1.449462996941896,0.029296876656472987,-0.4312707,4.1257825,5.8667474
