frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
13604.0,-0.9018554536187563,0.2719726809378185,0.14160156982670744,-0.21991141,0.058643043,0.5925391
13604.0,-0.9052734964322119,0.30102540265035677,0.13989258919469927,-0.1747074,-0.00488692,0.33841923
13605.0,-0.881835983690112,0.35498047910295616,0.189209001019368,-0.15027279,-0.04642574,0.08185591
13605.0,-0.9160156982670744,0.22827149847094802,0.19799805300713555,-0.14782934,-0.05253439,-0.13805549
13605.0,-0.9489747196738023,0.14916992864424056,0.2226562691131498,-0.09651667,-0.06597342,-0.25289813
13605.0,-0.9736328236493373,0.05102539245667686,0.24047853211009174,-0.054977853,-0.0488692,-0.27733272
13606.0,-0.990966870540265,0.09204101936799185,0.18676758409785932,-0.03298671,-0.03543017,-0.21991141
13606.0,-0.981689500509684,0.011718750254841996,0.25341797145769623,-0.07941245,-0.01588249,-0.12461646
13606.0,-0.9663085626911315,0.0358886748216106,0.22387696228338427,-0.07208207,0.018325951,-0.01588249
13607.0,-0.9558106014271152,0.14746094801223242,0.2097167991845056,-0.06230823,0.02321287,0.03420844
13607.0,-0.9760743119266054,0.1252441488277268,0.19848634046890928,-0.06352996,0.02076941,0.0244346
13607.0,-0.9511719164118245,0.17358398572884812,0.14624024464831803,-0.01710422,-0.00855211,-0.0122173
13608.0,-0.9501954128440366,0.20141602446483178,0.1601562589194699,-0.02076941,-0.06841688,-0.08429937
13608.0,-0.9375001019367991,0.1789550866462793,0.17993164118246685,-0.054977853,-0.11362089,-0.16615528
13608.0,-0.9396972986748215,0.20336915392456675,0.19946290519877674,-0.07086034,-0.14294241,-0.25167638
13609.0,-0.9479980632008155,0.11425781855249745,0.22949220183486238,-0.06230823,-0.14905107,-0.3176498
13609.0,-0.9577637104994903,0.08251953109072376,0.2639160244648318,-0.00977384,-0.12705992,-0.3139846
13609.0,-0.9660645259938837,0.07397461365953109,0.2416992252803262,0.0122173,-0.07574726,-0.2809979
13610.0,-0.9628906218144749,0.10571289500509684,0.21069337410805297,-0.00977384,-0.04153882,-0.22724178
13610.0,-0.9602050968399592,0.0874023496432212,0.228515626911315,-0.03909536,-0.021991141,-0.19181162
13610.0,-0.9626465341488277,0.10571289500509684,0.21630859327217122,-0.03176498,-0.014660761,-0.16737701
13610.0,-0.9545899082568807,0.1550292966360856,0.19311524974515798,-0.03787363,-0.02076941,-0.19181162
13611.0,-0.9428711518858307,0.14135743119266056,0.2236328236493374,-0.03787363,-0.03176498,-0.2565633
13611.0,-0.9453125382262997,0.1699218858307849,0.21606446483180428,0.0073303804,-0.03543017,-0.3506365
13611.0,-0.946777370030581,0.15942383282364933,0.19067383282364933,0.05375612,-0.051312663,-0.4679226
13611.0,-0.9472656472986748,0.13696289500509684,0.1748046992864424,0.073303804,-0.087964565,-0.5815435
13612.0,-0.9384765545361875,0.1511230479102956,0.1733398470948012,0.08429937,-0.13072512,-0.69272095
13612.0,-0.9450683995922529,0.16308594291539244,0.1650390621814475,0.07574726,-0.18203777,-0.77824205
13612.0,-0.9360352701325177,0.11254882772680937,0.20874026503567786,0.05742131,-0.21746795,-0.8662066
13613.0,-0.942382874617737,0.09594726809378185,0.21215821610601426,0.06475169,-0.22968525,-0.963945
