frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
55314.0,-2.9589844036697244,1.206298878695209,1.2302246687054026,-5.9033995,-2.1697924,3.420844
55314.0,-2.9721681957186545,0.45532227319062174,1.2543945973496433,-7.580835,-2.2394311,3.60166
55315.0,-2.9873047910295614,-0.26660158002038736,1.199218858307849,-8.015771,-2.4911075,3.571117
55315.0,-2.8908693170234456,-0.84057624872579,1.1464844036697246,-7.3328238,-2.9797995,3.4746
55315.0,-2.609619266055046,-1.0009765545361875,1.1101074413863405,-5.9168386,-3.6212077,3.506365
55316.0,-2.2236329255861365,-0.7712402650356779,1.0981446483180426,-4.289494,-4.1196737,3.593108
55316.0,-1.8735352701325176,-0.5166015902140673,0.9355468909276248,-3.0298905,-4.3310328,3.643199
55316.0,-1.5888672782874618,-0.37133792048929665,0.813964872579001,-2.483777,-4.37135,3.579669
55316.0,-1.3598634046890927,-0.3515625076452599,0.8515624872579001,-2.1306973,-4.412889,3.3731966
55317.0,-1.2136230886850152,-0.4020996126401631,0.8920899082568807,-1.665218,-4.4874144,3.0787597
55317.0,-1.109619266055046,-0.4204101630988787,0.9399413863404689,-1.1569784,-4.5362835,2.836857
55317.0,-1.0336914373088686,-0.366699245667686,0.8886719673802242,-0.77091163,-4.488636,2.6939147
55317.0,-0.9824219164118245,-0.25,0.7751465341488277,-0.6133085,-4.344472,2.557081
55318.0,-0.9599609582059123,-0.1743164118246687,0.603027370030581,-0.64263,-4.222299,2.3457217
55318.0,-1.007080122324159,-0.2011718858307849,0.4489746177370031,-0.72204244,-4.1966424,2.076941
55318.0,-1.1210938837920488,-0.2885742405708461,0.3166503975535168,-0.74036837,-4.240625,1.8741338
55319.0,-1.23828124362895,-0.3693847706422018,0.21020508664627932,-0.55222195,-4.3200374,1.7983866
55319.0,-1.347412130479103,-0.42773440366972476,0.0817871121304791,-0.16982047,-4.4495406,1.7837259
