frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
59401.0,-1.8554687054026504,-6.032470948012232,3.652343934760448,4.277277,0.5497785,-1.6713266
59401.0,-2.882080224260958,-5.601562895005096,3.0036622833843016,4.254064,0.37873632,-2.7818792
59402.0,-3.792969011213048,-4.781738532110092,2.1779785932721714,3.7482677,0.09896013,-3.3243275
59402.0,-4.30444373088685,-3.7883302752293573,1.5290528032619775,2.1306973,-0.7134903,-3.802024
59402.0,-4.227539245667686,-3.210937614678899,1.1176758409785932,-0.22602005,-1.8399254,-4.6230264
59403.0,-3.6406248725790014,-3.3713380224260954,0.7434082364933741,-2.746449,-2.8576264,-5.370725
59403.0,-2.998779408766565,-3.5229495412844036,0.4548340163098879,-4.690222,-3.3145535,-5.9070644
59403.0,-2.681152395514781,-3.578857594291539,0.18774413863404688,-5.6663837,-3.2632408,-6.4507346
59403.0,-2.4819336391437306,-3.5812986748216105,-0.049804689092762484,-5.4513593,-2.873509,-6.8722315
59404.0,-2.2941895005096837,-3.5229495412844036,-0.07250976554536187,-4.372572,-2.3750432,-7.0664864
59404.0,-2.0312500509683997,-3.242675840978593,0.020751954128440366,-2.7537794,-1.8729122,-7.0945864
59404.0,-1.7568360856269112,-2.893798980632008,-0.03613281345565749,-1.0848962,-1.3414595,-7.182551
59404.0,-1.6271973496432213,-2.631347808358817,-0.16699220183486238,0.44470972,-0.8307764,-7.3926883
59405.0,-1.5771485219164116,-2.3886720693170234,-0.3015136901121305,1.8130474,-0.40439263,-7.5845
59405.0,-1.5952148827726809,-2.2031251783893984,-0.5246582364933741,3.0836465,-0.101403594,-7.720112
59406.0,-1.6679688073394496,-1.9816895005096837,-0.7495117431192659,3.9351923,0.05375612,-7.84595
59406.0,-1.7788086646279309,-1.7658692150866464,-0.925537104994903,4.3970065,0.09285148,-7.924141
59406.0,-1.8977051987767584,-1.6140137614678898,-1.0400391437308867,4.4507623,0.01343903,-7.9803405
59406.0,-2.037597757390418,-1.541992252803262,-1.1110840468909275,4.2186337,-0.13194685,-8.045093
59407.0,-2.1889648318042814,-1.507080122324159,-1.189453109072375,3.8704407,-0.29565868,-8.073192
59407.0,-2.3088379204892964,-1.4553223241590214,-1.2883300713557593,3.4880393,-0.475253,-8.043871
59407.0,-2.396240366972477,-1.4182129459734962,-1.3222656472986747,3.2461367,-0.6499604,-7.9937797
59408.0,-2.4218751274209986,-1.4611816513761466,-1.356689500509684,3.1801631,-0.8026766,-7.8935976
59408.0,-2.4184571865443423,-1.4689941896024463,-1.3093261977573905,3.0738728,-0.9346235,-7.8215156
59408.0,-2.4165039755351683,-1.486572375127421,-1.2604980632008156,2.9333737,-1.0140359,-7.7665377
59408.0,-2.40844750254842,-1.5034180428134556,-1.2041016309887869,2.7391188,-1.0494661,-7.71156
59408.0,-2.3876954128440366,-1.5551758409785932,-1.192382874617737,2.5033247,-1.0494661,-7.720112
59409.0,-2.3666992864424055,-1.604492252803262,-1.1491699286442405,2.2711961,-1.0115925,-7.78242
59409.0,-2.3337403669724766,-1.6081543323139653,-1.0764161060142712,2.158797,-0.89674985,-7.8215156
59409.0,-2.331054740061162,-1.6748046890927624,-0.9968261977573903,2.3371696,-0.7342597,-7.8349547
59410.0,-2.3652344546381245,-1.905029255861366,-1.0263672782874618,2.8221962,-0.5424481,-7.8215156
59410.0,-2.5017091743119266,-1.972412130479103,-0.9667969418960244,3.4098485,-0.3824015,-7.8007464
59411.0,-2.636474719673802,-1.8825685015290519,-0.9938965341488277,3.9877267,-0.27855444,-7.7811985
59411.0,-2.720703363914373,-1.7004396534148827,-1.0124511722731906,4.24429,-0.31031942,-7.825181
59411.0,-2.7219239551478083,-1.5930176350662588,-0.9982910295616716,4.1746516,-0.44593146,-7.8850455
59411.0,-2.623291131498471,-1.5122071355759428,-0.9785155963302752,4.0659175,-0.610865,-7.918032
