frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
28618.0,-1.0295410805300713,0.03613281345565749,0.15795899082568807,0.09407321,-0.108733974,-0.06841688
28618.0,-1.0058594291539245,0.028076172273190623,0.16064454638124362,0.13561203,-0.05742131,-0.16371182
28618.0,-0.9809570846075433,0.032714845056065235,0.1562500101936799,0.16493355,0.0073303804,-0.24312428
28619.0,-0.9643554536187563,0.01977539245667686,0.14233399592252802,0.17348567,0.06841688,-0.3176498
28619.0,-0.9572754332313965,0.003906250152905199,0.12109375127420999,0.15515971,0.117286086,-0.38362324
28619.0,-0.9409180428134556,-0.007080078491335371,0.1022949235474006,0.117286086,0.14782934,-0.43249243
28620.0,-0.919189500509684,-0.03320312538226299,0.07690430173292558,0.11239916,0.15638144,-0.45570529
28620.0,-0.912353618756371,-0.0874023496432212,0.05200195412844036,0.11117743,0.14416414,-0.4508184
28620.0,-0.9011230377166156,-0.1437988379204893,0.08837890927624872,0.12705992,0.11362089,-0.42516205
28620.0,-0.8886719673802242,-0.1652832110091743,0.1215820387359837,0.1710422,0.06475169,-0.39706227
28621.0,-0.8793945973496432,-0.14624024464831803,0.11694336391437309,0.21991141,0.036651902,-0.33964095
28621.0,-0.8591308868501529,-0.12231445463812436,0.09472656880733944,0.27488926,0.010995571,-0.27122405
28621.0,-0.8430175331294597,-0.09667969418960244,0.09057617737003057,0.26755887,-0.01588249,-0.19669853
28622.0,-0.8210449541284404,-0.10034180122324159,0.09008789398572885,0.23945908,-0.04642574,-0.14782934
28622.0,-0.7990722731906217,-0.11889649337410804,0.103271498470948,0.199142,-0.06963861,-0.10751224
28622.0,-0.7702637104994903,-0.11572267074413861,0.09692383282364933,0.1869247,-0.09162975,-0.07696899
28623.0,-0.7473145056065239,-0.0944824260958206,0.08984375127420999,0.1869247,-0.11362089,-0.061086502
28623.0,-0.7172851885830784,-0.050537110091743116,0.0893554740061162,0.17592913,-0.13683376,-0.06352996
28623.0,-0.6972656472986748,-0.02368164220183486,0.09204101936799185,0.14294241,-0.17715086,-0.095294945
28623.0,-0.6723633027522935,-0.014648438328236493,0.09179687665647299,0.09651667,-0.1954768,-0.11972954
28624.0,-0.6601562691131498,-0.013916016309887869,0.09912109683995922,0.047647472,-0.18814643,-0.12950338
28624.0,-0.6572266055045871,-0.0339355494393476,0.10913086646279306,0.0122173,-0.1710422,-0.13194685
28624.0,-0.6613769622833843,-0.0534667991845056,0.11254882772680937,-0.036651902,-0.15027279,-0.13683376
28624.0,-0.6633301121304791,-0.07690430173292558,0.12670899082568807,-0.08307764,-0.12705992,-0.14782934
28625.0,-0.6662597757390417,-0.0983886748216106,0.11572267074413861,-0.122173004,-0.10751224,-0.14905107
28625.0,-0.6738281651376147,-0.10156250764525994,0.1159667991845056,-0.1588249,-0.08918629,-0.14416414
28625.0,-0.6784667991845056,-0.0893554740061162,0.09716797145769622,-0.2565633,-0.07574726,-0.14294241
28626.0,-0.6909179918450561,-0.0668945361875637,0.08227539551478083,-0.38117978,-0.07208207,-0.14049895
28626.0,-0.6899414169215086,-0.08300781855249745,0.08984375127420999,-0.5167918,-0.07696899,-0.11117743
28626.0,-0.6694336391437309,-0.10791015290519877,0.13208009174311927,-0.5485568,-0.087964565,-0.036651902
28626.0,-0.6232910601427115,-0.1469726605504587,0.14233399592252802,-0.44715318,-0.09651667,0.05742131
28627.0,-0.634521508664628,-0.20727540265035677,0.1022949235474006,-0.2638937,-0.09040802,0.13805549
28627.0,-0.6779785423037716,-0.22119141692150868,0.04638671967380224,-0.08429937,-0.09040802,0.22602005
28627.0,-0.751220733944954,-0.15283202854230377,-0.009033202854230376,0.01954768,-0.109955706,0.32620192
28627.0,-0.8027344036697247,-0.042480468909276245,-0.010253906727828745,0.058643043,-0.17837258,0.37995803
28628.0,-0.8002930071355759,0.02099609480122324,0.011474609582059123,0.03298671,-0.31031942,0.34697133
28628.0,-0.7539062793068297,0.009765625891946992,0.06616211009174311,-0.030543251,-0.43249243,0.25045466
28628.0,-0.7092285423037716,-0.049804689092762484,0.12841797145769623,-0.07941245,-0.46670088,0.18814643
28629.0,-0.6806640978593272,-0.08447266055045871,0.16748046890927626,-0.073303804,-0.42882723,0.16126837
28629.0,-0.6982422222222222,-0.05419922018348623,0.2053222629969419,-0.0036651902,-0.34452787,0.16982047
28629.0,-0.7185059123343526,0.004638672273190622,0.16430664627930683,0.17348567,-0.26633716,0.16982047
28630.0,-0.7248535168195719,0.02685547094801223,0.11816406727828746,0.42516205,-0.21624622,0.13072512
28630.0,-0.7019043425076452,0.03100585932721712,0.0927734383282365,0.63652134,-0.16859874,0.047647472
28630.0,-0.6833496432212028,0.028808595310907233,0.14135743119266056,0.7977897,-0.17348567,-0.04153882
28630.0,-0.7187500203873598,-0.0017089845056065239,0.2094726707441386,0.95905805,-0.16859874,-0.07941245
28631.0,-0.7880859734964322,0.0007324218858307848,0.3176269622833843,1.1301003,-0.058643043,-0.0855211
