frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
16924.0,-0.99291997961264,0.11743165137614679,0.15722656472986746,-0.0244346,0.095294945,-0.036651902
16924.0,-0.9621582059123344,0.1206054740061162,0.19238282364933743,-0.08674283,0.010995571,-0.03543017
16925.0,-0.9404297145769622,0.13989258919469927,0.23168945973496433,-0.10384705,-0.03543017,-0.06963861
16925.0,-0.9104004077471967,0.19311524974515798,0.28417971457696223,-0.09285148,-0.03909536,-0.14905107
16925.0,-0.9428711518858307,0.08447266055045871,0.29296877675840977,-0.05009093,-0.00488692,-0.22846352
16925.0,-0.9660645259938837,0.06469726809378186,0.2727050968399592,-0.00122173,0.040317092,-0.23579389
16926.0,-0.9492187563710499,0.07714844036697248,0.26953125382262993,0.0036651902,0.074525535,-0.20891583
16926.0,-0.981689500509684,0.038818360856269114,0.23217774719673803,0.0036651902,0.09040802,-0.16859874
16926.0,-0.9692383282364934,0.07788086238532109,0.2280273496432212,-0.02076941,0.08674283,-0.11850781
16927.0,-0.9570312945973496,0.09765625891946993,0.22241211009174314,-0.029321522,0.06841688,-0.10018186
16927.0,-0.955566360856269,0.07910156982670744,0.22900391437308867,-0.01954768,0.04520401,-0.101403594
16927.0,-0.9475098878695207,0.11523438328236493,0.2358398470948012,-0.0036651902,0.021991141,-0.117286086
16928.0,-0.9455566768603466,0.1118164118246687,0.2507324159021406,-0.014660761,0.02076941,-0.14660761
16928.0,-0.9624024464831803,0.11572267074413861,0.24145509683995922,-0.03176498,0.029321522,-0.18203777
16928.0,-0.9538574923547399,0.0983886748216106,0.23852538226299694,-0.040317092,0.0244346,-0.22479832
16928.0,-0.9396972986748215,0.11425781855249745,0.23144533129459732,-0.036651902,0.018325951,-0.2651154
16929.0,-0.9450683995922529,0.13256835881753312,0.22290040774719674,-0.040317092,0.00122173,-0.33108884
16929.0,-0.9357910295616718,0.12329101936799185,0.2333984505606524,-0.04642574,-0.0073303804,-0.4105013
16929.0,-0.9367676860346584,0.148193374108053,0.23510743119266053,-0.040317092,-0.02321287,-0.5167918
16930.0,-0.9377441386340468,0.13696289500509684,0.23242187563710495,-0.03787363,-0.029321522,-0.64140826
16930.0,-0.9370117227319062,0.13842773700305808,0.22094728848114167,-0.03176498,-0.03420844,-0.77091163
16930.0,-0.9294434250764525,0.1625976656472987,0.23046876656472987,-0.0122173,-0.03787363,-0.9309583
16930.0,-0.9294434250764525,0.14965820591233436,0.22900391437308867,0.0036651902,-0.025656331,-1.1191047
16931.0,-0.932861365953109,0.12133790010193679,0.22485353720693171,0.02809979,-0.0036651902,-1.3280206
16931.0,-0.9267579001019368,0.0981445361875637,0.2573242201834862,0.06230823,0.05253439,-1.5528189
16931.0,-0.8994141692150865,0.06909180428134556,0.21875002038735986,0.14294241,0.14782934,-1.8069386
16932.0,-0.8508300713557594,0.10253907237512741,0.23510743119266053,0.15760317,0.20280719,-2.0891583
16932.0,-0.8132324566768603,0.197021498470948,0.2780761875637105,0.20158546,0.21380275,-2.3322825
16932.0,-0.9079590214067278,0.05151367584097859,0.3044433639143731,0.14294241,0.22602005,-2.5240943
16932.0,-0.879882874617737,-0.11425781855249745,0.22558595310907237,0.18448123,0.15515971,-2.4593425
16933.0,-1.0239257900101937,-0.4533691437308868,0.3022460958205912,0.07941245,0.108733974,-2.3066263
16933.0,-0.9580078491335371,-0.42382813455657486,0.366943374108053,0.03787363,0.22846352,-2.0744977
16933.0,-0.9636230377166156,-0.19775390417940875,0.34228515800203874,0.13561203,0.36163208,-1.9364421
16934.0,-0.930908256880734,-0.21411133537206933,0.3022460958205912,0.18936816,0.50701797,-1.8949033
16934.0,-0.8852539245667685,-0.2329101630988787,0.22875978593272167,0.22968525,0.5803218,-1.8973467
16934.0,-0.9482423037716616,-0.21777344546381242,0.14038085626911315,0.26878062,0.5644393,-1.9303335
16934.0,-0.9221191641182467,-0.04077148521916412,0.21777344546381242,0.37018418,0.45570529,-1.8350385
16934.0,-0.984863353720693,-0.2604980632008155,0.265380876656473,0.3298671,0.44226626,-1.8118256
16935.0,-1.0053711518858308,-0.3154297043832823,0.1562500101936799,0.24312428,0.45448357,-1.6896527
16935.0,-0.9858398572884811,-0.20727540265035677,0.10180664627930683,0.19425507,0.37629285,-1.5919142
16936.0,-0.9619141692150865,-0.3403320489296636,0.15087890927624872,0.067195155,0.29321522,-1.543045
16936.0,-0.868164118246687,-0.44091800203873593,0.1437988379204893,-0.0122173,0.20402892,-1.4795151
16936.0,-0.8869628950050967,-0.47875976554536187,0.1918945361875637,-0.04520401,0.13927722,-1.4477501
16937.0,-0.9692383282364934,-0.13256835881753312,0.16210937818552495,-0.0073303804,0.109955706,-1.3243554
16937.0,-0.9409180428134556,-0.09936523955147808,0.24194335372069317,0.15271625,0.06475169,-1.298699
16937.0,-0.9284667686034659,-0.5974121304791029,0.19287110091743118,0.102625325,0.10384705,-1.2498298
16937.0,-0.9274903160040774,-0.4660644750254842,0.2470703363914373,0.058643043,0.15515971,-1.09467
16937.0,-0.8991699286442405,-0.2868652599388379,0.20996095820591232,0.040317092,0.21991141,-1.0580182
16938.0,-0.8967285423037715,-0.33227539245667687,0.07153320489296636,-0.01343903,0.16493355,-1.0360271
