frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
38710.0,-0.7434082364933741,-0.1564941488277268,0.08886718960244648,-0.29077175,-0.3457496,-0.40194917
38711.0,-0.7580566768603466,-0.17358398572884812,0.053955076452599386,-0.25289813,-0.2553416,-0.42027512
38711.0,-0.8125000407747197,-0.21240234454638124,0.04101562691131498,-0.22235486,-0.17715086,-0.44959664
38711.0,-0.8823242609582059,-0.23974611620795103,0.06372070744138635,-0.10018186,-0.16004664,-0.46914434
38712.0,-0.9304198776758409,-0.23730468909276248,0.06567383282364933,0.09285148,-0.19425507,-0.4520401
38712.0,-0.932861365953109,-0.18774413863404688,0.09716797145769622,0.3054325,-0.22479832,-0.38728842
38712.0,-0.9016114169215087,-0.14721679918450561,0.08251953109072376,0.42516205,-0.23701562,-0.34452787
38712.0,-0.8920899082568807,-0.1259765749235474,0.11059570846075434,0.35552344,-0.22846352,-0.35307997
38713.0,-0.909667991845056,-0.1345214882772681,0.13159180428134556,0.21502449,-0.1832595,-0.36407554
38713.0,-0.953613353720693,-0.1733398470948012,0.11938477064220183,0.04276055,-0.11117743,-0.33841923
38713.0,-0.9941406727828747,-0.1926269622833843,0.11840820591233435,-0.10018186,-0.05009093,-0.27733272
38714.0,-1.020507849133537,-0.21875002038735986,0.07104492660550459,-0.18203777,-0.04276055,-0.21380275
38714.0,-1.0317383282364931,-0.23925782874617738,0.037353516819571865,-0.30665424,-0.08307764,-0.14782934
38714.0,-1.0078125891946992,-0.2280273496432212,0.04101562691131498,-0.42516205,-0.18448123,-0.08429937
38715.0,-0.9560547400611621,-0.2192382976554536,0.05493164118246687,-0.4361576,-0.31520635,-0.01588249
38715.0,-0.8779297655453618,-0.20678711518858306,0.06787110091743119,-0.42027512,-0.41660994,0.0488692
38715.0,-0.8005371661569827,-0.1840820387359837,0.08398437818552497,-0.4312707,-0.44837493,0.0855211
38715.0,-0.728271498470948,-0.14404297655453618,0.06445312945973496,-0.5119049,-0.37995803,0.09285148
38716.0,-0.7099609582059123,-0.13623047910295616,0.0854492252803262,-0.5925391,-0.22113313,0.08918629
38716.0,-0.7446289500509683,-0.19799805300713555,0.09912109683995922,-0.6352996,-0.07574726,0.07208207
38716.0,-0.7966308868501529,-0.2678222731906218,0.11694336391437309,-0.68661225,0.00488692,0.073303804
38717.0,-0.8283692150866463,-0.3068847910295617,0.15063476044852192,-0.6914992,-0.00244346,0.11362089
38717.0,-0.810302752293578,-0.33154297655453613,0.13012695208970437,-0.6780602,-0.101403594,0.17226394
38717.0,-0.7541504587155963,-0.31835937818552495,0.09350586544342508,-0.719599,-0.23701562,0.24068081
38717.0,-0.6911621406727829,-0.28784179408766564,0.07641601427115188,-0.7476988,-0.25411984,0.30787596
38718.0,-0.6743164118246687,-0.3015136901121305,0.07470703363914373,-0.70738167,-0.08918629,0.34697133
38718.0,-0.7216797145769623,-0.35620119266055045,0.09570312945973496,-0.70249474,0.14172068,0.36774075
38718.0,-0.7907715290519878,-0.4123535168195718,0.09594726809378185,-0.75747263,0.26145023,0.37873632
38719.0,-0.8464355759429153,-0.42358402650356775,0.09326172273190622,-0.80389833,0.22235486,0.41172302
38719.0,-0.8342285423037717,-0.3950195616717635,0.09252930275229358,-0.7867941,0.080634184,0.47158778
