frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
71436.0,-2.1347655453618755,-6.957763506625892,1.2519532110091742,0.29199347,-0.9932665,-1.3854419
71436.0,-2.5629883792048926,-6.134277777777777,0.5549316615698267,-0.43249243,-1.28526,-2.841744
71436.0,-2.739013863404689,-5.514648827726809,-0.056396487257900106,-1.3842201,-1.5259408,-3.9999442
71437.0,-2.5827637104994903,-4.928955147808359,-0.42895507645259934,-2.262644,-1.6090184,-4.9113545
71437.0,-2.204101732925586,-4.254394495412844,-0.6276855861365952,-3.0812032,-1.5137235,-5.6321754
71437.0,-1.856201121304791,-3.7285158002038736,-0.6491699286442405,-3.8203497,-1.189965,-6.1709585
71437.0,-1.6337891946992864,-3.4577637104994903,-0.6062011824668705,-4.240625,-0.687834,-6.5863466
71438.0,-1.4372559633027524,-3.2670897043832823,-0.5332031600407747,-3.9987223,-0.116064355,-6.856349
71438.0,-1.20385749235474,-3.0932617737003056,-0.41308597349643217,-2.950478,0.4960224,-7.044495
71438.0,-1.0551757900101937,-2.8120118246687054,-0.3354492354740061,-1.4856237,1.067792,-7.2509675
71438.0,-1.0427246687054026,-2.534912232415902,-0.3671875025484199,0.03176498,1.5186105,-7.511196
71439.0,-1.166503975535168,-2.400390621814475,-0.4887695616717635,1.4245372,1.8814642,-7.7726464
71439.0,-1.389160244648318,-2.341064525993884,-0.6679688073394495,2.5314245,2.1343625,-8.058531
71439.0,-1.678466870540265,-2.2724610601427115,-0.870361365953109,3.4012964,2.3127348,-8.352968
71440.0,-1.9780275229357798,-2.1457520897043834,-1.1506347604485219,3.9828398,2.4068081,-8.591206
71440.0,-2.2836914373088684,-1.99291997961264,-1.338134862385321,4.2650595,2.4153602,-8.776909
71440.0,-2.558105606523955,-1.8342285423037714,-1.4255372069317023,4.4642015,2.357939,-8.857543
71440.0,-2.719970744138634,-1.6821290519877674,-1.5031739041794088,4.647461,2.1478014,-8.858765
71441.0,-2.7780762487257897,-1.5661621814475024,-1.5654297655453617,4.756195,1.8118256,-8.8551
71441.0,-2.769775433231396,-1.5212403160040773,-1.5849610601427113,4.7232084,1.4318676,-8.802565
71441.0,-2.763916106014271,-1.615722731906218,-1.5515136595310908,4.6767826,1.1154395,-8.713379
71441.0,-2.8413086646279306,-1.7954101936799185,-1.537353618756371,4.662122,0.9395104,-8.604645
71442.0,-2.973144750254842,-1.8925782874617734,-1.5773926605504585,4.6364655,0.7684682,-8.5105715
71442.0,-3.0939941896024465,-1.8676758409785932,-1.6335449541284401,4.484971,0.5424481,-8.4470415
71442.0,-3.088379102956167,-1.797363404689093,-1.6513672782874615,4.200308,0.2797762,-8.415277
71443.0,-2.9799806320081546,-1.6782228338430174,-1.602050866462793,3.8411193,0.04642574,-8.399394
71443.0,-2.8237306829765543,-1.573730479102956,-1.53198251783894,3.4403918,-0.09040802,-8.411612
71443.0,-2.694336085626911,-1.579345769622834,-1.444580122324159,2.9626954,-0.067195155,-8.421385
71443.0,-2.6567383282364934,-1.6906738022426093,-1.3703613659531089,2.4947727,0.0244346,-8.439711
71444.0,-2.6350098878695207,-1.8898925586136595,-1.2067871559633028,2.25287,0.15515971,-8.460481
71444.0,-2.6606446483180424,-2.1013184505606524,-1.0686035677879713,2.3933692,0.27733272,-8.475142
71444.0,-2.6967774719673803,-2.075927726809378,-0.9489747196738023,2.714684,0.3054325,-8.459259
71445.0,-2.724609378185525,-1.9538573904179408,-0.8801270132517838,2.9578085,0.19425507,-8.465367
71445.0,-2.7370606523955145,-1.8605958205912334,-0.844970744138634,3.0225601,0.0244346,-8.505685
71445.0,-2.752197349643221,-1.7250976554536186,-0.7448730581039755,2.9663606,-0.1588249,-8.50935
71445.0,-2.70776371049949,-1.4670410805300713,-0.6384277268093782,2.8112009,-0.29565868,-8.508128
71446.0,-2.6420900101936797,-1.3508300713557593,-0.5729980632008155,2.434908,-0.38973188,-8.491024
71446.0,-2.5913086646279306,-1.3227539245667685,-0.4577636697247706,2.0268502,-0.4263838,-8.456815
71446.0,-2.51953129459735,-1.252685626911315,-0.39062502548419975,1.7617347,-0.4263838,-8.383512
71447.0,-2.4602051987767584,-0.9677733944954128,-0.22949220183486238,1.7360784,-0.37751457,-8.247899
71447.0,-2.394287155963303,-0.47094726809378185,-0.02685547094801223,1.8973467,-0.22968525,-8.035318
71447.0,-2.3808595310907235,0.2531738430173292,0.15795899082568807,2.3005176,0.014660761,-7.684682
71448.0,-2.3540040774719673,1.0656739041794088,0.3952636901121305,3.0017908,0.09407321,-7.182551
71448.0,-2.3750002038735984,2.1496583078491334,0.36083985728848117,3.5149174,-0.122173004,-6.6242204
71448.0,-2.27490244648318,3.4289551478083586,-0.03784179816513761,3.475822,-0.48747027,-6.2027235
71448.0,-2.0637206931702345,4.285400611620795,-0.41552737003058104,2.9272652,-0.72692937,-6.175845
71449.0,-1.986816513761468,5.116943527013251,-0.5991211009174312,2.2382095,-0.76235956,-5.72014
71449.0,-1.831298878695209,6.075928134556575,-0.6594238532110092,1.4880672,-0.7819072,-4.6511264
71449.0,-1.691894597349643,6.998291539245667,-0.4519043119266055,0.44470972,-0.87964565,-3.4318397
71450.0,-1.4016113149847094,7.337890927624873,-0.10571289500509684,-1.0775659,-0.9541711,-2.3225088
71450.0,-1.1054688073394496,7.026123343527013,0.3481445463812436,-2.0109677,-0.79412454,-1.1288786
71450.0,-1.0227050968399591,6.5593261977573905,0.6359863404689092,-2.0781627,-0.4349359,0.20158546
71451.0,-1.1345215086646279,6.13964872579001,0.6706543017329256,-1.3964374,-0.05742131,1.5491537
71451.0,-1.287353618756371,5.6926272171253816,0.5913086034658511,-0.57176965,0.2651154,2.8038704
71452.0,-1.4208984709480121,5.1147464831804275,0.5224609582059123,-0.15149452,0.5644393,3.85578
71452.0,-1.521972731906218,4.395508053007135,0.5676269520897044,-0.17226394,0.8466589,4.732982
71452.0,-1.638916004077472,3.5781249745158,0.5837402650356779,-0.47403124,1.0848962,5.4867897
71452.0,-1.8161621814475024,2.895752089704383,0.5432128950050968,-0.9309583,1.1985172,6.137972
71452.0,-1.9340820591233432,2.2529298674821607,0.5363769622833843,-1.3695594,1.1374307,6.724402
71453.0,-2.0585937818552495,1.518554740061162,0.4221191641182467,-1.7727302,1.0177011,7.2839546
71453.0,-2.1853027522935777,0.8757325178389397,0.20019532110091742,-2.1600187,0.77091163,7.68346
71453.0,-2.423584097859327,0.2707519571865443,-0.027832033639143727,-2.3725996,0.475253,7.9045935
71453.0,-2.655029561671763,-0.3486328236493374,-0.3266601630988787,-2.4006996,0.27122405,8.250343
71454.0,-2.764404383282365,-0.8295899082568807,-0.6723633027522935,-2.3835952,0.054977853,8.675505
71454.0,-2.8291016309887866,-1.030273496432212,-1.022460958205912,-2.412917,-0.09896013,8.9650545
71454.0,-2.7619628950050967,-1.0307617737003056,-1.3188477064220183,-2.588846,-0.22113313,9.173971
71455.0,-2.6027832823649337,-0.9265137614678899,-1.6562499490316003,-3.0702076,-0.38484496,9.247274
71455.0,-2.566894597349643,-0.8171386340468909,-1.7976075433231398,-3.7959151,-0.4361576,9.197184
71455.0,-2.601806727828746,-0.7861328236493373,-1.9218750254841999,-4.4923015,-0.45692703,9.002929
71455.0,-2.6892091743119266,-1.0402831804281345,-1.968017635066259,-4.7170997,-0.5094614,8.7219305
71456.0,-2.780029459734964,-1.3762207951070335,-1.8867186544342507,-4.327368,-0.50701797,8.438489
71456.0,-2.796630988786952,-1.430664118246687,-1.7585449541284401,-3.4941478,-0.5143483,8.168487
71456.0,-2.7099611620795105,-1.3164063200815492,-1.6791991845056062,-2.398256,-0.4801399,7.9424667
71457.0,-2.6074220183486236,-1.185302752293578,-1.6403808358817533,-1.2877034,-0.34697133,7.7677593
71457.0,-2.588379001019368,-1.0676270132517838,-1.6137695718654432,-0.47280952,-0.0855211,7.7127814
71457.0,-2.6169434250764527,-1.034423853211009,-1.6911622833843019,-0.08185591,0.27000234,7.750655
71457.0,-2.683838022426096,-1.0625,-1.7341308868501528,-0.17715086,0.58765215,7.788529
71458.0,-2.7136232415902137,-1.12182624872579,-1.6779785932721711,-0.6316344,0.8625414,7.805633
71458.0,-2.698730479102956,-1.1225586646279306,-1.5825195718654432,-1.2229518,1.0763441,7.8129635
71458.0,-2.606689602446483,-1.1081544342507645,-1.4340820591233436,-1.7592913,1.2156214,7.8312893
71459.0,-2.469970744138634,-1.1481934760448522,-1.2604980632008156,-2.1795664,1.3316858,7.8801584
71459.0,-2.4135743119266055,-1.182861365953109,-1.122802752293578,-2.4568992,1.4147633,7.951019
71459.0,-2.425048929663608,-1.210449235474006,-1.0139161060142712,-2.565633,1.4648542,8.005997
71460.0,-2.488281345565749,-1.2272949031600409,-0.9638672782874618,-2.5583026,1.4282024,8.032875
71460.0,-2.502441590214067,-1.2341308868501528,-0.9709472986748215,-2.4911075,1.2681558,8.047536
71460.0,-2.486084097859327,-1.2470703363914373,-1.0012207951070335,-2.3591607,1.0934484,8.045093
71461.0,-2.5029297655453617,-1.2924805300713555,-1.0917968399592253,-2.2113314,1.0103707,8.005997
71461.0,-2.583496126401631,-1.2937012232415903,-1.1779785932721711,-2.127032,0.9700536,7.9546843
71461.0,-2.6950685015290516,-1.3535155963302752,-1.2092286442405709,-2.1258101,0.85643274,7.9168105
71461.0,-2.79443374108053,-1.606689500509684,-1.0480957186544342,-2.2467616,0.733038,7.87405
71462.0,-2.8342286442405706,-1.9248048929663606,-0.7648925891946993,-2.4972162,0.63774306,7.760429
71462.0,-2.8220216106014266,-2.166259836901121,-0.5749511722731906,-2.8796177,0.49846584,7.589387
71462.0,-2.735107645259939,-2.227050764525994,-0.6464844036697248,-3.5100303,0.20280719,7.33038
71463.0,-2.652099592252803,-2.234619367991845,-0.7661133129459735,-4.401893,-0.0855211,7.0615997
