frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
8965.0,-0.9101562691131497,0.15478515800203874,0.23364257900101937,0.05253439,-0.16615528,-0.09285148
8965.0,-0.9106445463812435,0.23266603465851168,0.22192383282364933,0.09162975,-0.27611098,-0.26145023
8965.0,-0.9433593272171253,0.23315431192660552,0.16723633027522936,0.07941245,-0.4263838,-0.4764747
8966.0,-0.984130988786952,0.1352539143730887,0.2097167991845056,0.054977853,-0.610865,-0.6963861
8966.0,-0.9902344546381243,0.11621093781855248,0.18847657492354739,0.07819072,-0.77579856,-0.9150758
8966.0,-0.9450683995922529,0.0017089845056065239,0.20874026503567786,0.117286086,-0.94684076,-1.0971136
8967.0,-0.9040527013251783,-0.08496093781855249,0.3144531294597349,0.28588483,-1.0250314,-1.1862998
8967.0,-0.8952637104994903,0.0913085983690112,0.1660156371049949,0.40072745,-1.0042621,-1.1728609
8967.0,-0.7858886850152905,0.2814941590214067,0.33764649337410807,0.23945908,-0.95783633,-1.0922266
8968.0,-0.9787598369011213,-0.10986328236493374,0.4484863404689093,-0.03787363,-1.054353,-1.0958918
8968.0,-0.9677733944954128,-0.17456056065239553,0.4262695208970438,-0.058643043,-0.99570996,-1.0787876
8968.0,-0.8762206931702344,-0.11401366972477064,0.39477540265035677,0.095294945,-0.92729306,-1.1765261
8968.0,-0.9653321100917431,-0.11889649337410804,0.2675781447502548,0.26633716,-0.91385406,-1.2449429
8969.0,-0.8830567278287461,-0.030273439347604486,0.3676757900101936,0.34452787,-0.94195384,-1.2095127
8969.0,-0.8547363914373088,-0.0009765625891946992,0.38696289500509684,0.34330612,-0.8674283,-1.2058475
8969.0,-0.9650879714576962,0.0476074240570846,0.27441406727828743,0.14538588,-0.8222243,-1.0787876
8969.0,-0.8559570846075433,0.09472656880733944,0.4987793068297655,-0.22724178,-0.75502914,-0.96150154
8970.0,-0.9360352701325177,-0.17553711518858306,0.4438476554536187,-0.49724412,-0.75502914,-0.99815345
8970.0,-0.8322754332313964,-0.24194335372069317,0.4006347910295616,-0.53511775,-0.7122686,-0.90896714
8970.0,-0.8205566768603466,-0.21850586136595312,0.46777346585117224,-0.44104454,-0.565661,-0.88086736
8971.0,-0.972167991845056,-0.32714845056065234,0.4020996126401631,-0.33597577,-0.5986477,-0.79412454
8971.0,-0.8925781855249745,-0.2016601732925586,0.5202637104994903,-0.18203777,-0.5778783,-0.6792819
8971.0,-0.8649903160040774,-0.10400390417940876,0.5334472986748215,0.05986477,-0.42149687,-0.7110469
8972.0,-0.8540039755351682,0.04614257900101937,0.3264160346585117,0.00610865,-0.38973188,-0.6841688
8972.0,-0.8264160550458715,-0.0107421875637105,0.49072269113149847,-0.16737701,-0.3176498,-0.6145302
8972.0,-0.94213873598369,-0.12304688073394494,0.34252931702344547,-0.4263838,-0.23701562,-0.5290091
8973.0,-0.8320312945973496,-0.1525879001019368,0.48364260958205907,-0.6475169,-0.14049895,-0.43249243
8973.0,-0.8706055045871559,-0.31225586136595307,0.5944824668705402,-0.7293728,-0.00610865,-0.3946188
8973.0,-0.9262695208970437,-0.4138183893985729,0.5305176044852191,-0.6585125,-0.0036651902,-0.28344136
8974.0,-0.8591308868501529,-0.3579101834862385,0.5458984403669724,-0.3652973,0.067195155,-0.22602005
8974.0,-0.8974609582059123,-0.2597656472986748,0.35327148827726806,-0.123394735,0.117286086,-0.199142
8974.0,-0.858886748216106,0.011474609582059123,0.39794923547400607,-0.07574726,0.09040802,-0.08307764
8974.0,-0.9130860346585117,-0.07470703363914373,0.5021972477064219,-0.12583819,0.13072512,-0.10384705
8974.0,-0.8698730886850152,-0.17675781855249745,0.5615234454638124,-0.20158546,0.15027279,-0.06597342
8975.0,-0.8261719673802241,-0.27685547400611615,0.5410156472986748,-0.087964565,0.29077175,-0.10629051
8975.0,-0.8483886850152904,-0.3383788990825688,0.5546875127420998,0.051312663,0.41783166,-0.108733974
8975.0,-0.8881835881753313,-0.30004882772680935,0.330078124362895,0.17226394,0.52045697,-0.03787363
8975.0,-0.9216308868501529,-0.17211914373088685,0.2573242201834862,0.02076941,0.5143483,0.10384705
8976.0,-0.8693848114169215,-0.20312501529051988,0.5087890927624873,-0.13561203,0.43982282,0.19303334
8976.0,-0.9567871559633027,-0.24536134556574923,0.2983398572884811,-0.116064355,0.52045697,0.3249802
8977.0,-0.8906250764525993,-0.05981445769622833,0.33349612640163095,-0.23945908,0.47036606,0.44104454
