frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
59430.0,-1.6716308868501528,-5.646728848114169,4.558349643221202,3.8545582,-0.19181162,-1.434311
59430.0,-2.609619266055046,-5.1811524974515795,3.528808868501529,4.032931,-0.22113313,-2.6401587
59431.0,-3.6713867482161056,-4.339111620795107,2.5632325178389395,3.6590815,-0.054977853,-3.2656844
59431.0,-4.625,-3.4406738022426095,1.9985351681957186,2.5143204,-0.3176498,-3.6822944
59431.0,-5.284668093781855,-2.8530275229357795,1.4426270132517838,0.29199347,-1.4379762,-4.3945627
59432.0,-5.172851580020387,-2.7844239551478083,1.2836914373088684,-2.4397948,-3.0946422,-5.5051155
59432.0,-4.356689500509684,-3.0986329255861365,1.0468750254841999,-4.8649287,-4.243068,-6.440961
59432.0,-3.6118165137614677,-3.3620606523955145,0.8203125382262997,-6.521595,-4.4837494,-7.217981
59433.0,-3.2844240570846073,-3.4946289500509686,0.4692382874617737,-7.3279366,-4.032931,-7.938802
59433.0,-3.1140137614678896,-3.4243165137614677,0.107177747196738,-7.467214,-3.3951879,-8.434824
59433.0,-2.831787257900102,-3.3000489296636086,-0.015869141692150864,-6.7586107,-2.714684,-8.66451
59433.0,-2.474365239551478,-3.1186523955147805,0.09106445463812436,-5.3181906,-2.0219631,-8.708491
59433.0,-2.1257325178389395,-2.743652395514781,0.19433594291539244,-3.5002565,-1.2693775,-8.665731
59434.0,-1.9609375127420998,-2.3315431192660547,0.09375,-1.5650362,-0.547335,-8.640075
59434.0,-1.986083995922528,-1.9853516819571864,-0.10644532110091744,0.12461646,-0.021991141,-8.599757
59434.0,-2.0520020387359836,-1.7287597349643222,-0.3762207237512742,1.5796969,0.27000234,-8.555776
59435.0,-2.112304791029562,-1.6247559633027522,-0.7067871559633028,2.7354536,0.38606668,-8.54478
59435.0,-2.157959123343527,-1.562500101936799,-0.9375001019367991,3.3964095,0.38973188,-8.548445
59435.0,-2.229492252803262,-1.4787598369011212,-1.0537110091743118,3.7433808,0.33841923,-8.526454
59436.0,-2.344482568807339,-1.4506836901121303,-1.1748047910295616,3.9987223,0.2553416,-8.484915
59436.0,-2.5017091743119266,-1.440185626911315,-1.315185626911315,4.035374,0.12705992,-8.434824
59436.0,-2.6440431192660547,-1.3835450050968399,-1.4365235474006115,3.9119794,-0.05986477,-8.344416
59437.0,-2.7167971457696227,-1.3125001019367992,-1.513427726809378,3.6285381,-0.24312428,-8.190478
59437.0,-2.706054841997961,-1.323974719673802,-1.5795899082568807,3.221702,-0.36041036,-8.00844
59437.0,-2.656982568807339,-1.3825683995922526,-1.5849610601427113,2.610837,-0.40927956,-7.888711
59437.0,-2.6362305810397553,-1.4621583078491336,-1.5375977573904178,2.0622802,-0.37629285,-7.811742
59438.0,-2.618164118246687,-1.5205079001019366,-1.4892579001019366,1.7226393,-0.2076941,-7.7262206
59438.0,-2.6030275229357795,-1.5710449541284404,-1.4370118246687051,1.6505573,0.03543017,-7.7225556
59438.0,-2.6047363914373087,-1.571777370030581,-1.300537104994903,1.7702868,0.28955,-7.7592072
59439.0,-2.6193848114169214,-1.50073251783894,-1.111572375127421,2.0671673,0.5497785,-7.7408814
59439.0,-2.7041016309887866,-1.4323730886850152,-0.9858398572884811,2.6132805,0.77213335,-7.6321473
59440.0,-2.7814942915392455,-1.4125977573904178,-0.9445801223241589,3.2424715,0.9211844,-7.508753
59440.0,-2.810546992864424,-1.5466308868501528,-0.8945312945973496,3.8679972,0.94561905,-7.4721007
59440.0,-2.7573244648318043,-1.6455079510703363,-0.8386230377166156,4.465423,0.87598044,-7.5050874
59440.0,-2.648681753312946,-1.5795899082568807,-0.7722168195718654,5.1385965,0.701273,-7.539296
59441.0,-2.529052905198777,-1.4047852191641181,-0.8510742099898063,5.7726746,0.40927956,-7.5771694
59441.0,-2.4780275229357795,-1.1525879714576963,-0.8940430173292558,6.0157986,0.021991141,-7.666356
59441.0,-2.504394597349643,-0.970214882772681,-0.9301758409785933,5.810548,-0.3506365,-7.7445464
59441.0,-2.6032715596330274,-0.8430175331294597,-0.8557129459734963,5.198461,-0.6841688,-7.801968
59442.0,-2.705566462793068,-0.7038574311926604,-0.7299804791029562,4.52651,-0.99570996,-7.765316
59442.0,-2.6889649337410804,-0.5031738328236494,-0.5695800917431193,3.9559617,-1.3035859,-7.621152
59442.0,-2.5732423037716616,-0.3041992354740061,-0.3901367380224261,3.5271347,-1.5870273,-7.4330053
59442.0,-2.467773496432212,-0.1289062589194699,-0.1733398470948012,3.2705712,-1.7592913,-7.1959896
59443.0,-2.419189602446483,0.06958008154943934,-0.07617188073394496,3.3023362,-1.8545861,-6.847797
59443.0,-2.346435677879714,0.46337892966360855,-0.046875,3.499035,-1.901012,-6.372544
59443.0,-2.227050764525994,1.1386719673802241,-0.18310548419979614,3.7494895,-1.9156727,-5.751905
59444.0,-2.0207520897043834,2.099853618756371,-0.4841308868501528,3.9351923,-2.0146327,-5.0481887
59444.0,-1.6059570846075433,3.348144750254842,-0.8024902548419979,3.7360504,-2.2149966,-4.6083655
59444.0,-1.126953109072375,4.5554199796126404,-0.9089355759429153,3.117855,-2.3066263,-4.3970065
59444.0,-0.837158256880734,5.252685728848114,-0.8847656472986748,2.1368058,-2.1111495,-3.892432
59445.0,-0.9226074413863404,5.54199255861366,-0.5891113557594291,1.3426813,-1.8985685,-2.60595
59445.0,-1.227050866462793,5.84277370030581,-0.5334472986748215,1.3597856,-1.5992446,-1.1252134
59445.0,-1.52026371049949,6.4060061162079505,-0.7661133129459735,1.5271626,-1.4734064,0.44837493
59446.0,-1.3393555555555554,6.625488277268093,-1.1296387359836901,0.81245047,-1.538158,1.882686
59446.0,-1.0622559633027522,6.230468909276248,-1.3354493374108054,-0.8295547,-1.4831803,3.0983074
59446.0,-0.9653321100917431,5.635986748216105,-1.2600098878695207,-2.4568992,-1.2058475,4.0940175
59446.0,-0.952636748216106,5.1423340468909275,-1.02734373088685,-3.4770436,-0.80389833,4.95045
59447.0,-0.9382325178389398,4.634765749235474,-0.7482910295616717,-3.9718442,-0.42271858,5.6443925
59447.0,-0.9411621304791029,3.9924318042813454,-0.4809570846075433,-4.131891,-0.08429937,6.2723618
59447.0,-0.9843750254841999,3.1987305810397553,-0.34252931702344547,-4.0158267,0.26022848,6.833136
59447.0,-1.1259766564729867,2.4079590214067275,-0.28710937818552495,-3.7421591,0.5742131,7.286398
59448.0,-1.3227539245667685,1.6586914373088684,-0.24462890927624872,-3.470935,0.84788066,7.5771694
59448.0,-1.5991212028542303,0.9455566768603466,-0.18212890927624872,-3.3023362,1.0751225,7.7237773
59448.0,-1.9069825688073392,0.37036134556574923,-0.057861335372069306,-3.3035579,1.2119561,7.790972
59449.0,-2.1816407747196735,-0.09692383282364933,-0.057617191641182466,-3.204598,1.2363908,7.8593893
59449.0,-2.3857420998980627,-0.5725097859327217,-0.3178711009174312,-3.054325,1.1679739,8.018214
59449.0,-2.6855470948012234,-0.9501954128440366,-0.5842285219164117,-3.068986,1.1044439,8.261338
59449.0,-2.9919434250764523,-1.261474719673802,-0.8959961264016308,-2.8710656,1.1117743,8.63641
59450.0,-3.2912599388379205,-1.4809570846075433,-1.2050780835881754,-2.5057683,1.163087,9.188631
59450.0,-3.4816897043832817,-1.5791016309887869,-1.6491700305810395,-2.212553,1.1704173,9.86547
59450.0,-3.519287257900102,-1.6555175331294596,-2.065673904179409,-2.1759012,0.97738403,10.351719
59451.0,-3.524170234454638,-1.8415529051987767,-2.2680665647298675,-2.24554,0.70493823,10.497105
59451.0,-3.572998267074414,-2.0725098878695207,-2.331787155963303,-2.3750432,0.5106832,10.503213
59451.0,-3.5991213047910295,-2.1826173292558613,-2.282715086646279,-2.557081,0.46303567,10.499548
59451.0,-3.5874023445463807,-2.1520997961264015,-2.1586915392456674,-2.7769923,0.4190534,10.3920355
59452.0,-3.4941406727828745,-2.0878907237512743,-1.935302854230377,-2.8967218,0.34330612,10.184341
59452.0,-3.410400407747197,-2.066162079510703,-1.674072375127421,-2.805092,0.35918862,9.949769
59452.0,-3.3781738022426095,-1.986816513761468,-1.504882874617737,-2.4642293,0.43860108,9.760401
59452.0,-3.336181753312946,-1.9260254841997961,-1.4184570846075433,-1.9620984,0.67317325,9.711532
59453.0,-3.3000489296636086,-1.9411620795107032,-1.3916016309887869,-1.5687014,0.9676102,9.71031
59453.0,-3.2587890927624867,-1.9665528032619772,-1.3125001019367992,-1.3158033,1.2608254,9.720084
59453.0,-3.1774903160040773,-1.9484865443425077,-1.2602539245667685,-1.2070693,1.4636326,9.712753
59454.0,-3.062988379204893,-1.826904383282365,-1.210449235474006,-1.2119561,1.5955794,9.679767
59454.0,-2.937988481141692,-1.7053223241590214,-1.2092286442405709,-1.2571602,1.7580695,9.629676
59454.0,-2.898193476044852,-1.7409667686034656,-1.1484375127420998,-1.1753043,2.0525064,9.594246
59455.0,-2.9184570846075433,-1.8945312945973496,-0.9379883792048929,-0.85643274,2.3640475,9.528273
59455.0,-2.8747560652395516,-2.104492354740061,-0.5869140672782874,-0.26267195,2.5411985,9.363338
59455.0,-2.741699286442406,-2.2973633027522933,-0.28173828746177365,0.19058989,2.5460854,9.065237
59456.0,-2.5654297655453617,-2.356689602446483,-0.022705078491335372,0.4764747,2.4251342,8.6303005
59456.0,-2.326660244648318,-2.2700195718654435,0.057617191641182466,0.69027746,2.285857,8.164822
