frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
55344.0,-3.6113282364933736,2.2043457696228335,1.1999512742099896,-3.0824249,-0.3335323,4.321259
55344.0,-3.814453618756371,1.331298878695209,1.10620122324159,-5.823987,-0.5045745,4.403115
55345.0,-3.954834352701325,0.3693847706422018,1.1462402650356778,-7.1984334,-1.0177011,4.309042
55345.0,-3.830810805300713,-0.5456543323139653,1.0764161060142712,-6.838023,-1.9449942,4.23696
55345.0,-3.327880733944954,-0.7309570438328237,1.315185626911315,-5.849643,-2.9578085,4.130669
55345.0,-2.7653809378185525,-0.6726074413863404,1.3105468909276248,-4.546057,-3.4538307,3.9351923
55346.0,-2.3564454638124364,-0.6123046890927625,1.1052246687054026,-3.321884,-3.5527909,3.7226114
55346.0,-2.0102540265035675,-0.4982910295616717,0.810302752293578,-2.2699745,-3.6126556,3.6175425
55346.0,-1.7353516819571866,-0.45117189602446484,0.7448730581039755,-1.4795151,-3.7055073,3.4782653
55347.0,-1.5681152905198776,-0.4357910499490316,0.7333984709480121,-0.8197808,-3.797137,3.3475404
55347.0,-1.365966870540265,-0.33154297655453613,0.7109375127420998,-0.3909536,-3.922975,3.2705712
55347.0,-1.1611329255861365,-0.17309571865443424,0.6423340163098878,-0.13683376,-4.0170484,3.1459548
55348.0,-1.0246582059123344,-0.09179687665647299,0.583496126401631,-0.16737701,-4.023157,2.963917
55348.0,-0.9558106014271152,-0.08569336085626911,0.4738769622833843,-0.4850268,-3.973066,2.8112009
55348.0,-0.9643554536187563,-0.1430664118246687,0.3842773496432212,-0.86376315,-3.932749,2.7269015
55348.0,-1.04296875637105,-0.22094728848114167,0.3137207135575943,-1.1105525,-3.9022057,2.6975799
55349.0,-1.185546992864424,-0.2922363404689093,0.3403320489296636,-1.1142178,-3.9046493,2.706132
55349.0,-1.3532715596330274,-0.37133792048929665,0.2783203261977574,-0.8344416,-3.964514,2.7036886
55349.0,-1.4921875637104995,-0.41015626911314984,0.20288086646279305,-0.47280952,-4.086687,2.679254
55349.0,-1.5769043832823648,-0.37475587155963297,0.11523438328236493,-0.19425507,-4.2479553,2.6890278
55350.0,-1.5966797145769622,-0.32226562691131494,0.046875,0.040317092,-4.4519844,2.7415621
55350.0,-1.5822754332313964,-0.3022460958205912,-0.013671875637104994,0.13927722,-4.656013,2.783101
55350.0,-1.5676270132517838,-0.2690429765545362,-0.02465820489296636,0.07696899,-4.808729,2.8246398
55351.0,-1.567382874617737,-0.2573242201834862,-0.026611329255861366,-0.03909536,-4.895472,2.86007
