frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
62017.0,-2.2480468909276246,-0.9196777777777777,-0.31225586136595307,1.6920961,6.0353465,-1.7299697
62017.0,-2.0092774719673803,-0.8041992354740061,-0.25268556574923545,1.7641782,5.55765,-2.068389
62018.0,-1.7751465851172272,-0.632080122324159,-0.20922851172273188,1.4782933,5.218009,-2.4153602
62018.0,-1.6118164118246685,-0.46972660550458717,-0.23779297655453618,0.97494054,5.099501,-2.7684402
62019.0,-1.567382874617737,-0.3500976860346585,-0.29736328236493376,0.2638937,5.122714,-3.1251855
62019.0,-1.615966870540265,-0.2836914271151886,-0.34399416921508663,-0.6157519,5.1508136,-3.4232876
62019.0,-1.6955566768603463,-0.2604980632008155,-0.33471681957186544,-1.5515971,5.117827,-3.6150992
62019.0,-1.7563476044852189,-0.2988281345565749,-0.31884766564729866,-2.3628259,5.062849,-3.7116158
62019.0,-1.849853618756371,-0.39721681957186544,-0.29736328236493376,-2.9284868,5.073845,-3.7091722
62020.0,-2.0007325178389395,-0.5024414169215087,-0.24902344546381242,-3.258354,5.2192307,-3.579669
62020.0,-2.2102053007135574,-0.585693374108053,-0.15771485219164116,-3.3377664,5.429368,-3.3634229
62020.0,-2.395507951070336,-0.6662597757390417,-0.08056640774719674,-3.0335557,5.533215,-3.0787597
62021.0,-2.4082032619775737,-0.7521972986748215,-0.08032227319062181,-2.4923294,5.321856,-2.7659967
62021.0,-2.173584097859327,-0.7221679918450561,0.006835937818552497,-1.914451,4.814838,-2.4898858
62021.0,-1.8388672782874615,-0.613037104994903,0.08789062793068297,-1.3035859,4.3689065,-2.2663093
62022.0,-1.558105504587156,-0.48315430173292556,0.107177747196738,-0.7806855,4.235738,-2.108706
62022.0,-1.3647461773700305,-0.3640136901121305,0.08764648318042813,-0.42027512,4.3420286,-2.050063
62022.0,-1.2993164118246687,-0.24584964322120284,0.18139648318042811,-0.1747074,4.497188,-2.05495
62022.0,-1.3547363914373087,-0.1662597757390418,0.4753417940876657,-0.03176498,4.535062,-2.050063
62022.0,-1.3652344546381243,-0.13964844036697246,0.6108398572884811,-0.067195155,4.471532,-2.0329587
62023.0,-1.3366700305810397,-0.13964844036697246,0.7041015902140673,-0.38728842,4.3823457,-2.1050408
62023.0,-1.2619628950050967,-0.20214844036697246,0.6464844036697248,-0.8148939,4.326146,-2.2394311
62023.0,-1.2580567278287462,-0.33422854230377164,0.5214843832823649,-1.2791513,4.381124,-2.3115132
62024.0,-1.4013672782874618,-0.4157715290519877,0.48315430173292556,-1.7922779,4.598592,-2.2333224
62024.0,-1.6687012232415903,-0.4392090214067278,0.5466308868501528,-2.018298,4.8820333,-2.0011938
62024.0,-2.0302734964322116,-0.5236816513761468,0.7668457288481142,-2.1209233,5.0200887,-1.8851295
62025.0,-2.5065918450560654,-0.7004394495412845,1.1721191641182465,-2.1783447,4.819725,-1.8875729
62025.0,-2.839111416921509,-0.9621582059123344,1.3833008154943933,-2.0720541,4.499632,-1.7751738
62025.0,-2.9130860346585115,-1.1083984709480121,1.3583985728848114,-1.7507391,4.23696,-1.5161669
62025.0,-2.816162079510703,-1.0710449541284404,1.254882874617737,-1.1826347,3.969401,-1.2608254
62026.0,-2.816162079510703,-1.0219726809378185,1.2099610601427115,-0.67683846,3.7910283,-1.1679739
62026.0,-2.9948730886850154,-1.020019622833843,1.2377930682976552,-0.36896247,3.9449663,-1.1191047
62026.0,-3.281006116207951,-1.1306152905198776,1.4106446483180428,-0.20036373,4.217412,-1.009149
62027.0,-3.5085450560652394,-1.2595215596330274,1.8391114169215084,0.00610865,4.1526604,-0.89552814
62027.0,-3.466553109072375,-1.3569336391437308,2.352539245667686,0.4068361,3.633425,-0.82466775
62027.0,-3.127929867482161,-1.4145507645259938,2.6679689092762486,1.1606436,2.8881698,-0.8161157
