frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
19638.0,-0.7966308868501529,0.04736328440366972,0.16772461773700306,0.26145023,-0.33108884,-0.030543251
19638.0,-0.7495117431192659,0.08569336085626911,0.1511230479102956,0.19425507,-0.32620192,-0.13927722
19638.0,-0.7353515800203873,0.0983886748216106,0.1596679714576962,0.054977853,-0.29443693,-0.24190255
19639.0,-0.7792969113149847,0.029296876656472987,0.16333008154943934,-0.06352996,-0.23823735,-0.33841923
19639.0,-0.8718261977573903,-0.08886718960244648,0.15527344546381242,-0.15515971,-0.1747074,-0.4153882
19640.0,-0.9782715596330276,-0.19824219164118245,0.14086914373088683,-0.16126837,-0.15393798,-0.43737936
19640.0,-1.039306727828746,-0.2663574413863405,0.10351562691131497,-0.12095127,-0.1747074,-0.43004897
19640.0,-1.0673827726809377,-0.24853516819571866,0.10009765851172273,-0.08429937,-0.24068081,-0.41783166
19641.0,-1.0256348623853209,-0.19946290519877674,0.08227539551478083,-0.05619958,-0.32253674,-0.40927956
19641.0,-0.9604493374108053,-0.12280274209989805,0.1352539143730887,-0.109955706,-0.37629285,-0.4153882
19641.0,-0.9018554536187563,-0.04638671967380224,0.1918945361875637,-0.10384705,-0.38484496,-0.39706227
19641.0,-0.8713379204892966,-0.01000976615698267,0.2006835983690112,-0.10629051,-0.3506365,-0.37629285
19642.0,-0.8974609582059123,-0.0358886748216106,0.1926269622833843,-0.16493355,-0.28710654,-0.3909536
19642.0,-0.9406738022426094,-0.09497070336391437,0.19335938837920488,-0.26633716,-0.22479832,-0.42516205
19642.0,-0.9621582059123344,-0.1616211009174312,0.21240234454638124,-0.3249802,-0.21258102,-0.45326185
19643.0,-0.9335937818552497,-0.20312501529051988,0.228515626911315,-0.2797762,-0.24190255,-0.46670088
19643.0,-0.8813477064220182,-0.2006835983690112,0.21728516819571864,-0.13439031,-0.24678947,-0.45570529
19643.0,-0.8466797145769622,-0.1733398470948012,0.18652344546381244,0.01343903,-0.20402892,-0.43860108
19644.0,-0.8408202854230378,-0.13793945973496433,0.15478515800203874,0.067195155,-0.15393798,-0.42516205
19644.0,-0.8454590214067278,-0.12133790010193679,0.15356445463812435,0.05742131,-0.13805549,-0.41172302
19644.0,-0.8491211009174312,-0.11230468909276249,0.14648438328236493,0.0073303804,-0.15271625,-0.38362324
19644.0,-0.8281249745158001,-0.13818360856269113,0.12255859327217125,-0.03420844,-0.17959431,-0.36896247
19645.0,-0.8117676248725789,-0.1733398470948012,0.11767579001019368,-0.06475169,-0.17959431,-0.37873632
19645.0,-0.7958984709480121,-0.20922851172273188,0.09936523955147808,-0.07941245,-0.15515971,-0.3738494
19645.0,-0.7849121304791029,-0.23266603465851168,0.10253907237512741,-0.07696899,-0.10629051,-0.366519
19646.0,-0.8093262283384302,-0.21826173292558612,0.1484375127420999,-0.07086034,-0.05253439,-0.36163208
19646.0,-0.8452148827726809,-0.19067383282364933,0.18383788990825686,-0.01343903,-0.00855211,-0.3408627
19646.0,-0.8764649337410806,-0.15527344546381242,0.2006835983690112,0.051312663,0.01588249,-0.32864538
19647.0,-0.9023438328236493,-0.12646484199796124,0.21655275229357795,0.058643043,0.02687806,-0.31520635
19647.0,-0.8989257900101937,-0.11743165137614679,0.18432617737003057,0.01588249,0.021991141,-0.3127629
19647.0,-0.8847656472986748,-0.1391601630988787,0.1550292966360856,-0.05253439,0.02809979,-0.33231056
19647.0,-0.8754882772680938,-0.18627930682976554,0.17602539245667687,-0.10018186,0.04642574,-0.3506365
19648.0,-0.8664551478083587,-0.21508790010193682,0.21215821610601426,-0.09040802,0.07941245,-0.3408627
19648.0,-0.8610839959225279,-0.23022460754332313,0.24047853211009174,-0.0036651902,0.117286086,-0.3249802
19648.0,-0.8676758409785933,-0.23461914373088685,0.23876955147808357,0.10384705,0.16493355,-0.30421078
19649.0,-0.8701172273190622,-0.2263183588175331,0.21948243628950048,0.16126837,0.21380275,-0.29443693
19649.0,-0.8850097859327216,-0.19409180428134556,0.21215821610601426,0.14782934,0.23457217,-0.29077175
19649.0,-0.8811035677879714,-0.17382813455657492,0.20336915392456675,0.13805549,0.22602005,-0.27855444
19649.0,-0.8737793068297656,-0.15698242609582058,0.19921875637104994,0.087964565,0.21868968,-0.2809979
19650.0,-0.8657227319062181,-0.15283202854230377,0.20092774719673803,0.02321287,0.20158546,-0.27733272
