frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
8034.0,-0.9509278287461773,0.1826171967380224,0.17553711518858306,0.01710422,0.04276055,0.18203777
8034.0,-0.9604493374108053,0.1704101630988787,0.15039063200815492,-0.08185591,-0.00610865,0.11484262
8034.0,-0.9270019367991845,0.1564941488277268,0.1972656371049949,-0.13439031,-0.02076941,0.0488692
8035.0,-0.9316406727828747,0.15429688073394496,0.23071289500509684,-0.117286086,-0.010995571,-0.0244346
8035.0,-0.9172363914373088,0.15405274209989805,0.255615239551478,-0.06597342,0.00977384,-0.09896013
8035.0,-0.9260254841997961,0.15454102956167176,0.24975588175331292,-0.01588249,0.04153882,-0.15027279
8036.0,-0.9558106014271152,0.0927734383282365,0.2717285219164118,0.03298671,0.07941245,-0.1588249
8036.0,-0.9624024464831803,0.10083008460754332,0.24365236493374107,0.03909536,0.10018186,-0.16126837
8036.0,-0.9709472986748215,0.09472656880733944,0.2382812640163099,0.030543251,0.095294945,-0.13683376
8037.0,-1.0139161060142712,0.04785156574923547,0.19287110091743118,0.010995571,0.06475169,-0.101403594
8037.0,-0.9760743119266054,0.0983886748216106,0.18457032619775737,-0.03298671,0.02321287,-0.08185591
8037.0,-0.9772950050968399,0.11401366972477064,0.189209001019368,-0.06230823,-0.00977384,-0.073303804
8038.0,-0.97338873598369,0.08056640774719674,0.20263672782874617,-0.07208207,-0.03298671,-0.06963861
8038.0,-0.9565430173292558,0.11010742099898062,0.22314454638124362,-0.074525535,-0.030543251,-0.08918629
8038.0,-0.94213873598369,0.12451172273190621,0.20776369011213047,-0.07941245,-0.03909536,-0.11850781
8038.0,-0.9418944954128441,0.11767579001019368,0.21215821610601426,-0.07696899,-0.04642574,-0.15271625
8039.0,-0.9560547400611621,0.12426758409785933,0.21679688073394493,-0.08307764,-0.051312663,-0.1869247
8039.0,-0.9597169215086646,0.12451172273190621,0.21777344546381242,-0.08185591,-0.05742131,-0.22602005
8039.0,-0.9616699286442405,0.10400390417940876,0.22729493374108053,-0.06841688,-0.05375612,-0.26145023
8040.0,-0.9450683995922529,0.10595703363914372,0.24340820591233434,-0.043982282,-0.036651902,-0.2968804
8040.0,-0.9450683995922529,0.09545899082568807,0.24389649337410804,-0.01343903,-0.01588249,-0.33964095
8040.0,-0.946777370030581,0.10888672782874619,0.24438478083588175,0.01588249,-0.00610865,-0.3946188
8040.0,-0.9538574923547399,0.12109375127420999,0.21899414882772678,0.025656331,-0.01343903,-0.4679226
8041.0,-0.9541015290519878,0.1345214882772681,0.20361329255861366,0.01954768,-0.036651902,-0.56810445
8041.0,-0.951416004077472,0.14062500509683995,0.19946290519877674,0.010995571,-0.06597342,-0.68539053
8041.0,-0.9426269113149848,0.14721679918450561,0.19165039755351682,-0.00122173,-0.09896013,-0.8307764
8042.0,-0.942382874617737,0.15405274209989805,0.18066406727828746,-0.01710422,-0.14782934,-0.9859361
8042.0,-0.9384765545361875,0.16210937818552495,0.1706543119266055,-0.04642574,-0.17715086,-1.1447611
8042.0,-0.8964844036697246,0.11474609582059124,0.19824219164118245,-0.036651902,-0.1869247,-1.298699
8042.0,-0.8676758409785933,0.13549805300713558,0.2902832212028542,0.00244346,-0.14905107,-1.4501935
8043.0,-0.9501954128440366,0.05908203160040774,0.2805175840978593,0.058643043,-0.07574726,-1.5393798
8043.0,-0.9450683995922529,-0.0534667991845056,0.32226562691131494,0.20158546,0.04276055,-1.6114619
8043.0,-0.9104004077471967,-0.023925782874617735,0.3793945361875637,0.3408627,0.17592913,-1.7177525
8044.0,-0.9326172273190622,0.004394531294597349,0.2785644750254842,0.41660994,0.25411984,-1.8423688
8044.0,-0.9335937818552497,0.006347656472986748,0.2868652599388379,0.5045745,0.31642807,-1.9853113
8044.0,-0.9404297145769622,-0.044921875637104994,0.24755861365953108,0.5277874,0.3457496,-2.0879366
8044.0,-0.930908256880734,-0.10351562691131497,0.23437502548419978,0.565661,0.36774075,-2.1025975
