frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
64343.0,-0.9465332313965341,6.14746126401631,-1.5881347604485219,-3.3780835,-0.15638144,3.1264071
64343.0,-1.0385743119266055,5.646484607543323,-1.2722169215086647,-3.3475404,0.60719985,4.098904
64344.0,-1.0964355759429154,4.950195412844036,-0.9365234454638125,-3.0347774,1.3096945,5.0200887
64344.0,-1.2167969418960245,4.1418458715596325,-0.7473145056065239,-2.7574446,1.8435906,5.88263
64344.0,-1.4011231396534147,3.3251954128440366,-0.6059570846075433,-2.5546374,2.3005176,6.5839033
64345.0,-1.5620118246687054,2.4487305810397553,-0.5183105708460755,-2.4678946,2.7635534,7.1287947
64345.0,-1.7355959225280324,1.5361329255861365,-0.4106445463812436,-2.6071718,3.186272,7.480653
64346.0,-2.0986330275229355,0.6169433843017329,-0.39233400611620795,-2.9602518,3.5869994,7.557622
64346.0,-2.706298878695209,-0.2819824362895005,-0.5087890927624873,-3.5222476,3.842341,7.6321473
64346.0,-3.4853516819571864,-1.0285645259938838,-0.6091308868501528,-3.7103941,3.787363,8.1636
64346.0,-3.957519877675841,-1.411621100917431,-0.8413086646279306,-3.6175425,3.452609,9.087228
64347.0,-3.9006350662589195,-1.5307617737003059,-0.8925781855249745,-3.8203497,2.8649569,9.723749
64347.0,-3.561523445463812,-1.7846679918450559,-1.002441488277268,-4.1795382,2.3738215,10.06339
64347.0,-3.2023926605504585,-1.9973146788990825,-1.1284179408766564,-4.3542457,1.9914199,10.262532
64347.0,-3.15454118246687,-2.092041080530071,-1.2973634046890927,-4.3188157,1.6725484,10.28208
64348.0,-3.223388888888889,-2.035400611620795,-1.462646483180428,-4.1147866,1.3964374,10.238097
64348.0,-3.207519775739042,-1.9460450560652396,-1.6169434250764525,-3.8948753,1.0751225,10.11226
64349.0,-3.141601732925586,-1.9338380224260956,-1.6516115188583078,-3.6590815,0.80878526,9.949769
64349.0,-3.052978593272171,-1.904541080530071,-1.6079102956167175,-3.2888973,0.6670646,9.797053
64349.0,-3.018554740061162,-1.9108888888888886,-1.55078124362895,-2.6988015,0.6780602,9.660219
64349.0,-3.02099622833843,-1.8715820591233436,-1.4833984709480121,-2.095267,0.75502914,9.518498
64349.0,-3.0441896024464827,-1.8176270132517838,-1.3918457696228337,-1.696983,0.8503241,9.373113
64350.0,-3.049560754332314,-1.796386850152905,-1.3442383282364934,-1.466076,0.97738403,9.270488
64350.0,-3.036865341488277,-1.7836914373088684,-1.335693374108053,-1.3439031,1.1374307,9.231392
64350.0,-3.005127115188583,-1.7207031600407747,-1.3061523955147807,-1.3451247,1.3121381,9.198405
64350.0,-2.9702150866462795,-1.6699220183486236,-1.2565918450560651,-1.4453067,1.5161669,9.193519
64351.0,-2.96948246687054,-1.6611328236493372,-1.1835937818552498,-1.5723666,1.7238611,9.203292
64351.0,-2.9831545361875635,-1.668456982670744,-1.0966798165137615,-1.6395617,1.8912381,9.177636
64351.0,-2.938720897043833,-1.668456982670744,-1.0178223241590214,-1.5968012,2.0341804,9.128767
64352.0,-2.9208985728848114,-1.682373088685015,-0.9270019367991845,-1.4330894,2.1930053,9.057906
64352.0,-2.9526369011213047,-1.7080079510703363,-0.8190918450560652,-1.2034041,2.4080298,8.962611
