frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
25896.0,-0.963134862385321,-0.2788086034658512,0.2512207135575943,-0.16126837,0.13927722,0.05742131
25896.0,-0.94213873598369,-0.2604980632008155,0.24218751274209988,-0.15149452,0.15027279,0.06475169
25897.0,-0.9321289500509684,-0.21508790010193682,0.23803710499490316,-0.15149452,0.16859874,0.073303804
25897.0,-0.9257813455657492,-0.18237305810397553,0.2319335983690112,-0.1747074,0.17837258,0.067195155
25897.0,-0.9177246687054026,-0.2004394597349643,0.22412110091743115,-0.21258102,0.1869247,0.05742131
25898.0,-0.9082031600407747,-0.22973633027522936,0.23657227319062182,-0.26267195,0.1954768,0.05009093
25898.0,-0.9001465851172272,-0.25268556574923545,0.24267580020387358,-0.2724458,0.20280719,0.04642574
25898.0,-0.8901367991845055,-0.2858886850152905,0.22558595310907237,-0.2736675,0.20280719,0.05253439
25899.0,-0.8781738022426094,-0.2949218858307849,0.21362303771661567,-0.26267195,0.199142,0.073303804
25899.0,-0.8740234454638125,-0.2783203261977574,0.20092774719673803,-0.26633716,0.199142,0.0855211
25899.0,-0.8796386340468909,-0.2529296941896024,0.21069337410805297,-0.29199347,0.19058989,0.10506878
25899.0,-0.8815918450560651,-0.2561035270132518,0.22607423037716617,-0.32864538,0.17715086,0.13072512
25900.0,-0.877685626911315,-0.3002929867482161,0.23022460754332313,-0.321315,0.16493355,0.14905107
25900.0,-0.8718261977573903,-0.3310546992864424,0.2060546992864424,-0.27488926,0.16371182,0.17226394
25900.0,-0.8808594291539245,-0.33471681957186544,0.17993164118246685,-0.21991141,0.17592913,0.1954768
25901.0,-0.9199219164118245,-0.3161621100917431,0.1696777370030581,-0.19058989,0.18081604,0.21135929
25901.0,-0.944335983690112,-0.2998046992864424,0.17700196738022425,-0.21258102,0.16615528,0.22724178
25901.0,-0.9411621304791029,-0.28417971457696223,0.17285158002038734,-0.25778502,0.14538588,0.22602005
25902.0,-0.9392089704383282,-0.2626953211009174,0.17675781855249745,-0.2968804,0.12461646,0.22724178
25902.0,-0.9152832823649337,-0.2329101630988787,0.18212890927624872,-0.32375845,0.116064355,0.23212871
25902.0,-0.912109378185525,-0.24218751274209988,0.17138671763506624,-0.35185826,0.122173004,0.23335044
25902.0,-0.9208984709480122,-0.26953125382262993,0.17114257900101937,-0.37018418,0.13439031,0.23579389
25902.0,-0.9313965341488277,-0.2907715086646279,0.1701660244648318,-0.36774075,0.15271625,0.22846352
25903.0,-0.9409180428134556,-0.29248048929663606,0.17724610601427115,-0.34697133,0.1747074,0.21991141
25903.0,-0.9409180428134556,-0.31396485219164116,0.1962890723751274,-0.31031942,0.20280719,0.21746795
25903.0,-0.963134862385321,-0.3544922120285423,0.21020508664627932,-0.23579389,0.23090698,0.21746795
25904.0,-0.9685059123343526,-0.37548827726809375,0.2143554841997961,-0.13316858,0.25289813,0.23090698
25904.0,-0.9738769622833842,-0.39062502548419975,0.20776369011213047,-0.01343903,0.25778502,0.24678947
25904.0,-0.9626465341488277,-0.3505859327217125,0.16381836901121305,0.043982282,0.2651154,0.27488926
25904.0,-0.9687500509683995,-0.26660158002038736,0.1069335983690112,-0.00244346,0.26633716,0.30054557
25905.0,-0.9655761467889908,-0.2214355453618756,0.0649414118246687,-0.10751224,0.2565633,0.29443693
25905.0,-0.9614257900101937,-0.22534181447502546,0.056640632008154945,-0.23090698,0.23945908,0.28710654
25905.0,-0.9262695208970437,-0.23242187563710495,0.08129883384301732,-0.321315,0.2076941,0.2651154
25906.0,-0.8898926605504586,-0.23730468909276248,0.1022949235474006,-0.3506365,0.21258102,0.24312428
25906.0,-0.8708496941896025,-0.2519531498470948,0.12426758409785933,-0.34697133,0.23701562,0.22357659
25907.0,-0.86010749235474,-0.2658691641182467,0.15234376146788992,-0.34452787,0.2553416,0.199142
25907.0,-0.86010749235474,-0.27416993883792046,0.1608886748216106,-0.3335323,0.27733272,0.17959431
25907.0,-0.8481445463812435,-0.29418946992864425,0.15014649337410804,-0.3090977,0.28466308,0.1624901
25907.0,-0.838379001019368,-0.31958010193679914,0.13671875637104994,-0.2480112,0.28955,0.14416414
25907.0,-0.8461914373088685,-0.3154297043832823,0.12695312945973497,-0.16126837,0.30298904,0.13316858
25908.0,-0.8664551478083587,-0.2910156371049949,0.0983886748216106,-0.07086034,0.3090977,0.12095127
25908.0,-0.8933106014271152,-0.2814941590214067,0.05126953109072374,-0.010995571,0.2968804,0.11484262
25908.0,-0.9060058613659531,-0.26464844036697244,0.0012207031600407748,-0.04153882,0.25900677,0.10384705
25909.0,-0.8920899082568807,-0.2407226605504587,-0.011962891437308868,-0.13805549,0.21135929,0.09040802
25909.0,-0.907714882772681,-0.25634765545361876,0.014160156982670742,-0.23212871,0.16371182,0.08307764
25909.0,-0.9494628950050967,-0.3090820591233435,0.014160156982670742,-0.2797762,0.12705992,0.087964565
25909.0,-1.0009765545361875,-0.37719726809378185,0.022460937818552497,-0.26267195,0.07819072,0.108733974
25910.0,-1.0678711518858308,-0.4189453312945974,0.007324219164118247,-0.23090698,0.029321522,0.14416414
25910.0,-1.1237794087665647,-0.40820312945973497,-0.005615234454638124,-0.20891583,-0.021991141,0.19792026
25910.0,-1.1308594291539245,-0.40795898063200814,0.0107421875637105,-0.18814643,-0.102625325,0.24556774
25911.0,-1.1069336391437308,-0.4003906320081549,0.010253906727828745,-0.18936816,-0.1588249,0.29321522
25911.0,-1.0546875637104993,-0.36328125382263,0.030029296636085626,-0.17226394,-0.19425507,0.3408627
25911.0,-1.007080122324159,-0.3229980632008155,0.042236330275229356,-0.14172068,-0.199142,0.3652973
25912.0,-0.9916992864424056,-0.28173828746177365,0.05419922018348623,-0.11484262,-0.17226394,0.37629285
25912.0,-0.993408256880734,-0.2724609582059123,0.05273438022426096,-0.12461646,-0.14172068,0.36163208
25913.0,-0.9882813455657492,-0.29565430173292556,0.039306641182466864,-0.15393798,-0.11972954,0.3335323
25913.0,-0.9431152905198776,-0.3220215086646279,0.06762695616717634,-0.14905107,-0.108733974,0.31520635
25913.0,-0.8979492354740062,-0.3393554740061162,0.09179687665647299,-0.102625325,-0.07574726,0.2883283
25913.0,-0.8806152905198776,-0.3413086136595311,0.09594726809378185,-0.03420844,-0.03298671,0.26267195
25914.0,-0.8713379204892966,-0.3430175942915392,0.08691406727828746,0.021991141,-0.00122173,0.23335044
25914.0,-0.8713379204892966,-0.3364257900101936,0.10498047910295616,0.030543251,0.01954768,0.20525065
25914.0,-0.8410645259938837,-0.3173828338430173,0.09765625891946993,0.03420844,0.01588249,0.1710422
25914.0,-0.8176270132517838,-0.2905273496432212,0.06054688073394495,0.030543251,0.02321287,0.13316858
25915.0,-0.7944336391437309,-0.24877930682976554,0.022949219164118247,0.0244346,0.025656331,0.10018186
25915.0,-0.7851562691131498,-0.23095705402650357,-0.004394531294597349,0.0036651902,0.01588249,0.067195155
25915.0,-0.7844238532110092,-0.2683105606523955,-0.022705078491335372,-0.06230823,0.00122173,0.04276055
25916.0,-0.8027344036697247,-0.32812501529051985,-0.024414064220183485,-0.14172068,-0.030543251,0.02321287
25916.0,-0.8066406727828745,-0.3544922120285423,-0.011474609582059123,-0.16371182,-0.06475169,0.01954768
25916.0,-0.8105468909276248,-0.3718261977573904,0.012207032008154943,-0.15515971,-0.09040802,0.029321522
25916.0,-0.7817383282364934,-0.35083009174311924,0.04638671967380224,-0.16371182,-0.14294241,0.03176498
25917.0,-0.7534180428134556,-0.31689455657492355,0.04614257900101937,-0.17959431,-0.18936816,0.03176498
25917.0,-0.7578125382262997,-0.30175781855249745,0.03173828236493374,-0.20891583,-0.21502449,0.02321287
25917.0,-0.7612305198776759,-0.2949218858307849,0.02685547094801223,-0.21502449,-0.23212871,0.021991141
25917.0,-0.7724609582059123,-0.34692385321100916,0.024902344546381242,-0.19181162,-0.23701562,0.021991141
25918.0,-0.7719726809378185,-0.3840332313965341,0.05102539245667686,-0.13805549,-0.24312428,0.03543017
25918.0,-0.7468261977573903,-0.3974609582059123,0.06982422018348623,-0.07086034,-0.25778502,0.04642574
25918.0,-0.7458496432212028,-0.3652343934760448,0.05493164118246687,-0.03543017,-0.25411984,0.05009093
25918.0,-0.7648925891946993,-0.3232422018348624,0.045166018348623854,-0.03543017,-0.2565633,0.043982282
25919.0,-0.8024902548419979,-0.31469728848114165,0.01953125076452599,-0.06597342,-0.27855444,0.029321522
25919.0,-0.8215332313965341,-0.3137207135575943,0.0036621095820591233,-0.07696899,-0.30665424,0.02076941
25919.0,-0.8225097859327216,-0.3535156472986748,0.02416992354740061,-0.06352996,-0.3298671,0.01710422
25920.0,-0.8242188583078491,-0.3647461060142711,0.047119143730886846,-0.061086502,-0.33108884,0.00610865
25920.0,-0.8508300713557594,-0.3559570438328236,0.06567383282364933,-0.058643043,-0.3090977,0.00855211
25920.0,-0.8840332313965341,-0.3588867278287462,0.07666015800203874,-0.09040802,-0.28710654,0.00610865
25921.0,-0.895751987767584,-0.36206055045871555,0.09228515800203874,-0.122173004,-0.29565868,0.00977384
25921.0,-0.8793945973496432,-0.31323243628950054,0.1206054740061162,-0.12705992,-0.29810214,-0.0036651902
25921.0,-0.8781738022426094,-0.27441406727828743,0.10644532110091744,-0.12095127,-0.29565868,-0.02076941
25922.0,-0.8696289500509684,-0.2670898572884811,0.05371094189602446,-0.13561203,-0.30054557,-0.04642574
25922.0,-0.8427734964322119,-0.30102540265035677,0.00537109378185525,-0.14294241,-0.31887153,-0.07941245
25922.0,-0.8081055045871559,-0.2912597655453618,0.005859375127420998,-0.15271625,-0.32375845,-0.10018186
25922.0,-0.8535156982670744,-0.2966308664627931,0.061279296636085626,-0.14416414,-0.26755887,-0.11117743
25923.0,-0.995605606523955,-0.314209001019368,0.13232422018348622,-0.15638144,-0.1869247,-0.12583819
25923.0,-1.0937500509683995,-0.3220215086646279,0.1975097757390418,-0.16982047,-0.16859874,-0.123394735
25923.0,-1.0783692150866462,-0.2814941590214067,0.21728516819571864,-0.14416414,-0.18570296,-0.12828165
25923.0,-0.9797363914373088,-0.18530275229357798,0.2094726707441386,-0.14416414,-0.18570296,-0.14660761
25924.0,-0.8347168195718655,-0.09301758103975534,0.23632813455657492,-0.11117743,-0.1588249,-0.15638144
25924.0,-0.7319336391437309,-0.10375976554536187,0.2416992252803262,0.029321522,-0.07696899,-0.18814643
25924.0,-0.7270508256880734,-0.13232422018348622,0.21337891946992862,0.25900677,0.054977853,-0.21258102
25925.0,-0.7934570846075433,-0.12792969418960243,0.15942383282364933,0.43371415,0.15271625,-0.2797762
25925.0,-0.8620606523955148,-0.06054688073394495,0.13183594291539247,0.4679226,0.17348567,-0.36407554
25925.0,-0.8940430173292558,0.02587890621814475,0.07153320489296636,0.36896247,0.13927722,-0.45326185
25926.0,-0.9064941896024465,0.05493164118246687,0.015380860346585116,0.1624901,0.07696899,-0.5302308
25926.0,-0.8693848114169215,0.005126953414882772,0.02001953211009174,-0.06230823,-0.00855211,-0.5571089
25926.0,-0.8032227319062182,-0.0427246126401631,0.12670899082568807,-0.25411984,-0.10629051,-0.55588716
25926.0,-0.7253418348623853,-0.05444336391437309,0.23632813455657492,-0.2797762,-0.1624901,-0.53511775
25927.0,-0.7158203567787972,-0.030517577981651375,0.28662110091743115,-0.13561203,-0.13439031,-0.5094614
25927.0,-0.7778320795107033,0.013183595310907237,0.30249025484199793,0.09651667,-0.05253439,-0.48136163
25927.0,-0.8652343527013252,0.04931640876656473,0.2565918144750255,0.2968804,0.014660761,-0.48624855
25928.0,-0.9472656472986748,0.046875,0.1708984505606524,0.366519,0.07819072,-0.53511775
25928.0,-1.0559081549439346,0.1164550764525994,0.16870118246687055,0.29077175,0.13316858,-0.56932616
25928.0,-1.1311035677879715,0.19458008154943934,0.2609863404689093,0.21135929,0.13927722,-0.53756124
25928.0,-1.0988770132517838,0.04663086136595311,0.22412110091743115,0.09407321,0.10018186,-0.59986943
25929.0,-1.1462402650356778,-0.016357422018348625,0.23071289500509684,-0.12705992,0.04520401,-0.6133085
25929.0,-1.0139161060142712,0.09301758103975534,0.2045898470948012,-0.05375612,0.01588249,-0.52167875
25929.0,-0.9777831804281345,0.1777343832823649,0.10253907237512741,0.1624901,0.07819072,-0.52045697
25930.0,-1.0571289500509684,0.19018555555555555,0.1027832110091743,0.1869247,0.17715086,-0.547335
25930.0,-1.1279297655453617,0.13989258919469927,0.1601562589194699,0.16859874,0.21502449,-0.5436699
25930.0,-1.157959021406728,0.0437011743119266,0.21459961264016308,0.1624901,0.21502449,-0.6023129
25930.0,-1.1694336391437308,0.08325195718654434,0.23925782874617738,0.23090698,0.21868968,-0.5766566
25931.0,-1.1164551478083586,0.1743164118246687,0.17724610601427115,0.29199347,0.21135929,-0.5803218
25931.0,-1.0734863404689092,0.1828613353720693,0.10522461773700305,0.20158546,0.20036373,-0.6181954
25931.0,-1.025390621814475,0.11621093781855248,0.09252930275229358,0.03420844,0.19792026,-0.60353464
25932.0,-1.0490722731906217,0.00805664118246687,0.10107422018348623,-0.0488692,0.24068081,-0.5791
25932.0,-1.1235351681957186,-0.05126953109072374,0.14990235474006117,-0.054977853,0.28466308,-0.5485568
25932.0,-1.268310601427115,0.08032227319062181,0.3417969011213048,-0.01343903,0.26755887,-0.42394033
25932.0,-1.1948242609582058,0.12231445463812436,0.2382812640163099,0.12095127,0.16004664,-0.35918862
25933.0,-1.1601562691131497,-0.0009765625891946992,0.05078125382262997,0.11972954,0.12705992,-0.3824015
25933.0,-1.1162109072375128,-0.02636718960244648,0.0358886748216106,0.07574726,0.14294241,-0.2797762
25933.0,-1.0661621814475026,0.039062502548419975,0.11230468909276249,0.16126837,0.15760317,-0.20036373
25934.0,-1.0549317023445464,0.06958008154943934,0.12719726809378185,0.25045466,0.21991141,-0.2076941
25934.0,-1.122802752293578,0.023437500509683993,0.17138671763506624,0.22602005,0.29077175,-0.24556774
25934.0,-1.2558594291539245,0.07006836493374108,0.31030275229357795,0.23335044,0.28955,-0.14782934
25934.0,-1.2600098878695207,0.03857422018348624,0.23999024464831803,0.26878062,0.22235486,-0.10384705
25935.0,-1.2729493374108054,-0.11889649337410804,0.06518554536187564,0.16493355,0.1624901,-0.13316858
25935.0,-1.2626953109072374,-0.14550781855249745,-0.009765625891946992,0.03420844,0.14294241,-0.04642574
25935.0,-1.2436523955147807,-0.08984375127420999,0.013916016309887869,0.0036651902,0.117286086,0.010995571
25936.0,-1.2302246687054026,-0.05297851580020387,0.03613281345565749,0.05253439,0.123394735,0.018325951
25936.0,-1.2023926605504587,-0.039306641182466864,0.04931640876656473,0.061086502,0.11362089,0.0122173
25936.0,-1.1789551478083589,-0.04418945565749235,0.09252930275229358,0.02687806,0.11239916,0.00610865
