frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
41398.0,-0.8535156982670744,-0.1743164118246687,0.25634765545361876,-0.17837258,0.14905107,-0.15027279
41398.0,-0.8557129459734963,-0.18017579001019365,0.27416993883792046,-0.19181162,0.14172068,-0.10018186
41398.0,-0.8635254841997961,-0.17700196738022425,0.26928712538226296,-0.1954768,0.16493355,-0.05375612
41398.0,-0.8674316004077471,-0.1740722731906218,0.2673339857288481,-0.18936816,0.20036373,-0.010995571
41399.0,-0.8840332313965341,-0.1596679714576962,0.28002930682976557,-0.20402892,0.20891583,0.030543251
41399.0,-0.8859863404689092,-0.159912120285423,0.2819824362895005,-0.17592913,0.20525065,0.06475169
41399.0,-0.886230479102956,-0.18579101936799183,0.26147461773700303,-0.14782934,0.21135929,0.07086034
41400.0,-0.8869628950050967,-0.18823242609582058,0.25952148827726806,-0.10384705,0.22357659,0.0855211
41400.0,-0.8833008154943934,-0.1628418144750255,0.25097657492354736,-0.02076941,0.22479832,0.10751224
41400.0,-0.8920899082568807,-0.1247558613659531,0.24829102956167176,0.029321522,0.24923292,0.109955706
41400.0,-0.9150391437308867,-0.11572267074413861,0.2412109480122324,0.00855211,0.28466308,0.09651667
41401.0,-0.9470215086646279,-0.13574220183486238,0.23168945973496433,-0.047647472,0.28710654,0.08307764
41401.0,-0.9589845056065239,-0.15527344546381242,0.23901367991845054,-0.08185591,0.2553416,0.07696899
41401.0,-0.9570312945973496,-0.1652832110091743,0.2416992252803262,-0.074525535,0.21868968,0.08307764
41402.0,-0.9509278287461773,-0.17651367991845054,0.2551269622833843,-0.04520401,0.2076941,0.087964565
41402.0,-0.955566360856269,-0.18823242609582058,0.27099610601427115,-0.02809979,0.22602005,0.09407321
41402.0,-0.969970744138634,-0.1958007849133537,0.28393555555555555,-0.02076941,0.2480112,0.11484262
41403.0,-0.9746094801223242,-0.19311524974515798,0.281005871559633,-0.010995571,0.25411984,0.13194685
41403.0,-0.9763183486238532,-0.19042969418960243,0.2670898572884811,0.014660761,0.2553416,0.14538588
41403.0,-0.9736328236493373,-0.18823242609582058,0.24267580020387358,0.02076941,0.25045466,0.14660761
41403.0,-0.9738769622833842,-0.18188477064220182,0.23095705402650357,0.01954768,0.24434601,0.15027279
41404.0,-0.9829101936799184,-0.18164063200815495,0.23022460754332313,0.02076941,0.23457217,0.15027279
41404.0,-0.9772950050968399,-0.15478515800203874,0.24218751274209988,0.01343903,0.21380275,0.15638144
41404.0,-0.9660645259938837,-0.14599610601427115,0.24584964322120284,0.01954768,0.19181162,0.14905107
41405.0,-0.9689941896024465,-0.159912120285423,0.2705078287461774,0.00244346,0.18448123,0.13683376
41405.0,-0.9680176350662588,-0.19384765545361876,0.28125,-0.00855211,0.19058989,0.13072512
41406.0,-0.979492252803262,-0.2104492354740061,0.27539064220183485,0.01710422,0.21380275,0.12828165
41406.0,-0.997558613659531,-0.20410156982670744,0.2495117227319062,0.07086034,0.23335044,0.13194685
41406.0,-1.011962996941896,-0.1958007849133537,0.23486330275229358,0.09896013,0.22846352,0.14172068
41406.0,-1.0310059123343527,-0.19873047910295616,0.2382812640163099,0.102625325,0.21746795,0.1624901
41406.0,-1.036865239551478,-0.20776369011213047,0.24926759429153925,0.11484262,0.20525065,0.17959431
41407.0,-1.0275879714576963,-0.2180175840978593,0.2431640774719674,0.11972954,0.1869247,0.199142
41407.0,-1.0144042813455658,-0.2226562691131498,0.24389649337410804,0.11850781,0.17226394,0.21624622
41407.0,-0.9995117227319062,-0.21850586136595312,0.2507324159021406,0.12583819,0.1710422,0.23212871
41407.0,-0.993408256880734,-0.20727540265035677,0.24853516819571866,0.11239916,0.17837258,0.23701562
41408.0,-0.9943848114169215,-0.183349622833843,0.24975588175331292,0.087964565,0.18448123,0.24678947
41408.0,-0.984130988786952,-0.18164063200815495,0.23876955147808357,0.116064355,0.17959431,0.24923292
41408.0,-0.969970744138634,-0.19287110091743118,0.24902344546381242,0.15027279,0.16004664,0.25411984
41409.0,-0.9475098878695207,-0.18457032619775737,0.2629394495412844,0.19425507,0.14049895,0.25778502
41409.0,-0.9355468909276248,-0.19311524974515798,0.2529296941896024,0.25411984,0.16126837,0.2480112
41409.0,-0.9335937818552497,-0.1914062589194699,0.2541503873598369,0.2724458,0.1869247,0.24312428
41410.0,-0.9296875127420999,-0.16796875637104994,0.2531738430173292,0.25778502,0.18936816,0.24068081
41410.0,-0.9284667686034659,-0.15039063200815492,0.23876955147808357,0.23457217,0.18936816,0.22846352
41410.0,-0.9365234454638125,-0.1530761773700306,0.22875978593272167,0.21258102,0.20402892,0.20891583
41410.0,-0.9785155963302752,-0.18774413863404688,0.22460937818552498,0.23823735,0.23335044,0.20036373
41411.0,-1.036865239551478,-0.22485353720693171,0.22656251783893983,0.29199347,0.2651154,0.21258102
41411.0,-1.0617675840978593,-0.20239257900101937,0.20800781855249742,0.34452787,0.24556774,0.23457217
41411.0,-1.0285645259938838,-0.14038085626911315,0.18432617737003057,0.39706227,0.15027279,0.24434601
41412.0,-0.9658203873598369,-0.07104492660550459,0.19653321100917429,0.40561438,0.03787363,0.21502449
41412.0,-0.9282227319062181,-0.015380860346585116,0.21972656472986749,0.40927956,0.03543017,0.15027279
41412.0,-0.9167481141692151,-0.013671875637104994,0.22558595310907237,0.40439263,0.10629051,0.04276055
41413.0,-0.912353618756371,-0.02954101630988787,0.23657227319062182,0.42149687,0.10751224,-0.05986477
41413.0,-0.8867187563710498,-0.03833007951070336,0.23388672782874617,0.46914434,0.05986477,-0.15149452
41413.0,-0.8676758409785933,-0.05419922018348623,0.21899414882772678,0.49846584,0.051312663,-0.25411984
41413.0,-0.8828125382262997,-0.06616211009174311,0.189209001019368,0.49846584,0.08918629,-0.34452787
41414.0,-0.9296875127420999,-0.061279296636085626,0.13549805300713558,0.4508184,0.12828165,-0.4031709
41414.0,-0.9614257900101937,-0.04809570438328236,0.05957031600407747,0.37018418,0.11239916,-0.43982282
41414.0,-0.9772950050968399,-0.06030273598369011,0.009521485219164117,0.2638937,-0.010995571,-0.48136163
41415.0,-0.9433593272171253,-0.06152344036697247,0.05883789602446483,0.20280719,-0.20158546,-0.46670088
41415.0,-0.871582110091743,-0.053955076452599386,0.14721679918450561,0.18448123,-0.3408627,-0.4263838
41415.0,-0.8171386340468909,-0.0339355494393476,0.18164063200815495,0.16004664,-0.32620192,-0.41294473
41415.0,-0.7995605912334351,-0.0593261743119266,0.2180175840978593,0.17592913,-0.23335044,-0.41294473
41416.0,-0.8022461467889908,-0.08789062793068297,0.2785644750254842,0.22479832,-0.20158546,-0.39706227
41416.0,-0.782470744138634,-0.06762695616717634,0.29296877675840977,0.2883283,-0.15027279,-0.36285383
41416.0,-0.7636719164118246,-0.03344726809378185,0.2512207135575943,0.36041036,-0.074525535,-0.35918862
41417.0,-0.7446289500509683,-0.02368164220183486,0.18310548419979614,0.41294473,-0.05009093,-0.37751457
41417.0,-0.7514648827726809,-0.026611329255861366,0.13232422018348622,0.38484496,-0.04153882,-0.38973188
41417.0,-0.765136748216106,-0.007324219164118247,0.10400390417940876,0.3408627,-0.02321287,-0.38973188
41417.0,-0.7851562691131498,0.00024414063200815496,0.07519532110091742,0.3249802,-0.04520401,-0.41416648
41418.0,-0.7927246687054026,0.0,0.05322266055045872,0.2968804,-0.10506878,-0.4263838
41418.0,-0.7822266055045871,0.006103516004077472,0.045410156982670744,0.26145023,-0.18203777,-0.44226626
41418.0,-0.7719726809378185,0.03515625076452599,0.06152344036697247,0.24923292,-0.22968525,-0.44226626
41418.0,-0.7575683995922529,0.05004882976554536,0.08276367380224262,0.24556774,-0.25778502,-0.44959664
41419.0,-0.7565918450560651,0.012695312945973496,0.11035156982670742,0.21013756,-0.2724458,-0.4838051
