frame,accx_l,accy_l,accz_l,gyrox_l,gyroy_l,gyroz_l
71374.0,-2.1760254841997964,-6.131103975535168,1.363281345565749,2.2162182,-0.6450735,-1.9498811
71374.0,-2.5717774719673803,-5.484619266055046,0.6000976554536187,1.3121381,-0.92851484,-3.0286686
71374.0,-2.815918144750255,-4.881103975535168,-0.05981445769622833,0.0122173,-1.189965,-3.8679972
71375.0,-2.7954103975535167,-4.384765851172273,-0.3349609480122324,-1.502728,-1.4233155,-4.6499043
71375.0,-2.63037125382263,-4.050537206931702,-0.4008789194699286,-2.8930566,-1.538158,-5.431812
71375.0,-2.428711009174312,-3.9279785932721714,-0.3688964831804281,-3.651751,-1.3500117,-6.0707765
71375.0,-2.22729500509684,-3.80541997961264,-0.22973633027522936,-3.5784473,-0.9529494,-6.536256
71375.0,-1.98193374108053,-3.6530762487257897,-0.1159667991845056,-2.6951365,-0.44226626,-6.860014
71376.0,-1.76171875637105,-3.457275637104995,-0.15551758409785932,-1.2400559,0.087964565,-7.142234
71376.0,-1.599609378185525,-3.254394597349643,-0.25683594291539247,0.39217535,0.5962043,-7.3658104
71376.0,-1.5256347604485219,-3.1108399592252804,-0.4382324464831804,1.850921,1.0177011,-7.6101565
71377.0,-1.6022949541284404,-2.9946291539245666,-0.5708008154943934,2.9663606,1.3377944,-7.90948
71377.0,-1.823974719673802,-2.828369215086646,-0.7929687665647298,3.7861414,1.569923,-8.234461
71377.0,-2.0454101936799183,-2.574462996941896,-0.9772950050968399,4.4055586,1.6688832,-8.53745
71378.0,-2.220214882772681,-2.2878419979612636,-1.136718858307849,4.8075075,1.6432269,-8.762248
71378.0,-2.3923341488277265,-2.069824260958206,-1.2219238532110093,5.0616274,1.502728,-8.921073
71378.0,-2.5708009174311925,-1.9997558613659532,-1.2980958205912334,5.160588,1.2620472,-9.046911
71378.0,-2.766113353720693,-1.9787598369011212,-1.3300781855249744,5.062849,0.94317555,-9.156866
71379.0,-2.9091799184505605,-1.93041997961264,-1.363525382262997,4.874703,0.55588716,-9.182523
71379.0,-2.9887696228338427,-1.9370119266055044,-1.3530274209989805,4.846603,0.18814643,-9.111663
71379.0,-2.995361569826707,-1.910156371049949,-1.4902344546381243,4.9455633,-0.14172068,-8.955281
71380.0,-2.9384766564729867,-1.7937012232415903,-1.6171875637104995,4.9431195,-0.46914434,-8.80623
71380.0,-2.869873190621814,-1.7270509683995923,-1.6555175331294596,4.7293167,-0.6914992,-8.675505
71380.0,-2.815185728848114,-1.7426758409785932,-1.669189602446483,4.327368,-0.7892376,-8.560662
71381.0,-2.815185728848114,-1.8278810397553515,-1.6604004077471965,3.8985405,-0.7660247,-8.500797
71381.0,-2.8610841997961263,-1.8972169215086645,-1.63671875637105,3.5124738,-0.64263,-8.451928
71381.0,-2.9191895005096837,-2.0612794087665645,-1.527832110091743,3.4733784,-0.49113548,-8.422606
71381.0,-2.9475097859327217,-2.2402344546381245,-1.4692383282364934,3.8130195,-0.4153882,-8.362742
71382.0,-2.8913575942915393,-2.23583995922528,-1.3166504587155963,4.3456936,-0.42394033,-8.322425
71382.0,-2.866211009174312,-2.093017635066259,-1.196533231396534,4.7183213,-0.47769645,-8.343194
71382.0,-2.873046992864424,-1.9274903160040775,-1.1174317023445464,4.7170997,-0.5949825,-8.403059
71382.0,-2.8510744138634045,-1.8872071355759428,-1.1345215086646279,4.381124,-0.77579856,-8.438489
71383.0,-2.798095820591233,-1.895996126401631,-1.1520995922528032,3.8313453,-1.0286967,-8.487358
71383.0,-2.7753907237512743,-1.9895020387359836,-1.0952148827726809,3.3548706,-1.1838564,-8.565549
71383.0,-2.7561035677879713,-1.9658203873598368,-0.9775391437308867,3.189937,-1.2388343,-8.599757
71384.0,-2.7138671763506625,-1.7836914373088684,-0.9013672782874618,3.2009327,-1.3206902,-8.561884
71384.0,-2.6818848114169214,-1.5288086646279306,-0.7937011824668705,3.0482163,-1.5173887,-8.532562
71384.0,-2.576904383282365,-1.3654785932721714,-0.5759277573904179,2.8698437,-1.6676614,-8.443377
71385.0,-2.448486340468909,-1.0759278287461773,-0.4628906727828746,2.7843227,-1.7702868,-8.265003
71385.0,-2.3386231396534147,-0.6894531600407746,-0.3903808664627931,2.674367,-1.7666216,-7.981562
71385.0,-2.278076350662589,-0.3015136901121305,-0.3574218960244648,2.5424201,-1.6224575,-7.674908
71386.0,-2.294677879714577,0.0847167991845056,-0.17724610601427115,2.5546374,-1.4624108,-7.444001
71386.0,-2.423584097859327,0.6708984709480122,-0.12402343527013251,2.692693,-1.3817767,-7.163003
71386.0,-2.515869215086646,1.400146483180428,-0.1740722731906218,2.878396,-1.3817767,-6.7634974
71386.0,-2.5798340468909275,2.3513185524974514,-0.3891601732925586,2.7317884,-1.5063931,-6.2919097
71387.0,-2.569580224260958,3.270752293577982,-0.6594238532110092,2.1062624,-1.6517789,-5.91073
71387.0,-2.6262207951070335,4.212158409785933,-0.9812012232415902,1.0470226,-1.6432269,-5.3414035
71387.0,-2.514160244648318,5.353271559633027,-0.8779297655453618,-0.04153882,-1.6945395,-4.3908978
71388.0,-2.1799317023445464,6.239746177370031,-0.6770019775739042,-0.9248496,-1.8606949,-3.3964095
71388.0,-1.8520509683995923,6.666748216106014,-0.7104492354740061,-1.8252647,-1.8912381,-2.4544556
71388.0,-1.636230581039755,6.693603465851171,-0.452392619775739,-2.846631,-1.7055352,-1.5173887
71388.0,-1.3862305810397553,6.329834148827726,-0.29296877675840977,-3.1251855,-1.3793331,-0.42882723
71389.0,-1.3569336391437308,5.839111620795107,-0.06469726809378186,-2.4630077,-0.8906412,0.59131736
71389.0,-1.397949235474006,5.617431804281345,0.037109378185524976,-1.3658942,-0.28221965,1.6432269
71389.0,-1.4128418960244646,5.42871121304791,0.018066406727828745,-0.5448916,0.366519,2.6242762
71390.0,-1.5285645259938836,5.036865443425077,0.1477050866462793,-0.40072745,1.0372488,3.4452786
71390.0,-1.7124024464831802,4.380615698267074,0.36376954128440364,-0.73914665,1.5735883,4.1526604
71390.0,-1.9421388379204894,3.628662181447502,0.6159668195718654,-1.2278386,1.837482,4.707326
71390.0,-2.069335983690112,2.9826660550458715,0.794189500509684,-1.7299697,1.86436,5.20457
71391.0,-2.10229500509684,2.3952638124362893,0.817382874617737,-2.085493,1.7177525,5.7213616
71391.0,-2.1962891946992866,1.8142089704383282,0.7219238532110092,-2.2149966,1.470963,6.3236747
71391.0,-2.264160244648318,1.3249511722731906,0.5412598063200815,-2.1954489,1.1545348,6.987074
71392.0,-2.39990244648318,0.8691406727828745,0.27587892966360855,-2.3457217,0.80878526,7.551513
71392.0,-2.6201172273190623,0.3718261977573904,-0.03198242405708461,-2.6816974,0.40194917,7.952241
71392.0,-2.8742676860346585,-0.20434571865443424,-0.3332519673802242,-3.0579903,-0.05375612,8.266226
71393.0,-3.047119266055046,-0.7624511722731906,-0.6247558613659531,-3.3915226,-0.48869202,8.60831
71393.0,-3.090820387359837,-1.1452637104994903,-1.0190430173292557,-3.805689,-0.86131966,8.872204
71393.0,-3.0949708460754333,-1.3176269622833843,-1.3054199286442405,-4.266281,-1.1582,8.911299
71393.0,-3.0136720693170234,-1.3374024464831804,-1.576660244648318,-4.846603,-1.4465283,8.850212
71394.0,-2.8293457696228335,-1.4140625891946992,-1.7055664627930682,-5.398825,-1.7030916,8.691387
71394.0,-2.721679714576962,-1.5637206931702343,-1.699707237512742,-5.610184,-1.8228211,8.421385
71394.0,-2.705566462793068,-1.6267089704383282,-1.647460958205912,-5.271765,-1.8228211,8.214912
71394.0,-2.6711426095820587,-1.521972731906218,-1.6501464831804282,-4.548501,-1.7653999,8.078079
71394.0,-2.6733400611620795,-1.4125977573904178,-1.7331544342507643,-3.6615248,-1.6395617,8.00844
71395.0,-2.7231445463812434,-1.3203125382262997,-1.8344727828746177,-2.8576264,-1.4428631,8.062197
71395.0,-2.7985840978593273,-1.2680664627930682,-2.0041505606523957,-2.1917837,-1.2095127,8.147717
71396.0,-2.83349622833843,-1.224853618756371,-2.128662079510703,-1.8118256,-0.99937516,8.233238
71396.0,-2.8076174311926603,-1.1984864424057085,-2.166259836901121,-1.7250828,-0.82466775,8.328533
71396.0,-2.759033231396534,-1.2658692150866462,-2.111083995922528,-1.7434088,-0.6487386,8.438489
71396.0,-2.699218960244648,-1.3398437818552498,-1.9824220183486236,-1.7812824,-0.43249243,8.549666
71396.0,-2.6789551478083586,-1.3393555555555554,-1.8500976554536186,-1.8118256,-0.23945908,8.657179
71397.0,-2.6403810397553515,-1.3212890927624872,-1.6999511722731906,-1.8130474,-0.07696899,8.764691
71397.0,-2.5822755351681956,-1.358886748216106,-1.5510254841997961,-1.7922779,0.06352996,8.856321
71397.0,-2.5385743119266055,-1.4338379204892966,-1.4035645259938836,-1.7030916,0.16615528,8.91863
71398.0,-2.5520021406727826,-1.4609376146788988,-1.2624511722731906,-1.5638144,0.25778502,8.960168
71398.0,-2.628174006116208,-1.4863281345565749,-1.197021610601427,-1.457524,0.31887153,8.974829
71398.0,-2.71948246687054,-1.4897460754332312,-1.2053223241590212,-1.3866636,0.32864538,8.998042
71399.0,-2.7995606523955145,-1.4724122324159021,-1.3300781855249744,-1.3487899,0.28466308,9.031029
71399.0,-2.8398438328236493,-1.4787598369011212,-1.4577637104994903,-1.4098765,0.22968525,9.029806
71399.0,-2.8918457696228335,-1.5866699286442405,-1.509277370030581,-1.5161669,0.25045466,8.9968195
71400.0,-2.9621583078491334,-1.7788086646279309,-1.504882874617737,-1.6872091,0.35674515,8.951616
71400.0,-3.0415039755351683,-1.9575196738022427,-1.330810601427115,-2.0488412,0.42882723,8.827
71400.0,-3.0432130479102955,-2.2067871559633025,-0.9287110091743118,-2.3359478,0.42882723,8.6620655
71400.0,-2.932861365953109,-2.4790039755351683,-0.7360839959225279,-2.4911075,0.35552344,8.431159
71401.0,-2.7734375127421,-2.5273438328236493,-0.6069335983690112,-2.8185313,0.18814643,8.063418
71401.0,-2.7380373088685013,-2.6381837920489297,-0.5725097859327217,-3.2742364,0.16493355,7.657804
71401.0,-2.9609377166156983,-2.986328236493374,-0.4916992864424057,-3.7262766,0.31887153,7.3487062
71401.0,-3.15771498470948,-3.6745606523955145,-0.15087890927624872,-3.7299418,0.3738494,7.1214643
71402.0,-3.030517838939857,-4.8125005096839955,0.4287109683995922,-3.1019726,0.26022848,6.9626393
71402.0,-2.812988481141692,-6.020264016309888,0.9160156982670744,-2.018298,0.34452787,6.703633
71402.0,-2.727539245667686,-6.5554199796126404,1.087890723751274,-0.9920448,0.5143483,5.986477
71403.0,-2.846679714576962,-6.650146788990825,1.3559570846075433,-0.30176732,0.65484726,4.9370112
71403.0,-2.411865239551478,-6.9155274209989805,2.022705096839959,0.38362324,0.701273,3.7910283
71403.0,-1.4250489296636084,-7.33886748216106,2.523193374108053,0.9040802,0.5949825,2.4776685
71403.0,-1.0107422018348624,-7.910888888888888,2.632324260958206,1.3402379,0.3995057,0.886976
