timestamp,ax,ay,az,wx,wy,wz
2185.0,0.099228,0.778809,-0.7191319999999999,-0.302862,-0.031749,-0.084795
2186.0,0.0648649999999999,0.7559199999999999,-0.7036589999999999,-0.195675,-0.060959,-0.049297
2187.0,0.061417,0.7457579999999999,-0.677902,-0.16791,-0.090526,-0.022923
2188.0,0.046845,0.7667390000000001,-0.6787569999999999,0.020516,-0.140507,0.053872
2189.0,0.063934,0.734604,-0.657868,0.105099,-0.31355,0.089812
2190.0,0.019378,0.7511589999999999,-0.667084,-0.010681,-0.417139,0.116866
2191.0,0.019821,0.6973729999999999,-0.7111670000000001,-0.1776589999999999,-0.438913,0.147669
2192.0,0.017319,0.7486729999999999,-0.6846310000000001,-0.277133,-0.394498,0.162385
2193.0,-0.0118719999999999,0.781983,-0.6366729999999999,-0.124636,-0.352058,0.223975
2194.0,0.013839,0.8308409999999999,-0.611526,0.169743,-0.4563640000000001,0.219036
2195.0,0.032669,0.8493959999999999,-0.604904,0.207505,-0.706596,0.190471
2196.0,0.018936,0.781403,-0.6691590000000001,-0.238027,-0.781829,0.181666
2197.0,0.00911,0.747757,-0.6638640000000001,-0.692671,-0.727345,0.1441059999999999
2198.0,0.007339,0.779709,-0.578873,-0.743487,-0.704079,0.1514329999999999
2199.0,0.014709,0.8608100000000001,-0.5361930000000001,-0.118537,-0.757684,0.230948
2200.0,0.053345,0.851089,-0.5227360000000001,0.452187,-1.107711,0.272805
2201.0,0.0666959999999999,0.71463,-0.649948,-0.305082,-1.342102,0.195562
2202.0,6.100000000000029e-05,0.559662,-0.600586,-1.825611,-1.353204,0.210895
2203.0,-0.020554,0.742401,-0.497528,-1.906131,-1.591469,0.316362
2204.0,0.033829,0.8223269999999999,-0.68457,-1.055352,-1.930293,0.460012
2205.0,-0.009827,0.7830809999999999,-0.7597510000000001,-0.82732,-2.037413,0.575342
2206.0,-0.0552829999999999,0.807373,-0.6308290000000001,-0.6428189999999999,-1.973519,0.6428010000000001
2207.0,-0.036163,0.8845519999999999,-0.5917969999999999,-0.019487,-1.922857,0.707749
2208.0,-0.040039,0.8488769999999999,-0.615586,0.580873,-1.815163,0.701436
2209.0,-0.052368,0.847016,-0.583221,0.329193,-1.60225,0.674567
2210.0,-0.071243,0.92038,-0.5176850000000001,0.059946,-1.534097,0.670657
2211.0,-0.061051,0.94101,-0.469879,0.21816,-1.572147,0.60911
2212.0,-0.067185,0.967606,-0.5498959999999999,0.376095,-1.455726,0.561515
2213.0,-0.065933,0.950424,-0.5867919999999999,0.394807,-1.318789,0.468208
2214.0,-0.054825,0.80333,-0.5106050000000001,-0.619526,-1.421332,0.542682
2215.0,-0.018173,0.7764130000000001,-0.54335,-0.852807,-1.608112,0.628635
2216.0,-0.026077,0.8007510000000001,-0.5611109999999999,-0.453303,-1.711931,0.6397520000000001
2217.0,-0.027023,0.7700799999999999,-0.538147,-0.660776,-1.7318619999999998,0.646225
2218.0,0.0007469999999999,0.8035129999999999,-0.44722,-1.573069,-1.769879,0.7661640000000001
2219.0,0.0421899999999999,0.948364,-0.454712,-0.861892,-1.854762,0.7079
2220.0,0.087082,1.001648,-0.4155729999999999,-0.022628,-1.909132,0.486734
2221.0,0.0290529999999999,0.975189,-0.454102,0.023275,-1.985316,0.544722
2222.0,0.044235,0.900833,-0.363983,-0.044178,-1.96157,0.654131
2223.0,0.049729,0.905686,-0.371185,0.382913,-1.866538,0.5941420000000001
2224.0,0.0387269999999999,0.889282,-0.309067,0.850925,-1.778069,0.672686
2225.0,0.0377199999999999,0.787064,-0.401169,0.590905,-1.713976,0.6999350000000001
2226.0,-0.027375,0.7008669999999999,-0.354935,-0.775645,-1.7305240000000002,0.982054
2227.0,-0.135895,0.8700110000000001,-0.400055,-0.5945159999999999,-1.758672,0.963602
2228.0,-0.1138,0.990448,-0.411743,0.135134,-1.799638,0.941719
2229.0,-0.0779269999999999,1.007537,-0.406707,-0.152447,-1.878107,1.010915
2230.0,-0.065308,1.024338,-0.334991,-0.477917,-1.93576,1.017303
2231.0,-0.065368,1.098754,-0.238434,0.1735789999999999,-1.932898,0.882553
2232.0,0.026733,1.117676,-0.272186,0.722,-1.869576,0.77941
2233.0,0.1133729999999999,1.030975,-0.228302,0.4305479999999999,-1.6933,0.699663
2234.0,0.0954139999999999,0.804505,-0.109085,-0.530321,-1.692835,0.8834290000000001
2235.0,0.096237,0.846618,-0.220169,-0.850826,-1.7938759999999998,0.937143
2236.0,0.090866,1.110855,-0.269424,-0.134614,-1.837936,0.742154
