timestamp,ax,ay,az,wx,wy,wz
1341.0,-0.892471,0.0680849999999999,-0.0222479999999999,0.347751,0.16029,0.014406
1342.0,-0.831238,0.101211,-0.037674,0.755927,0.021936,-0.183229
1343.0,-0.901322,0.066192,-0.045319,0.830689,-0.124934,-0.322851
1344.0,-0.982818,0.0403589999999999,-0.016083,0.56759,-0.025013,-0.364851
1345.0,-0.992859,0.082382,-0.053208,0.101637,-0.049997,-0.369457
1346.0,-1.02562,0.107803,-0.074692,-0.257351,-0.062646,-0.332056
1347.0,-1.011413,0.123962,-0.1046139999999999,-0.429826,-0.094958,-0.38142
1348.0,-1.002609,0.246353,-0.131958,-0.455853,-0.1501889999999999,-0.383991
1349.0,-1.010055,0.306778,-0.123657,-0.261683,-0.118826,-0.458876
1350.0,-0.971893,0.264847,-0.131378,-0.218707,-0.072191,-0.439036
1351.0,-0.96402,0.249328,-0.161987,-0.504349,-0.101147,-0.340977
1352.0,-1.014251,0.281113,-0.188141,-0.817277,-0.0801059999999999,-0.175119
1353.0,-1.021194,0.312225,-0.155045,-0.98872,-0.041196,-0.184998
1354.0,-0.999588,0.280899,-0.109894,-0.85462,-0.028912,-0.171344
1355.0,-1.009811,0.269638,-0.0842599999999999,-0.562474,-0.066949,-0.308774
1356.0,-1.022369,0.221481,-0.117737,-0.332894,-0.096307,-0.413034
1357.0,-1.022415,0.149338,-0.1159669999999999,-0.254851,-0.140055,-0.50671
1358.0,-0.959762,0.063889,-0.0760809999999999,-0.149746,-0.190398,-0.523357
1359.0,-0.916641,0.044387,-0.088044,0.22641,-0.306291,-0.7267409999999999
1360.0,-0.9801780000000002,0.042481,-0.079895,0.552558,-0.317602,-1.022284
1361.0,-1.061889,-0.038803,-0.092727,0.305033,-0.215529,-1.115158
1362.0,-1.014511,-0.07489,-0.097351,-0.556152,-0.324386,-1.040391
1363.0,-1.047149,0.061997,-0.0707849999999999,-0.606965,-0.478577,-0.980611
1364.0,-1.119843,0.174576,-0.041565,-0.223311,-0.515668,-1.24555
1365.0,-1.200821,0.0111689999999999,0.038513,-0.168688,-0.492327,-1.324588
1366.0,-1.147599,-0.013932,0.114456,-0.30717,-0.414991,-1.489378
1367.0,-1.104599,-0.04486,0.002533,-0.263356,-0.657566,-1.592299
1368.0,-1.1097260000000002,-0.134567,0.015869,-0.27676,-0.693586,-1.662801
1369.0,-1.064728,-0.095596,0.0089569999999999,-0.793757,-0.868224,-1.788625
1370.0,-1.196442,0.019791,0.09224,-1.002195,-0.8367029999999999,-1.754321
1371.0,-1.200347,0.135513,0.013961,-0.603758,-0.867975,-1.685804
1372.0,-1.208939,0.1342159999999999,-0.049545,-0.112456,-0.913304,-1.677735
1373.0,-1.20668,0.23439,-0.1457969999999999,-0.001948,-0.876484,-1.65374
1374.0,-1.1011510000000002,0.217895,-0.209793,-0.343564,-0.758558,-1.466879
1375.0,-1.116089,0.287628,-0.219146,-0.540527,-0.567967,-1.117104
1376.0,-1.023315,0.3447269999999999,-0.278336,-0.244388,-0.478644,-1.059494
1377.0,-1.029038,0.276794,-0.205963,-0.14365,-0.440584,-1.127205
1378.0,-1.051101,0.20549,-0.1470489999999999,-0.289128,-0.277505,-0.991774
1379.0,-0.8919369999999999,0.253769,-0.209961,-0.222533,-0.185394,-0.8469769999999999
1380.0,-0.9260100000000002,0.1548,-0.001175,-0.527955,-0.150559,-0.673543
1381.0,-0.973007,0.0520479999999999,0.354568,-1.516748,0.0759299999999999,-0.44265
1382.0,-0.801666,0.292633,0.000335,-0.254093,-0.235785,-0.524913
1383.0,-0.804367,0.35643,-0.171127,0.598942,-0.560159,-0.4502
1384.0,-0.979172,0.306565,-0.052933,-0.358921,-0.260328,0.449808
1385.0,-0.7839819999999998,0.219101,-0.0336459999999999,0.072841,-0.023955,0.750143
1386.0,-0.770187,0.1139069999999999,-0.442139,0.949303,-0.374823,0.011789
1387.0,-1.006287,-0.0801389999999999,-0.146454,0.004967,-0.1498,0.404083
1388.0,-0.953934,0.128983,-0.181106,-0.302616,0.202916,0.738622
1389.0,-0.970459,0.1205749999999999,-0.317429,0.724029,0.078085,0.73622
1390.0,-1.014924,-0.185593,-0.0756839999999999,0.410057,0.225961,0.758488
1391.0,-1.05922,-0.014115,-0.025345,0.182475,0.348254,0.616959
1392.0,-1.029892,0.12767,-0.027435,0.046974,0.346403,0.7416939999999999
1393.0,-1.094223,0.241852,0.131103,0.044818,0.270299,1.113126
1394.0,-1.028366,0.182754,0.156005,0.703644,0.347409,1.381406
1395.0,-0.887939,0.200455,-0.13591,1.21973,0.138597,1.094754
1396.0,-1.035767,0.020035,-0.0541079999999999,0.811361,0.247314,1.193334
1397.0,-1.063095,0.06308,-0.105667,0.036679,0.518694,1.501892
1398.0,-1.045471,0.097825,-0.162308,0.13142,0.512936,1.574576
1399.0,-0.994248,0.0107419999999999,-0.244003,0.694367,0.464598,1.301564
1400.0,-1.109177,0.199478,-0.251419,0.439637,0.383134,0.8825929999999998
1401.0,-1.264771,0.012039,-0.091278,-0.338404,0.67242,1.315688
1402.0,-1.139221,0.158463,-0.022445,0.006991,0.826096,1.621063
1403.0,-0.99916,0.139206,-0.161407,1.512673,0.605507,1.236856
1404.0,-1.059311,0.178986,-0.258392,2.075121,0.330965,0.693152
1405.0,-1.200439,-0.022262,-0.036133,1.396239,0.598115,0.769931
1406.0,-1.154999,-0.0143429999999999,0.09288,0.723554,0.776811,0.927603
1407.0,-1.044281,0.208557,-0.013352,1.23628,0.698441,0.924248
1408.0,-1.01416,0.250152,-0.0868219999999999,2.000687,0.533321,0.727453
1409.0,-1.006225,0.253083,-0.093979,2.220346,0.449738,0.620858
1410.0,-1.059753,0.190552,-0.02098,1.645498,0.42628,0.560392
1411.0,-1.138992,0.096878,0.044678,0.7222509999999999,0.57829,0.645221
1412.0,-1.1221930000000002,0.037781,0.085281,-0.022569,0.617932,0.753787
1413.0,-1.020935,0.114807,0.042389,-0.149756,0.540844,0.662433
1414.0,-0.956939,0.222611,-0.0156859999999999,0.974517,0.31908,0.514407
1415.0,-0.972748,0.220169,-0.004761,2.119502,0.192066,0.281619
