timestamp,ax,ay,az,wx,wy,wz
1050.0,1.004689,-0.203701,0.295866,0.182787,-0.139888,-0.151865
1051.0,1.012941,-0.189743,0.250771,-0.379563,-0.107305,0.044712
1052.0,1.025765,-0.183841,0.212876,-0.602721,-0.070755,0.249325
1053.0,0.991339,-0.15725,0.190533,-0.610888,0.063184,0.55918
1054.0,0.957704,-0.137646,0.203325,-0.479571,0.214501,0.934495
1055.0,0.975339,-0.1929709999999999,0.239021,-0.352244,0.428208,1.354341
1056.0,1.032982,-0.217547,0.26266,-0.585481,0.505583,1.687938
1057.0,1.082475,-0.215927,0.257351,-0.795747,0.651333,1.994919
1058.0,1.126509,-0.083553,0.245702,-0.671084,0.678929,2.162859
1059.0,1.162486,0.0434829999999999,0.231957,-0.687394,0.523154,1.995403
1060.0,1.190749,0.166596,0.186081,-1.059256,0.201882,1.767086
1061.0,1.20019,0.276032,0.1300369999999999,-1.455376,-0.146712,1.372242
1062.0,1.216404,0.341111,0.044168,-1.978687,-0.512891,0.8480229999999999
1063.0,1.234186,0.581269,-0.0086929999999999,-1.353206,-0.435277,0.71414
1064.0,1.16833,0.7888459999999999,0.040169,-0.639301,-0.48531,1.039123
1065.0,1.055757,0.533069,0.121432,-0.92616,-0.193267,1.358983
1066.0,1.037265,0.269435,0.101554,-1.383938,0.015082,1.458961
1067.0,1.076259,0.346937,0.141696,-0.52644,0.250528,1.191342
1068.0,1.095601,0.361833,0.265857,-0.688792,0.119795,1.33241
1069.0,1.088297,0.108504,0.267106,-0.8726279999999998,0.142889,1.403151
1070.0,1.041646,0.040592,0.274326,0.314328,0.543014,1.762221
1071.0,0.958775,-0.102529,0.40496,0.479196,0.633642,1.825209
1072.0,0.990998,-0.323294,0.383326,-0.608538,0.95584,1.944093
1073.0,1.098131,-0.196067,0.401199,-0.302585,1.000137,1.92662
1074.0,1.116289,-0.144724,0.416872,-0.270259,0.644538,1.792146
1075.0,1.129824,-0.095573,0.266065,-0.468841,0.673798,1.899045
1076.0,1.548222,0.104101,0.25867,0.573685,0.215637,2.567019
1077.0,1.206274,-0.131133,0.249187,0.063147,0.835778,1.816674
1078.0,1.132987,-0.328584,0.177627,-1.553408,0.854854,1.949488
1079.0,1.092253,-0.092628,0.124819,-0.747375,0.791637,1.956192
1080.0,1.048478,-0.125376,0.1150089999999999,-0.173361,0.595987,1.901068
1081.0,1.05106,-0.11702,0.0122019999999999,-0.01356,0.425874,2.163574
1082.0,1.011066,0.025284,-0.063354,0.738747,0.352562,1.986726
1083.0,0.962569,-0.097584,-0.155606,-0.328408,0.267717,1.603236
1084.0,0.52464,0.132595,-0.41864,-0.247358,1.147376,0.714998
1085.0,0.736988,0.320617,-0.283728,0.428877,-0.265169,0.7755849999999999
1086.0,0.886691,0.1893699999999999,-0.147678,-0.692214,-0.603096,0.388822
1087.0,0.953713,0.313963,-0.087481,-0.523298,-1.06415,-0.028743
1088.0,0.887463,0.275321,0.040601,-0.5301,-1.12386,-0.438915
1089.0,0.803902,0.170826,0.080297,-0.558632,-0.79025,-0.340607
1090.0,0.725703,0.258527,0.148819,0.542649,-0.342413,-0.382426
1091.0,0.739384,0.114743,0.321888,0.206862,-0.222064,-0.8165529999999999
1092.0,0.8121009999999999,0.044457,0.328117,-0.013425,-0.492653,-1.009671
1093.0,0.830655,0.1346959999999999,0.276816,0.658765,-0.452708,-1.163926
1094.0,0.669427,-0.0160169999999999,0.265243,0.31714,0.146412,-1.653223
1095.0,1.0615230000000002,-0.073504,0.330061,0.479062,-0.804555,-1.029752
1096.0,0.911759,-0.012043,0.262804,0.615347,0.586919,-1.963417
1097.0,0.8186749999999999,-0.237715,0.286895,-0.081847,-0.708038,-1.603123
1098.0,1.467239,-0.0142729999999999,0.344286,-0.276548,0.115677,-1.761858
1099.0,0.5148710000000001,-0.207534,0.10606,-0.264067,-0.069956,-2.679758
1100.0,1.470288,-0.153966,0.399242,-1.384265,-0.858823,-1.2895470000000002
1101.0,0.824431,-0.205579,0.231577,-1.346399,0.164844,-2.690969
1102.0,1.205985,-0.0859759999999999,0.275871,-0.8299849999999999,-1.53736,-1.486253
1103.0,1.027484,0.107496,0.103453,-0.306996,0.132904,-2.125141
1104.0,0.834719,0.19172,-0.045451,0.552713,-0.51352,-1.476583
1105.0,1.3934780000000002,0.252544,0.096532,1.108056,0.183062,-1.688933
1106.0,0.983718,0.089614,0.090017,0.857554,-0.384138,-2.288255
1107.0,1.3189320000000002,0.144734,0.10897,0.922465,-0.749931,-1.617782
1108.0,1.074928,0.170849,-0.10077,1.324086,0.336193,-1.671834
1109.0,1.406155,-0.063451,0.061754,1.408495,-0.474039,-1.497714
1110.0,1.304973,-0.2692,0.15266,1.082775,-0.20127,-1.538705
1111.0,1.178359,-0.161007,0.054898,1.131287,-0.188769,-0.8942259999999999
1112.0,1.248422,-0.203806,-0.004633,1.515915,0.022607,-0.697078
