timestamp,ax,ay,az,wx,wy,wz
1683.0,-0.937793,0.212943,-0.6345109999999999,-1.108842,0.480681,-0.573333
1684.0,-0.992249,0.387724,-0.644199,-0.193135,0.795357,-0.542949
1685.0,-1.038609,0.277002,-0.569045,-0.066994,1.0557550000000002,-0.509326
1686.0,-1.050553,0.192056,-0.511286,-0.947962,1.430346,-0.452767
1687.0,-1.033608,0.269123,-0.577611,-0.9845640000000002,1.663574,-0.412211
1688.0,-1.044235,0.368793,-0.70254,-0.335046,1.802035,-0.308493
1689.0,-1.0753180000000002,0.365355,-0.766428,0.154755,2.066772,-0.258386
1690.0,-1.101564,0.358449,-0.816723,0.369802,2.431129,-0.20543
1691.0,-1.14295,0.417986,-0.978966,0.66967,2.728521,-0.196846
1692.0,-1.200296,0.428557,-1.12109,0.632681,2.789538,-0.250152
1693.0,-1.256482,0.356696,-1.284789,-0.469244,3.015955,-0.20831
1694.0,-1.330627,0.31158,-1.407394,-1.940558,3.41141,-0.107207
1695.0,-1.383591,0.408571,-1.46609,-2.826872,3.844012,0.235237
1696.0,-1.3912399999999998,0.563416,-1.4936859999999998,-3.111484,4.160939,0.679321
1697.0,-1.40223,0.738131,-1.5084050000000002,-2.817257,4.289578,1.140705
1698.0,-1.442832,0.880692,-1.52434,-2.148225,4.404168,1.551043
1699.0,-1.459814,0.935087,-1.476843,-1.39681,4.45301,1.885615
1700.0,-1.455902,0.952168,-1.3795069999999998,-1.020061,4.501998,2.172347
1701.0,-1.463881,0.9900000000000002,-1.302274,-0.8770529999999999,4.528573,2.376517
1702.0,-1.475161,1.0141,-1.2165800000000002,-0.58364,4.602871,2.590623
1703.0,-1.432365,1.029099,-1.062478,-0.316697,4.584131,2.737259
1704.0,-1.397501,1.010924,-0.9068480000000002,-0.294504,4.530782,2.879789
1705.0,-1.338336,0.950162,-0.772677,-0.505117,4.511138,3.007273
1706.0,-1.225204,0.891138,-0.656671,-0.7988,4.443838,3.159986
1707.0,-1.105022,0.881404,-0.607256,-0.856705,4.241127,3.250726
1708.0,-0.987749,0.878657,-0.579075,-0.505663,4.053909,3.295243
1709.0,-0.8517059999999999,0.845523,-0.509828,-0.160594,3.839589,3.310859
1710.0,-0.718388,0.765005,-0.414999,0.020652,3.571209,3.294826
1711.0,-0.6026649999999999,0.68736,-0.339695,0.003332,3.346382,3.267424
1712.0,-0.482867,0.647536,-0.328933,0.011343,3.198842,3.26766
1713.0,-0.339537,0.618226,-0.3019999999999999,0.22143,3.050027,3.26962
1714.0,-0.21097,0.552747,-0.208962,0.372952,2.847724,3.298042
1715.0,-0.109994,0.47664,-0.138326,0.281982,2.653488,3.322302
1716.0,-0.0480209999999999,0.427128,-0.11994,0.26473,2.411539,3.316663
1717.0,-0.007195,0.388976,-0.113916,0.256494,2.334579,3.348165
1718.0,0.0701549999999999,0.332946,-0.0959519999999999,0.294847,2.246754,3.362881
1719.0,0.110874,0.298667,-0.0519309999999999,0.349546,2.057967,3.409131
1720.0,0.129337,0.244682,-0.0237479999999999,0.290702,2.056776,3.530906
