timestamp,ax,ay,az,wx,wy,wz
278.0,-0.969803,-0.113175,-0.202331,0.055074,0.044905,-0.070821
279.0,-0.960556,-0.1137389999999999,-0.225983,-0.15241,-0.014321,-0.044893
280.0,-0.997375,-0.030838,-0.233841,-0.215952,0.009897,-0.049574
281.0,-0.996765,-0.021515,-0.215851,-0.216913,-0.008201,-0.048411
282.0,-0.968109,-0.0093229999999999,-0.214355,-0.269783,-0.110672,-0.057397
283.0,-0.990662,0.023865,-0.2056889999999999,-0.311196,-0.093648,-0.02956
284.0,-0.992172,0.045822,-0.203842,-0.229581,-0.072056,-0.03333
285.0,-0.995209,0.0858309999999999,-0.198212,-0.140395,-0.047266,-0.041234
286.0,-1.012039,0.067825,-0.183884,-0.129595,-0.00263,-0.06583
287.0,-0.96785,0.012863,-0.133164,-0.307331,-0.022692,-0.10462
288.0,-0.954773,-0.0441129999999999,-0.105942,-0.546038,-0.106124,-0.204022
289.0,-0.973831,-0.036575,-0.030426,-0.702883,-0.120951,-0.275483
290.0,-0.959412,0.009766,-0.023011,-0.746114,-0.20744,-0.289704
291.0,-0.949981,0.044433,-0.0088499999999999,-0.545752,-0.383476,-0.299349
292.0,-0.947952,0.065887,-0.0132599999999999,-0.317392,-0.589159,-0.297553
293.0,-0.98967,0.052216,-0.017929,-0.237227,-0.698821,-0.353868
294.0,-1.027558,-0.0092319999999999,-0.019928,-0.193675,-0.6931609999999999,-0.322055
295.0,-1.0409700000000002,0.041458,-0.0301059999999999,0.01787,-0.634899,-0.331888
296.0,-1.0476379999999998,0.0925899999999999,-0.061081,0.236324,-0.566841,-0.30643
297.0,-1.064041,0.015427,-0.089844,0.223559,-0.530456,-0.263179
298.0,-1.060226,-0.054367,-0.109452,-0.119297,-0.5388890000000001,-0.198782
299.0,-1.061218,-0.03186,-0.085235,-0.394131,-0.500425,-0.174879
300.0,-1.048569,0.052659,-0.039063,-0.309194,-0.519215,-0.165521
301.0,-1.029297,0.135178,-0.007843,0.015761,-0.609388,-0.137904
302.0,-1.030838,0.101181,0.043823,0.461426,-0.647846,-0.083561
303.0,-1.010086,0.017654,0.005615,0.415736,-0.683951,-0.032002
304.0,-1.001572,0.0655669999999999,0.040161,0.15016,-0.707278,-0.021382
305.0,-1.030181,-0.021744,0.037476,-0.10862,-0.6290600000000001,0.058085
306.0,-0.996766,-0.110504,0.044799,-0.225409,-0.628587,0.03111
307.0,-0.996659,-0.007111,0.038574,-0.214723,-0.746462,-0.117296
308.0,-1.031494,0.067688,0.099899,-0.111173,-0.85631,-0.225406
309.0,-1.070816,0.1024619999999999,0.143753,0.06205,-0.876926,-0.222733
310.0,-1.072998,0.090225,0.131592,0.163996,-0.825807,-0.095029
311.0,-1.013107,0.018296,0.057617,0.086224,-0.8521690000000001,0.010215
312.0,-0.968704,0.072418,0.049545,-0.228438,-0.860575,0.059195
313.0,-0.95665,0.055984,0.101913,-0.233559,-0.8957309999999999,0.059312
314.0,-0.950302,0.0630949999999999,0.029999,-0.203136,-0.90422,0.042928
315.0,-0.96785,-0.036805,0.0562899999999999,-0.371918,-0.8390290000000001,0.010187
316.0,-0.999222,0.040207,0.044189,-0.506382,-0.790668,-0.008927
317.0,-0.987915,0.022843,0.10968,-0.340525,-0.680358,-0.009373
318.0,-0.948212,0.0119169999999999,0.212707,-0.297214,-0.669303,0.035207
319.0,-0.937912,-0.008499,0.2319639999999999,-0.322715,-0.771837,-0.005218
320.0,-0.934372,0.0100709999999999,0.248993,-0.310829,-0.768258,0.059024
