timestamp,ax,ay,az,wx,wy,wz
362.0,-0.911316,0.227142,-0.457504,-0.148389,0.09796,-0.06297
363.0,-0.916122,0.220261,-0.434693,-0.084124,0.158317,-0.019393
364.0,-0.925109,0.217315,-0.4231569999999999,-0.020828,0.209125,0.009253
365.0,-0.942306,0.2354119999999999,-0.442916,0.095048,0.275694,0.048267
366.0,-0.947113,0.252076,-0.473175,0.222687,0.349658,0.094907
367.0,-0.933884,0.219558,-0.5300600000000001,0.282385,0.370655,0.14476
368.0,-0.937607,0.1347809999999999,-0.5405580000000001,0.058357,0.486449,0.070346
369.0,-0.998413,0.142166,-0.5484319999999999,-0.336131,0.666495,0.109591
370.0,-0.996109,0.315308,-0.592819,-0.361331,0.8707860000000001,0.15844
371.0,-0.90915,0.277588,-0.735687,-0.03031,0.8463139999999999,0.107817
372.0,-0.942337,0.2747489999999999,-0.76065,0.091666,1.091263,0.370694
373.0,-0.937195,0.317886,-0.8545379999999999,0.280919,1.224612,0.406585
374.0,-0.957138,0.239579,-0.911606,0.358346,1.383837,0.472822
375.0,-1.007248,0.232406,-0.94516,0.199502,1.713052,0.53374
376.0,-1.019333,0.361099,-0.949463,0.247561,1.995803,0.5965060000000001
377.0,-0.993515,0.371994,-1.027466,0.570817,2.057435,0.612943
378.0,-1.068558,0.281631,-1.111374,0.533751,2.2819580000000004,0.677616
379.0,-1.100799,0.307342,-1.0553290000000002,0.227862,2.707522,0.6833020000000001
380.0,-1.085755,0.409591,-1.02362,0.291562,2.851943,0.720583
381.0,-1.071213,0.420913,-1.0715940000000002,0.575399,2.907218,0.807776
382.0,-1.019501,0.389343,-1.126343,0.815444,2.98394,0.8847799999999999
383.0,-1.010482,0.38533,-1.086227,0.859066,3.136982,0.8962319999999999
384.0,-1.016601,0.379303,-1.018586,0.7729779999999999,3.217139,0.854633
385.0,-1.018799,0.397796,-1.004928,0.667279,3.335595,0.8596370000000001
386.0,-0.917419,0.367065,-1.0285799999999998,0.6899569999999999,3.317464,0.837585
387.0,-0.8718869999999999,0.376664,-0.985351,0.63145,3.3590480000000005,0.910254
388.0,-0.7822260000000001,0.388199,-0.955002,0.7288020000000001,3.316139,0.920121
389.0,-0.704635,0.338425,-0.958633,0.8991540000000001,3.1762330000000003,0.88089
390.0,-0.6819149999999999,0.328491,-0.894409,0.950514,3.120748,0.8687889999999999
391.0,-0.6271979999999999,0.316131,-0.8466790000000001,0.951133,3.077249,0.787833
392.0,-0.514847,0.249298,-0.8570709999999999,0.909198,3.026353,0.76907
393.0,-0.43628,0.219009,-0.8601540000000001,0.858295,2.943381,0.8725719999999999
394.0,-0.403061,0.227692,-0.8366399999999999,0.93088,2.835694,0.8575229999999999
395.0,-0.34433,0.202194,-0.7952119999999999,1.005587,2.751543,0.754162
396.0,-0.240585,0.138733,-0.7886810000000001,1.03379,2.624818,0.765069
397.0,-0.128357,0.115662,-0.766296,1.046592,2.541837,0.73109
398.0,-0.063583,0.0771029999999999,-0.7618560000000001,1.007434,2.3879,0.600458
399.0,0.0068199999999999,0.044891,-0.7733770000000001,1.0046389999999998,2.268901,0.500204
400.0,0.07663,0.028762,-0.7775580000000001,0.947008,2.158582,0.413011
401.0,0.1362919999999999,0.009659,-0.7599789999999998,0.8860450000000001,2.067396,0.346017
402.0,0.1641079999999999,-0.0167389999999999,-0.7346950000000001,0.923402,1.930092,0.297422
403.0,0.2074429999999999,-0.0075229999999999,-0.7309869999999999,0.8865129999999999,1.846332,0.190324
404.0,0.278381,-0.027527,-0.743454,0.923425,1.792045,0.123725
405.0,0.3165739999999999,-0.072876,-0.7521520000000002,0.972889,1.726879,0.185044
406.0,0.354095,-0.071029,-0.7237089999999999,0.914162,1.701612,0.142647
407.0,0.378403,-0.069672,-0.6930540000000001,0.906401,1.671993,0.048809
408.0,0.405319,-0.132614,-0.6727449999999999,0.860582,1.694368,0.130156
409.0,0.45105,-0.138931,-0.693421,0.644524,1.61624,0.22171
410.0,0.467118,-0.134643,-0.6648559999999999,0.672657,1.604482,0.194417
411.0,0.489472,-0.1669,-0.6343230000000001,0.564286,1.623093,0.097061
412.0,0.5377049999999999,-0.209915,-0.605789,0.316086,1.6623439999999998,0.037111
413.0,0.596496,-0.191544,-0.567184,0.125118,1.6514810000000002,-0.080636
414.0,0.6421509999999999,-0.180389,-0.557099,0.201546,1.540524,-0.054107
415.0,0.638885,-0.169647,-0.5649270000000001,0.330636,1.446251,0.076458
416.0,0.6140129999999999,-0.183838,-0.5381020000000001,0.280037,1.5186959999999998,0.126918
