timestamp,ax,ay,az,wx,wy,wz
1195.0,1.063019,-0.350022,0.054291,0.895692,0.042269,0.114813
1196.0,1.067108,-0.558166,-0.118194,-0.353101,-0.003605,0.230924
1197.0,1.025909,-0.319427,-0.076432,-1.101306,-0.009532,0.229724
1198.0,0.991669,-0.002961,0.065079,-0.370039,0.066655,0.243537
1199.0,1.036743,-0.0068819999999999,0.053666,0.916955,0.105797,0.268498
1200.0,1.062423,-0.286667,0.0602719999999999,0.456046,0.132686,0.422652
1201.0,1.046982,-0.347138,0.0778959999999999,-0.587095,0.103047,0.589653
1202.0,0.98674,-0.184967,0.146454,-0.514855,0.121825,0.670557
1203.0,1.00827,-0.096557,0.063202,-0.35741,0.136114,0.711169
1204.0,1.016388,-0.033722,0.073242,-0.070564,0.212768,0.727103
1205.0,1.119324,-0.151184,0.043564,-0.592137,0.190132,0.704664
1206.0,1.159271,-0.132217,0.046249,-1.311117,0.0883,0.734649
1207.0,1.108032,-0.087829,0.048386,-1.503771,0.058216,0.665835
1208.0,1.0321650000000002,0.043427,0.011307,-0.563844,0.092283,0.618714
1209.0,1.050735,0.087204,0.036103,0.304875,0.158434,0.622788
1210.0,1.106797,-0.135422,0.168655,0.394257,0.266608,0.649754
1211.0,1.109589,-0.427368,0.172882,-0.648171,0.264713,0.762498
1212.0,1.087539,-0.295853,0.206939,-1.132698,0.302313,0.922719
1213.0,1.0118410000000002,-0.222626,0.186768,-0.8933419999999999,0.343853,1.047579
1214.0,1.08554,-0.232987,0.209976,-0.436381,0.444448,1.026596
1215.0,1.13768,-0.26854,0.184967,-0.178885,0.544539,1.088972
1216.0,1.241898,-0.389389,0.138733,-0.690839,0.605851,1.112548
1217.0,1.152954,-0.292907,0.17688,-0.54003,0.706249,1.214913
1218.0,1.058289,-0.162567,0.1272889999999999,0.486881,0.774633,1.488477
1219.0,1.170684,-0.136795,0.114685,1.161032,0.680725,1.540662
1220.0,1.094895,-0.365967,0.177643,-0.018312,0.762455,1.547202
1221.0,1.12558,-0.211014,-0.0061789999999999,-0.636096,0.76041,1.496778
1222.0,1.203903,0.057846,0.033829,0.222143,0.721384,1.423927
1223.0,1.094513,-0.106735,0.200684,0.83353,0.870485,1.339216
1224.0,0.987458,-0.106674,0.214905,0.614679,1.021162,1.402245
1225.0,1.001206,-0.301696,0.234665,0.115293,1.020722,1.424868
1226.0,1.073258,-0.280686,0.374405,0.295293,1.055886,1.678747
1227.0,1.076569,-0.229111,0.407242,1.111171,1.325557,1.603513
1228.0,0.9493720000000002,-0.078033,0.270844,2.329991,1.614413,1.294556
1229.0,0.916397,-0.470871,0.0972589999999999,1.027901,1.595827,1.082027
1230.0,0.909668,-0.47023,-0.1485139999999999,-0.785485,1.1678,1.207663
1231.0,0.797516,-0.030457,-0.357574,-0.827505,0.624189,1.2564590000000002
1232.0,0.727646,0.3937229999999999,-0.213012,0.426839,0.46961,0.715401
1233.0,0.732331,0.237595,-0.337616,0.171749,0.37687,0.018547
1234.0,0.930054,0.1537779999999999,-0.404068,-1.317448,-0.053771,-0.267428
1235.0,0.8925320000000001,0.295426,-0.324432,-1.842502,-0.374703,-0.721443
1236.0,0.60463,0.5535429999999999,-0.151901,-0.432637,-0.343791,-1.156764
1237.0,0.668869,0.397857,-0.279358,0.359591,-0.493073,-1.337172
1238.0,0.866883,0.0354919999999999,-0.257264,-0.854641,-0.891089,-1.315729
1239.0,0.942429,0.1239929999999999,-0.201126,-1.862785,-1.119088,-1.616899
1240.0,0.979995,0.381714,-0.17305,-1.710668,-1.069813,-2.175704
1241.0,1.007172,0.1335299999999999,-0.140992,-1.487564,-1.036116,-2.449257
1242.0,1.047043,0.352783,-0.132461,-0.078517,-1.111511,-2.24701
1243.0,1.238754,0.16896,0.022522,-0.18889,-1.231394,-2.223191
1244.0,1.209992,-0.069321,0.206192,-1.2376140000000002,-0.963488,-2.499872
1245.0,1.298477,-0.322097,0.111602,-0.708059,-0.738815,-2.420658
1246.0,1.31105,-0.0246879999999999,0.0672,2.345124,-0.660465,-2.106194
1247.0,1.505493,-0.458496,0.203613,2.109684,-0.773775,-1.92447
1248.0,1.376419,-0.9008330000000002,0.16423,-0.46949,-0.677502,-2.006201
1249.0,1.257614,-0.607864,0.183823,-1.092652,-0.476788,-1.748775
1250.0,1.095535,-0.158874,0.010956,0.68847,-0.382361,-1.422803
1251.0,1.083023,0.0098419999999999,-0.0234679999999999,1.884712,-0.540301,-1.032079
1252.0,1.2131189999999998,-0.168365,0.060761,0.683419,-0.767188,-0.930406
1253.0,1.224533,-0.134231,0.050308,-1.169752,-0.86595,-1.042374
1254.0,1.179855,0.011886,0.094727,-1.537641,-0.804945,-1.142348
1255.0,1.174957,0.077133,0.123062,-0.702233,-0.714075,-1.224962
1256.0,1.193725,0.326675,0.298981,1.1660100000000002,-0.554758,-1.08716
1257.0,1.190796,0.087799,0.324204,1.875245,-0.390179,-1.077824
1258.0,1.219452,-0.148819,0.408478,1.678602,-0.288534,-1.007072
1259.0,1.120117,-0.266159,0.399139,1.010863,-0.176737,-0.945227
1260.0,0.9831390000000002,-0.232269,0.342728,0.719637,-0.032257,-0.841719
1261.0,0.899506,-0.1550139999999999,0.277099,1.090708,0.069381,-0.656337
1262.0,0.962784,-0.081985,0.2842249999999999,1.63804,0.153431,-0.500373
1263.0,1.025971,-0.205307,0.267502,1.714883,0.205195,-0.432136
1264.0,1.026688,-0.336166,0.174088,0.960742,0.303393,-0.326834
1265.0,1.008224,-0.327026,0.037293,0.379209,0.301935,-0.1489
