timestamp,ax,ay,az,wx,wy,wz
1181.0,0.246689,0.7629239999999999,0.410217,-0.061954,0.188903,-0.086497
1182.0,0.251907,0.7829579999999999,0.391831,-0.372524,0.140114,-0.18046
1183.0,0.226151,0.848297,0.387161,-0.529067,0.128985,-0.202954
1184.0,0.24237,0.937424,0.407639,-0.262679,0.014335,-0.276964
1185.0,0.254959,0.946029,0.46637,-0.213639,-0.165553,-0.335025
1186.0,0.2743989999999999,0.939041,0.523239,-0.275046,-0.42584,-0.444811
1187.0,0.30835,0.975052,0.534164,-0.157463,-0.835782,-0.501089
1188.0,0.305298,0.96138,0.540894,0.222087,-1.245557,-0.562115
1189.0,0.281799,0.904374,0.544739,0.351867,-1.542791,-0.598923
1190.0,0.257248,0.8697669999999998,0.5539700000000001,0.191782,-1.708265,-0.566293
1191.0,0.221923,0.855636,0.565018,-0.273702,-1.88643,-0.590235
1192.0,0.174195,0.870925,0.508652,-0.334732,-2.077561,-0.700995
1193.0,0.154754,0.8623199999999999,0.451751,0.0846699999999999,-2.37992,-0.8230659999999999
1194.0,0.1258699999999999,0.8744509999999999,0.484421,0.531344,-2.73456,-0.910742
1195.0,0.067199,0.7816619999999999,0.5718989999999999,0.746137,-3.129709,-1.118906
1196.0,0.0092309999999999,0.747406,0.461609,0.269539,-3.441846,-1.174043
1197.0,-0.06247,0.750031,0.409668,-0.519444,-3.544218,-1.3271210000000002
1198.0,-0.1355129999999999,0.856491,0.351608,-1.255327,-3.488451,-1.346166
1199.0,-0.204407,1.175705,0.388702,-0.24551,-3.584469,-1.36687
1200.0,-0.251495,1.186554,0.35086,0.603811,-3.740926,-1.161068
1201.0,-0.235702,1.079911,0.312851,-0.104506,-3.719638,-0.960447
1202.0,-0.123642,1.083069,0.18515,-0.735935,-3.668594,-0.910917
1203.0,-0.0814049999999999,1.101242,0.11525,-0.924551,-3.774524,-0.789199
1204.0,-0.172928,1.187408,0.001251,-0.431576,-3.805047,-0.727844
1205.0,-0.1707,1.188767,0.039322,0.009069,-3.952295,-0.750415
1206.0,-0.159958,0.98204,0.062897,-0.71171,-3.930747,-0.691564
1207.0,-0.231155,1.101791,-0.042847,-0.825979,-3.89412,-0.729365
