timestamp,ax,ay,az,wx,wy,wz
387.0,0.207406,0.982253,0.282436,-0.467599,0.079076,-0.190494
388.0,0.229943,0.971165,0.414921,-0.653433,-0.245073,-0.244637
389.0,0.245084,0.9790970000000002,0.468274,-0.61301,-0.7763259999999998,-0.295528
390.0,0.228863,1.0462300000000002,0.434657,-0.014633,-1.2197190000000002,-0.292249
391.0,0.202955,1.074981,0.410921,0.59422,-1.551759,-0.242092
392.0,0.170711,1.052952,0.430193,0.53317,-1.864667,-0.169231
393.0,0.129991,1.043325,0.4680380000000001,-0.03146,-2.119451,-0.084369
394.0,0.101875,1.0932,0.417989,-0.166311,-2.362487,-0.033586
395.0,0.0796459999999999,1.172455,0.400206,0.185092,-2.638813,0.093167
396.0,0.0394149999999999,1.160699,0.396382,0.674878,-2.915989,0.199683
397.0,-0.0131,1.100075,0.491343,0.046426,-3.146524,0.355596
398.0,-0.071248,1.021055,0.497975,-0.772912,-3.387553,0.367515
399.0,-0.111275,1.035873,0.504013,-0.926489,-3.818729,0.411344
400.0,-0.151157,1.119338,0.527205,-0.495611,-4.317503,0.407127
401.0,-0.210821,1.227233,0.656492,-0.506159,-4.983771,0.594064
402.0,-0.34426,1.197014,0.6380899999999999,-0.665156,-5.563134,0.630961
403.0,-0.462516,1.216959,0.4755050000000001,-0.511852,-5.894945,0.732051
404.0,-0.534586,1.1503930000000002,0.261927,-0.424305,-6.023082,0.70471
405.0,-0.56945,1.045803,0.0077349999999999,-0.330027,-6.283069,0.663119
406.0,-0.6434880000000001,1.106999,-0.208963,-0.384053,-5.993369,0.713142
407.0,-0.663262,1.060015,-0.501588,-0.213352,-5.292214,0.680949
408.0,-0.668455,0.872435,-0.645155,-0.591046,-4.352801,0.533682
409.0,-0.664118,0.708222,-0.7257289999999998,-1.133661,-3.745053,0.238209
410.0,-0.591454,0.774942,-0.742309,-0.716679,-3.045055,-0.027567
411.0,-0.5572290000000001,0.8884079999999999,-0.694118,-0.728886,-2.501987,-0.132286
412.0,-0.549725,0.976637,-0.6866720000000001,-0.811172,-1.632736,-0.238967
413.0,-0.441601,0.934328,-0.680157,-0.8694659999999999,-0.935598,-0.231831
414.0,-0.348515,0.932654,-0.653006,-0.564622,-0.638303,-0.360836
415.0,-0.336387,0.954757,-0.575015,-0.140488,-0.185834,-0.465678
416.0,-0.301172,1.046495,-0.5764889999999999,0.068661,0.389863,-0.357582
417.0,-0.275617,1.159483,-0.6643800000000001,0.426997,1.317107,-0.544239
418.0,-0.2108,1.129219,-0.660812,0.249831,2.243643,-0.151671
419.0,-0.204809,1.102391,-0.6223230000000001,0.185818,2.831216,0.006478
420.0,-0.366368,1.023299,-0.548943,0.438973,3.427932,0.060283
421.0,-0.346763,1.048053,-0.506698,0.829631,4.233442,-0.018711
422.0,-0.273913,1.100443,-0.342669,1.066559,4.623828,0.0800639999999999
423.0,-0.421876,0.962847,-0.254128,0.745013,4.532492,-0.055627
424.0,-0.592034,0.932591,-0.242863,0.619642,5.192657,-0.224787
425.0,-0.475296,0.864001,-0.043572,0.710187,5.772405,-0.427099
426.0,-0.227648,0.848084,0.199706,0.301126,5.272764,-0.553787
427.0,-0.182219,1.113835,0.256349,1.132825,4.411085,-0.50826
428.0,-0.31526,1.219702,0.253931,1.159289,4.502882,-0.417847
429.0,-0.243775,1.116693,0.20308,0.410648,4.589676,-0.348459
430.0,-0.1404369999999999,1.066088,0.171481,-0.09803,4.421455,-0.278069
431.0,-0.049961,1.046718,0.177312,0.047644,4.15335,-0.214564
432.0,0.016072,1.133898,0.210438,0.488978,3.762341,-0.109137
433.0,0.0347309999999999,1.180003,0.292115,0.746029,3.511227,-0.055022
434.0,0.068705,1.102494,0.372527,0.369355,3.136909,-0.056425
435.0,0.091054,1.037305,0.384428,0.036996,2.712475,-0.047966
436.0,0.092204,0.999364,0.395392,0.013781,2.426759,0.00316
437.0,0.11461,0.964182,0.400232,-0.07408,2.096756,-0.02542
438.0,0.121873,0.922777,0.384727,-0.056136,1.661809,-0.070468
439.0,0.124905,0.961795,0.347822,0.29425,1.362027,-0.107811
440.0,0.154833,0.974674,0.370723,0.279088,1.19951,-0.128076
441.0,0.206935,0.971896,0.430374,-0.080817,0.909279,-0.12593
442.0,0.234035,1.011512,0.4758979999999999,-0.378111,0.576608,-0.0789399999999999
