timestamp,ax,ay,az,wx,wy,wz
401.0,0.163269,0.965744,0.227417,-0.237531,-0.152354,-0.012253
402.0,0.151856,0.982773,0.23848,-0.277763,-0.22352,0.000921
403.0,0.159988,1.015335,0.2733,-0.046017,-0.38609,0.032814
404.0,0.166214,0.978759,0.279175,-0.061727,-0.564742,0.007887
405.0,0.159958,0.94696,0.327744,-0.217701,-0.7056479999999999,-0.031785
406.0,0.18869,0.90982,0.356919,-0.468981,-0.8908450000000001,-0.115465
407.0,0.189972,0.905471,0.339859,-0.465316,-1.114207,-0.167845
408.0,0.1607819999999999,1.015442,0.417114,0.114047,-1.3598629999999998,-0.160854
409.0,0.1631619999999999,0.975891,0.4463189999999999,0.107641,-1.608767,-0.186788
410.0,0.12767,0.8778999999999999,0.465943,-0.4527390000000001,-1.7781619999999998,-0.165247
411.0,0.1363059999999999,0.983704,0.4483029999999999,-0.64823,-2.043446,-0.184347
412.0,0.11821,1.055847,0.451568,-0.254034,-2.374655,-0.169479
413.0,0.1077879999999999,1.0151059999999998,0.381103,-0.061417,-2.630718,-0.138259
414.0,0.0671229999999999,0.943741,0.284668,-0.261089,-2.623651,-0.133677
415.0,0.0758969999999999,0.974717,0.178635,-0.3778780000000001,-2.622154,-0.153454
416.0,0.0563499999999999,1.004104,0.127182,-0.419069,-2.567693,-0.19018
417.0,0.0523519999999999,1.027145,0.0798799999999999,-0.147894,-2.660117,-0.198096
418.0,0.007477,1.020919,0.053726,0.069578,-2.679003,-0.166246
419.0,-0.0244439999999999,1.003159,-0.040451,0.054285,-2.625833,-0.114236
420.0,0.032623,1.01773,-0.041855,-0.046045,-2.588195,-0.149699
421.0,0.00203,0.957336,-0.0493469999999999,-0.22149,-2.538597,-0.18198
422.0,-0.059677,1.017792,-0.0332179999999999,0.182261,-2.477245,-0.164383
423.0,-0.066101,0.991608,-0.082626,0.230105,-2.308282,-0.137945
424.0,-0.0332949999999999,0.915146,-0.11734,-0.245117,-2.022583,-0.126352
425.0,0.0684809999999999,0.963715,-0.0832669999999999,-0.421114,-1.948456,-0.195871
