timestamp,ax,ay,az,wx,wy,wz
816.0,1.005432,-0.0013579999999999,-0.180344,-0.066951,-0.03979,0.154688
817.0,1.029678,0.104279,-0.145066,0.051065,0.00216,0.284199
818.0,1.010956,0.131409,-0.0814669999999999,-0.002125,0.101444,0.185598
819.0,1.047988,0.117797,-0.10669,-0.036827,-0.117493,0.109252
820.0,1.035309,0.059326,-0.107041,-0.056721,-0.195117,0.124846
821.0,1.005737,0.099686,-0.062623,-0.07748,-0.235342,0.037203
822.0,1.027344,0.049286,0.0083009999999999,-0.198486,-0.172313,0.143058
823.0,0.988404,0.030258,0.0309759999999999,-0.295869,-0.158111,0.12144
824.0,0.991623,0.081391,0.041885,-0.103488,-0.144014,0.208335
825.0,1.006684,0.020935,0.044922,-0.309983,-0.108276,0.263959
826.0,1.062164,0.020111,0.157028,-0.652785,-0.100614,0.201545
827.0,1.054459,-0.035767,0.284973,-1.001502,-0.001424,0.134896
828.0,1.014496,-0.0878759999999999,0.4693749999999999,-0.833292,0.197976,0.163101
829.0,1.016555,-0.201004,0.676315,-0.049327,0.699408,0.27824
830.0,1.179077,-0.469391,0.7462769999999999,0.32466,1.185252,0.378951
831.0,1.137207,-0.735931,0.740036,0.465134,1.614095,0.71045
832.0,1.221909,-0.730591,0.535339,0.70301,2.032678,1.267975
833.0,1.43663,-0.665725,0.447113,0.024918,1.948165,1.706324
834.0,1.467071,-0.094742,0.148239,0.246708,1.868198,2.011772
835.0,1.485535,0.037994,-0.113861,-0.293278,1.869462,1.710159
836.0,1.531372,0.389145,-0.03032,-1.406652,1.533222,1.460589
837.0,1.251587,0.532273,-0.249359,-1.675402,1.230193,1.243437
838.0,1.030365,0.668823,-0.204635,-1.103888,1.191234,1.079149
839.0,0.953659,0.798157,-0.249054,-1.174277,1.023727,0.8490379999999998
840.0,0.810303,0.781082,-0.38272,-1.256064,0.8842729999999999,0.389911
841.0,0.829925,0.7734989999999999,-0.469177,-1.310263,0.5656,0.177959
842.0,0.697006,0.645248,-0.402084,-0.903673,0.514823,-0.233585
843.0,0.740448,0.381698,-0.46045,-0.053037,0.45333,-0.207573
844.0,0.8377679999999998,-0.0662379999999999,-0.479309,-0.093421,0.262912,-0.137042
845.0,1.018097,-0.225571,-0.368332,-0.595639,0.05204,-0.257374
846.0,1.056824,-0.362167,-0.327027,0.141189,-0.0857669999999999,-0.164951
847.0,1.122696,-0.604309,-0.384949,0.186734,-0.29486,0.095229
848.0,1.069428,-0.409744,-0.216751,0.294255,-0.57969,0.344503
849.0,1.098801,-0.285965,-0.035096,0.507273,-0.680447,0.350646
850.0,1.034119,-0.100616,-0.070404,1.01622,-0.554449,0.298502
851.0,0.912583,0.080353,-0.275848,1.059344,-0.617452,0.351213
852.0,0.8894799999999999,0.235107,-0.3709410000000001,0.508819,-0.94526,0.274764
853.0,0.848495,0.599136,-0.339599,0.8309309999999999,-1.050075,-0.092277
854.0,0.884476,0.784027,-0.412139,1.573749,-1.056261,-0.504247
855.0,1.062195,0.715881,-0.50473,2.164424,-1.365345,-0.7888819999999999
856.0,1.14505,0.376511,-0.478256,0.7192,-1.796144,-1.071025
857.0,1.073944,0.361069,-0.137345,-0.084197,-1.90141,-1.386135
858.0,0.972092,0.231171,-0.008789,0.650654,-1.579442,-1.38582
859.0,1.258057,0.063156,0.032836,0.660172,-1.350921,-1.257663
860.0,1.331054,-0.080475,0.14589,0.019855,-1.461328,-1.362824
861.0,1.286667,-0.0828099999999999,0.306946,-0.111363,-1.20332,-1.413387
862.0,1.200546,-0.153579,0.374985,-0.17032,-1.025718,-1.2298460000000002
863.0,1.038681,-0.147385,0.293197,-0.15231,-0.643244,-0.912943
864.0,1.259003,-0.057984,0.326507,-0.454403,-0.366918,-0.7306559999999999
865.0,1.21167,-0.093383,0.460632,-1.126429,-0.431272,-0.961844
866.0,1.030685,-0.023117,0.49176,-0.456039,-0.091014,-0.947539
867.0,1.067428,0.008804,0.37645,0.71441,-0.03774,-0.85717
868.0,0.929901,-0.28801,0.053574,0.47735,-0.381076,-0.53414
869.0,1.00528,0.063553,0.148345,0.425529,0.032932,-0.502457
870.0,1.071884,-0.090591,-0.001464,-0.185407,-0.115041,-0.460329
871.0,1.06453,-0.007385,0.0541539999999999,-0.479218,-0.228802,-0.546663
872.0,1.063324,0.053833,-0.066116,-0.351675,-0.320697,-0.574756
873.0,1.020065,0.0153959999999999,-0.0742649999999999,-0.093717,-0.205972,-0.344134
874.0,1.044724,-0.005112,-0.062668,-0.058721,-0.171071,-0.286103
875.0,1.029174,-0.012131,0.014526,-0.142903,-0.147302,-0.333064
876.0,1.019608,-0.044113,-0.049072,-0.314305,-0.203163,-0.291947
877.0,0.979202,-0.0007629999999999,-0.026276,-0.189853,-0.059173,-0.111129
