timestamp,ax,ay,az,wx,wy,wz
982.0,-2.801743,1.394745,-2.752015,-11.552677,2.321549,-0.188922
983.0,-2.643432,0.462738,-3.497772,-5.199503,2.145772,1.609998
984.0,-0.409149,4.304687,-2.146622,3.841721,-0.418002,0.456392
985.0,-1.234467,2.832734,-1.669266,5.635701,0.156792,0.41263
986.0,-1.709091,1.658341,-1.219208,3.641758,1.427808,1.002906
987.0,-1.874238,1.51474,-1.043061,2.844861,2.705824,1.273994
988.0,-2.412415,1.664779,-1.025772,2.970853,4.041964,1.804373
989.0,-2.875259,1.75061,-1.075577,3.255518,5.156396,2.242022
990.0,-2.947129,1.569336,-1.067032,3.950549,5.63658,2.535781
991.0,-3.434128,1.123901,-0.921097,3.544462,6.627432,2.553462
992.0,-3.498779,0.875564,-0.8009489999999999,3.127542,7.072449,2.612924
993.0,-3.670273,0.998977,-0.782196,3.037674,7.584485,2.636717
994.0,-3.5717160000000003,0.840851,-0.545899,2.868698,7.945719,2.656001
995.0,-3.330399,0.7210229999999999,-0.276779,2.819224,8.247057,2.611995
996.0,-3.004715,0.781784,-0.138366,3.427696,8.146219,2.474779
997.0,-2.773605,0.7600709999999999,-0.110001,3.662574,7.860929999999998,2.044523
998.0,-2.461746,0.655258,-0.0180359999999999,3.770708,7.333199999999999,1.806989
999.0,-2.166107,0.659118,0.0826570000000001,3.724828,6.866527,1.648208
1000.0,-1.860367,0.5798340000000001,0.2964469999999999,3.208904,6.667274,1.612874
1001.0,-1.636047,0.485779,0.402512,2.532723,6.574687,1.762721
1002.0,-1.444534,0.391266,0.5153039999999999,1.992179,6.474088,1.974129
1003.0,-1.21811,0.396377,0.721084,1.476117,6.531938,2.182889
1004.0,-1.041611,0.361481,0.7752679999999998,1.61341,6.393991,2.328431
1005.0,-0.874131,0.336853,0.8166500000000001,1.924745,6.181045,2.422087
1006.0,-0.7037660000000001,0.005249,1.017715,1.596173,6.099082,2.492851
1007.0,-0.501602,-0.411301,1.265457,0.584966,6.070356,2.685863
1008.0,-0.2396699999999999,-0.731308,1.659729,-0.175073,6.04608,2.882494
1009.0,0.1598359999999999,-1.143661,1.915314,-0.611661,5.070138,2.67065
1010.0,0.6325529999999999,-1.710724,1.660935,-0.378019,2.891074,1.509945
1011.0,0.648147,-1.585632,1.716111,0.132831,1.002585,-0.348023
1012.0,0.495316,-1.434372,1.887817,0.502281,-0.220325,-1.592949
1013.0,0.4558559999999999,-1.2179259999999998,1.887649,0.685596,-1.152298,-2.037484
1014.0,0.3394779999999999,-0.798462,1.615097,0.628526,-1.825561,-2.051875
1015.0,0.31572,-0.673996,1.369294,0.247976,-2.481975,-1.919724
1016.0,0.294022,-0.441681,1.250518,-0.250855,-3.459234,-1.826914
1017.0,0.1053459999999999,-0.213898,1.250198,-0.514864,-4.247789,-1.818863
1018.0,-0.1011809999999999,-0.1275019999999999,1.079117,-0.436396,-5.181353,-1.684697
1019.0,-0.3099519999999998,-0.039673,0.922608,-0.364936,-5.994844,-1.435497
1020.0,-0.49437,0.079804,0.7685699999999999,-0.565045,-6.618001,-1.194247
1021.0,-0.691529,0.1759029999999999,0.6166690000000001,-0.85734,-7.096079,-0.994605
1022.0,-0.9333340000000002,0.267044,0.50737,-1.199571,-7.425975,-0.872167
1023.0,-1.204467,0.290055,0.37352,-1.543398,-7.685462,-0.868904
1024.0,-1.428665,0.274033,0.2335519999999999,-2.285654,-7.931751,-0.943755
1025.0,-1.634354,0.276871,0.1475829999999999,-3.046335,-8.169182,-1.201983
1026.0,-1.910187,0.369186,0.164933,-3.772411,-8.378896,-1.572525
1027.0,-2.313706,0.453323,-0.008133,-3.667461,-8.635037999999998,-1.984393
1028.0,-2.589721,0.567047,-0.1672049999999999,-2.757563,-8.759429,-2.010827
1029.0,-2.8909450000000003,0.526108,-0.06874,-2.857389,-8.36982,-1.918123
1030.0,-3.182785,0.47049,0.0493469999999999,-3.496267,-7.810839999999998,-2.13107
1031.0,-3.504364,0.700302,-0.310577,-2.865123,-7.70974,-2.179359
1032.0,-3.673324,0.824829,-0.536987,-2.77512,-7.351798999999998,-1.983879
1033.0,-3.604797,0.617813,-0.232589,-3.914058,-6.712712,-1.967582
1034.0,-3.773102,0.801682,-0.227783,-5.09919,-6.107177,-2.169178
1035.0,-3.70839,1.825165,-0.610291,-3.463408,-6.09567,-2.253148
1036.0,-3.275222,2.416,-1.357865,-1.631939,-6.162162,-1.179254
