timestamp,ax,ay,az,wx,wy,wz
1855.0,-1.01236,0.013886,0.053024,-0.111372,-0.0791289999999999,0.191472
1856.0,-1.021255,0.018265,0.05922,-0.104795,-0.067437,0.184125
1857.0,-1.036743,0.023102,0.079437,-0.120681,-0.048214,0.173272
1858.0,-1.047531,0.023163,0.056336,-0.105526,-0.032301,0.169253
1859.0,-1.047012,0.0251919999999999,0.028076,-0.059175,-0.026054,0.1539579999999999
1860.0,-1.036774,0.037857,0.028275,-0.04538,-0.083533,0.140246
1861.0,-1.060913,0.0329589999999999,0.041504,-0.020924,-0.103852,0.152288
1862.0,-1.0639649999999998,0.0110159999999999,0.048218,-0.0137639999999999,-0.12838,0.173652
1863.0,-1.069779,0.0198059999999999,0.046188,0.020252,-0.148747,0.195415
1864.0,-1.081665,0.018326,0.056214,0.011329,-0.178532,0.212283
1865.0,-1.1034700000000002,0.020737,0.074844,0.011245,-0.156218,0.23147
1866.0,-1.101807,0.018738,0.09047,-0.020381,-0.175319,0.2693239999999999
1867.0,-1.109283,0.0196989999999999,0.099609,-0.044412,-0.182739,0.305165
1868.0,-1.120041,0.0148309999999999,0.100861,-0.055442,-0.18168,0.33375
1869.0,-1.102615,0.013473,0.054855,-0.042883,-0.193465,0.358401
1870.0,-1.094162,0.032501,0.0462799999999999,-0.104438,-0.261347,0.359566
1871.0,-1.109665,0.026459,0.120575,-0.139949,-0.270807,0.363306
1872.0,-1.152938,0.057159,0.140854,-0.229247,-0.290728,0.372642
1873.0,-1.21463,0.083008,0.153976,-0.234711,-0.223745,0.415224
1874.0,-1.200683,0.049897,0.138046,-0.258534,-0.162031,0.466057
1875.0,-1.154068,0.023087,0.121734,-0.297656,-0.171535,0.5070060000000001
1876.0,-1.122406,0.047074,0.0706779999999999,-0.333592,-0.251222,0.515979
1877.0,-1.1302489999999998,0.135773,0.073684,-0.298811,-0.309749,0.445073
1878.0,-1.128952,0.119461,0.162872,-0.28186,-0.258654,0.39002
1879.0,-1.118729,0.111648,0.163513,-0.427062,-0.187871,0.350751
1880.0,-1.0820610000000002,0.124313,0.1583409999999999,-0.522193,-0.191735,0.30998
1881.0,-1.091217,0.126145,0.205948,-0.472954,-0.166254,0.234071
1882.0,-1.095352,0.1710819999999999,0.166015,-0.416143,-0.165242,0.14014
1883.0,-1.097809,0.184311,0.140168,-0.4317,-0.140657,0.100551
1884.0,-1.061005,0.162796,0.153915,-0.461336,-0.100094,0.081011
1885.0,-1.060913,0.235366,0.176514,-0.443332,-0.018173,0.043039
1886.0,-1.0234839999999998,0.240539,0.236648,-0.374977,0.041232,0.00364
1887.0,-1.009949,0.238693,0.190094,-0.334413,0.0848059999999999,-0.055349
1888.0,-0.983292,0.290313,0.199447,-0.274527,0.100669,-0.127925
1889.0,-0.983429,0.254364,0.152572,-0.239323,0.147451,-0.185919
