timestamp,ax,ay,az,wx,wy,wz
0.0,-1.055161,0.462601,-0.6159370000000001,0.674039,0.685088,0.093896
1.0,-1.062943,0.431564,-0.670731,1.451292,0.919184,0.407717
2.0,-1.049698,0.49562,-0.754685,1.716079,1.102141,0.533113
3.0,-1.136932,0.5578000000000001,-0.836487,1.664332,1.379923,0.591244
4.0,-1.199096,0.517517,-0.878128,1.669078,1.670051,0.796065
5.0,-1.252868,0.464005,-0.897721,1.592287,1.999802,1.016794
6.0,-1.393662,0.54184,-0.985306,1.844817,2.295429,1.24115
7.0,-1.488465,0.467469,-1.028565,2.050323,2.575615,1.233791
8.0,-1.562806,0.260086,-1.098114,1.3903,2.895946,1.278962
9.0,-1.658035,0.211411,-1.091613,0.612833,3.342069,1.42905
10.0,-1.728638,0.327408,-1.069657,0.68032,3.604409,1.574055
11.0,-1.836547,0.360763,-1.115326,1.179093,3.777145,1.594216
12.0,-1.836808,0.224961,-1.181962,1.310126,4.001339,1.495225
13.0,-1.817444,0.100724,-1.201905,0.969112,4.308904,1.515166
14.0,-1.914749,0.071106,-1.214874,0.602619,4.59321,1.496384
15.0,-1.89592,0.069382,-1.124375,0.549132,4.822151,1.491629
16.0,-1.822296,0.0008849999999999,-1.044281,0.585827,4.901948,1.410267
17.0,-1.692596,-0.021149,-1.043533,0.570261,5.081906,1.347444
18.0,-1.611969,0.029755,-0.971802,0.82604,5.082287,1.216988
19.0,-1.5287929999999998,-0.0567319999999999,-0.907684,1.013764,5.085125,1.025929
20.0,-1.357147,-0.0248569999999999,-0.8534239999999998,1.185796,5.080478,0.894254
21.0,-1.238129,-0.020294,-0.774796,1.298787,5.023939,0.737187
22.0,-1.083664,-0.089371,-0.688903,1.160663,4.977846,0.578646
23.0,-0.934632,-0.053116,-0.62529,0.9375540000000002,4.945839,0.444445
24.0,-0.7998349999999999,-0.031555,-0.528793,0.8563659999999998,4.878137,0.372929
25.0,-0.6830589999999999,-0.045548,-0.4351499999999999,0.914274,4.764173,0.321467
26.0,-0.5679480000000001,-0.037567,-0.356583,0.8862,4.626039,0.267667
27.0,-0.420533,-0.075821,-0.310714,0.785115,4.524299,0.234157
28.0,-0.2869259999999999,-0.073151,-0.257202,0.759271,4.399833,0.281543
29.0,-0.134293,-0.059433,-0.150177,1.064828,4.246697,0.239981
30.0,-0.019836,-0.093521,-0.0093379999999999,1.129491,3.96994,0.178837
31.0,0.132858,-0.251419,0.119201,0.350289,3.737535,0.153502
32.0,0.295517,-0.214829,0.051437,-0.123798,3.471158,0.086747
33.0,0.34668,-0.124649,0.0272069999999999,0.196703,3.282717,0.137984
34.0,0.4748230000000001,-0.0957339999999999,0.1143189999999999,0.919712,3.083472,0.08428
35.0,0.5588839999999999,-0.164017,0.290146,1.143831,2.931701,0.029836
36.0,0.643478,-0.243362,0.410369,0.731402,2.694947,-0.066868
37.0,0.710846,-0.240632,0.459809,0.060964,2.371693,-0.068383
38.0,0.7499849999999999,-0.1664129999999999,0.3997499999999999,-0.127822,1.984163,-0.17376
39.0,0.799454,-0.090409,0.388595,0.132043,1.714151,-0.216117
40.0,0.84465,-0.095963,0.450318,0.545872,1.510496,-0.166748
41.0,0.892425,-0.147812,0.504151,0.724898,1.295996,-0.149519
42.0,0.936524,-0.12645,0.520081,0.625928,1.046313,-0.152302
43.0,0.9527580000000002,-0.0634919999999999,0.485916,0.514376,0.738245,-0.212826
44.0,0.962158,-0.032577,0.398895,0.386793,0.508913,-0.240482
45.0,0.970505,-0.0663449999999999,0.449173,0.458565,0.276724,-0.240789
46.0,0.964264,-0.082886,0.443176,0.443579,0.094829,-0.233764
47.0,0.953872,-0.067306,0.451798,0.240445,-0.015232,-0.1622899999999999
48.0,0.948242,-0.069779,0.466324,0.203472,-0.145033,-0.079934
49.0,0.985611,-0.083404,0.448898,0.151921,-0.276844,-0.041442
50.0,0.98082,-0.0765079999999999,0.418121,-0.011982,-0.353995,-0.009829
51.0,0.87973,-0.0210879999999999,0.506668,-0.320709,-0.378541,0.039996
52.0,0.835724,-0.030319,0.6994020000000001,-0.555109,-0.551238,0.092846
53.0,0.925384,-0.020798,0.7565619999999998,-0.674533,-0.923277,0.136466
54.0,0.860839,0.036926,0.6863549999999999,-0.568126,-1.464167,0.158655
55.0,0.804016,0.061112,0.593781,-0.429872,-1.882802,0.173994
56.0,0.732147,0.019302,0.5773170000000001,-0.417123,-2.309496,0.176869
57.0,0.583847,-0.000961,0.5527340000000001,-0.347261,-2.582201,0.236111
58.0,0.5679620000000001,-0.013519,0.5148919999999999,-0.203396,-2.911516,0.272928
59.0,0.4526979999999999,0.0312349999999999,0.391602,-0.053042,-3.237813,0.40885
60.0,0.324325,0.029236,0.26506,0.182743,-3.537736,0.498126
61.0,0.209443,-0.080628,0.198929,0.210076,-3.81677,0.617429
62.0,0.106475,-0.164231,0.1486819999999999,-0.209701,-4.089934,0.690914
