timestamp,ax,ay,az,wx,wy,wz
311.0,1.059143,0.2377159999999999,0.088807,-0.672266,-0.117338,-0.269147
312.0,1.153031,0.2724609999999999,0.13385,-0.5703189999999999,0.02083,-0.39167
313.0,1.230163,0.232834,0.0961149999999999,-0.388172,0.147037,-0.619142
314.0,1.266938,0.1661679999999999,-0.0123749999999999,-0.331486,0.238288,-0.921562
315.0,1.2602539999999998,0.220856,0.004303,-0.400058,0.36568,-1.3463200000000002
316.0,1.264648,0.370804,0.072937,-0.298014,0.5264,-1.833891
317.0,1.3050540000000002,0.510223,0.0455009999999999,0.32835,0.696749,-2.091866
318.0,1.354065,0.459305,-0.019989,0.668706,0.650755,-2.177309
319.0,1.295273,0.3156889999999999,-0.091674,0.689441,0.516903,-2.133348
320.0,1.158325,0.4283450000000001,0.064285,0.508886,0.426964,-2.095993
321.0,1.095475,0.487671,0.1640319999999999,0.436873,0.279412,-1.95785
322.0,1.08522,0.577713,0.093918,0.613943,0.158802,-1.738932
323.0,0.964188,0.5274039999999999,0.068329,0.812924,0.168454,-1.46917
324.0,0.909073,0.454194,0.053879,0.5296529999999999,0.168963,-1.368378
325.0,0.8968499999999999,0.5348970000000001,0.127304,0.373846,0.174377,-1.238286
326.0,0.8605039999999999,0.588745,0.191589,0.351428,0.156914,-1.101004
327.0,0.8408049999999999,0.5750580000000001,0.180054,0.240552,0.106982,-0.999499
328.0,0.841828,0.548157,0.1538999999999999,0.030483,0.054633,-0.878711
329.0,0.7906500000000001,0.673172,0.20546,0.034887,-0.008048,-0.8558120000000001
330.0,0.734955,0.638595,0.219071,0.0807679999999999,-0.078545,-0.729574
331.0,0.7257999999999999,0.622482,0.214569,-0.181573,-0.154601,-0.624659
332.0,0.6547850000000001,0.711121,0.167572,-0.232041,-0.136392,-0.568208
333.0,0.610351,0.715973,0.153046,0.007365,0.0080819999999999,-0.404092
334.0,0.570404,0.7515099999999999,0.132172,-0.040151,0.166962,-0.327135
335.0,0.6002350000000001,0.665222,-0.016769,-0.05328,0.33697,-0.184448
336.0,0.5265350000000001,0.6541899999999999,0.044068,-0.320896,0.336964,-0.192157
337.0,0.449157,0.68103,0.21225,-0.620626,0.17853,-0.133378
338.0,0.494385,0.858719,0.256775,-0.412287,0.123453,-0.230048
339.0,0.4911800000000001,0.6955720000000001,0.178482,-0.194176,0.026264,-0.243024
340.0,0.499664,0.688629,0.144622,-0.465185,-0.17873,-0.350866
341.0,0.479126,0.666565,0.267899,-0.421206,-0.313456,-0.488867
342.0,0.494034,0.598923,0.324402,-0.0678899999999999,-0.41216,-0.483016
343.0,0.503128,0.584381,0.18985,-0.020736,-0.520628,-0.490946
344.0,0.4833679999999999,0.538712,0.086945,-0.358547,-0.667046,-0.548269
345.0,0.4306030000000001,0.514999,0.146805,-0.393529,-0.699909,-0.495441
346.0,0.391296,0.4830779999999999,0.072662,-0.247763,-0.671205,-0.409361
347.0,0.3466650000000001,0.431641,-0.003448,-0.294945,-0.631764,-0.366849
348.0,0.281402,0.37584,-0.068283,-0.491058,-0.5197890000000001,-0.392985
349.0,0.240829,0.356507,-0.1760709999999999,-0.584836,-0.410672,-0.4297760000000001
350.0,0.2364650000000001,0.458176,-0.271911,-0.592669,-0.28208,-0.4713
351.0,0.2659,0.422378,-0.166565,-0.516062,-0.112591,-0.290464
352.0,0.261398,0.5826720000000001,-0.06749,-0.27338,0.046013,-0.275744
353.0,0.325699,0.5149229999999999,-0.0484469999999999,0.032717,0.177298,-0.037598
354.0,0.2850029999999999,0.5413819999999999,-0.008972,0.151136,0.254177,-0.083632
355.0,0.327667,0.531647,-0.0022429999999999,0.329285,0.513113,0.024064
356.0,0.34613,0.6241760000000001,-0.049912,0.181248,0.663615,-0.000249
357.0,0.350113,0.696137,0.03894,0.261451,0.678987,0.229658
358.0,0.418747,0.693268,0.0592959999999999,0.15258,0.579191,0.364595
359.0,0.450989,0.6423040000000001,0.147232,0.0869419999999999,0.564454,0.444411
360.0,0.527252,0.7613979999999999,0.173126,-0.018022,0.479678,0.597475
361.0,0.5742950000000001,0.881821,0.154159,0.179365,0.432473,0.78861
362.0,0.686493,0.751663,0.185578,0.402204,0.369185,0.940896
363.0,0.7848660000000001,0.8608250000000001,0.1540369999999999,0.293206,0.313671,0.993392
364.0,0.791687,0.7661279999999999,0.296128,-0.381701,0.237678,1.007555
365.0,0.8200530000000001,0.969498,0.286209,-0.230311,0.259532,0.802508
366.0,0.8529359999999999,0.8634649999999999,0.225464,0.679281,0.326123,1.052574
367.0,0.8294219999999999,0.8405,0.209992,0.284434,0.1748849999999999,0.93114
368.0,0.849091,0.7100980000000001,0.319382,-0.367826,0.081592,0.8797299999999999
369.0,0.902237,0.8501280000000001,0.334519,0.151664,0.082105,0.799859
370.0,0.8885040000000001,0.870972,0.126877,1.005735,0.066521,0.8550979999999999
371.0,0.8860930000000001,0.649872,0.246856,0.7280989999999999,0.036856,0.883647
372.0,0.8835449999999999,0.633239,0.228867,-0.066569,-0.085173,0.737691
373.0,0.8943030000000001,0.6722560000000001,0.225525,-0.109085,-0.055767,0.691805
374.0,0.974656,0.8218380000000001,0.171097,0.332783,-0.071412,0.632827
375.0,1.004104,0.629899,0.25415,0.460349,-0.100162,0.741297
376.0,0.96785,0.5174709999999999,0.174042,-0.197256,-0.082701,0.495949
377.0,0.931671,0.5733179999999999,0.0884399999999999,-0.3531,0.02146,0.372539
378.0,0.8726959999999999,0.6159819999999999,0.165451,0.103386,0.121831,0.495579
379.0,0.8975829999999999,0.56343,0.208969,0.064044,0.053553,0.499461
380.0,0.931732,0.513794,0.251678,-0.389225,-0.063428,0.454483
381.0,0.897583,0.500305,0.1391289999999999,-0.537378,-0.2227,0.446005
382.0,0.8683629999999999,0.5642090000000001,0.140259,-0.265423,-0.207822,0.444107
383.0,0.923019,0.46933,0.2263639999999999,-0.292677,-0.24391,0.4853810000000001
384.0,0.973678,0.457062,0.1987,-0.577291,-0.226364,0.386513
385.0,0.956589,0.5192869999999999,0.130981,-0.338506,-0.117138,0.328911
386.0,0.921203,0.471405,0.102234,-0.04117,-0.024482,0.317446
387.0,0.923172,0.435868,0.124787,-0.196201,0.018169,0.240323
388.0,0.945602,0.468674,0.1689,-0.248613,0.003004,0.229725
389.0,0.959014,0.514969,0.1544039999999999,-0.106036,-0.078454,0.22681
390.0,0.923462,0.455551,0.181656,-0.01338,-0.11746,0.233257
391.0,0.904464,0.434585,0.183304,-0.096682,-0.154779,0.28404
392.0,0.8878020000000001,0.427216,0.165955,-0.131226,-0.188484,0.378495
393.0,0.875351,0.444671,0.133041,-0.044911,-0.194258,0.431547
394.0,0.8742059999999999,0.389099,0.141983,-0.029324,-0.179143,0.459516
395.0,0.8748940000000001,0.390046,0.132263,-0.147524,-0.161568,0.446271
396.0,0.8978879999999999,0.426605,0.124801,-0.118798,-0.127366,0.449853
397.0,0.925217,0.439758,0.11995,0.036327,-0.095006,0.415536
398.0,0.935699,0.3919829999999999,0.131042,0.070543,-0.09056,0.425823
399.0,0.928085,0.314407,0.123871,-0.029519,-0.130915,0.518955
400.0,0.936569,0.386978,0.088729,-0.196083,-0.139023,0.516602
401.0,0.943603,0.388413,0.077683,0.079807,-0.183112,0.635733
402.0,0.931243,0.35138,0.088272,0.224841,-0.215071,0.728583
403.0,0.936585,0.322113,0.088974,0.092744,-0.24394,0.801769
404.0,0.965912,0.340134,0.081711,-0.066332,-0.288487,0.749656
405.0,0.969894,0.312316,0.077514,0.042108,-0.292263,0.761544
406.0,0.954681,0.340622,0.0834349999999999,0.214952,-0.245143,0.686956
407.0,0.962387,0.33966,0.086991,0.233909,-0.178758,0.541821
408.0,0.987671,0.30307,0.087631,0.014279,-0.12007,0.323475
409.0,0.982498,0.312806,0.079223,-0.089938,-0.017514,0.060312
410.0,0.972641,0.322021,0.061951,0.035844,0.069333,-0.119005
411.0,1.002228,0.2907409999999999,0.042221,0.115854,0.080108,-0.152618
