timestamp,ax,ay,az,wx,wy,wz
1782.0,-1.128342,-0.058533,0.128601,-0.014767,-0.019662,-0.012753
1783.0,-1.158203,-0.072647,0.1387629999999999,-0.117838,-0.050545,0.062115
1784.0,-1.201385,-0.008682,0.157135,0.018663,-0.042198,0.1310609999999999
1785.0,-1.206604,-0.0296789999999999,0.1507869999999999,0.069795,-0.069083,0.24433
1786.0,-1.185868,-0.070221,0.135773,0.02539,-0.040099,0.321109
1787.0,-1.129227,-0.057632,0.101334,-0.023762,-0.086759,0.392936
1788.0,-1.160019,0.034484,0.083832,0.004669,-0.123986,0.379894
1789.0,-1.203506,-0.022873,0.142059,0.073176,-0.11369,0.464481
1790.0,-1.12526,-0.0180659999999999,0.120239,0.07664,-0.130752,0.457193
1791.0,-1.0942379999999998,-0.003571,0.077987,0.150165,-0.138045,0.43423
1792.0,-1.065368,0.0349279999999999,0.0686799999999999,0.0646559999999999,-0.122617,0.393938
1793.0,-1.069397,0.1195369999999999,0.1456609999999999,-0.027492,-0.119894,0.371729
1794.0,-1.0812689999999998,0.0342099999999999,0.15596,0.056763,-0.1313869999999999,0.352218
1795.0,-1.104675,0.0091399999999999,0.0884399999999999,0.157564,-0.087359,0.348704
1796.0,-1.0840610000000002,0.05893,0.1027679999999999,0.153151,-0.085214,0.355
1797.0,-1.096085,0.116531,0.119354,0.103855,-0.103516,0.353022
1798.0,-1.131653,0.137177,0.1696629999999999,0.090726,-0.101364,0.366606
1799.0,-1.093185,0.086365,0.143845,0.089561,-0.070537,0.357849
1800.0,-1.123382,0.085892,0.146164,0.008322,-0.075954,0.398872
1801.0,-1.115112,0.173538,0.0978389999999999,0.010681,-0.129125,0.410992
1802.0,-1.09552,0.181884,0.114258,0.100062,-0.197864,0.434633
1803.0,-1.078094,0.191223,0.141815,0.077323,-0.20002,0.44591
1804.0,-1.039352,0.177109,0.1499329999999999,-0.035776,-0.239686,0.477947
1805.0,-1.10144,0.267807,0.141556,-0.134671,-0.234763,0.473723
1806.0,-1.0177,0.276641,0.159729,0.084481,-0.224296,0.4814229999999999
1807.0,-0.926026,0.236602,0.147599,0.16552,-0.204265,0.585414
1808.0,-0.915817,0.243698,0.076721,-0.204691,-0.211211,0.749527
