timestamp,ax,ay,az,wx,wy,wz
2024.0,-1.1710969999999998,-0.0633389999999999,0.150634,-0.394014,0.104835,0.047901
2025.0,-1.157958,-0.0033419999999999,0.149704,-0.29949,0.129661,0.042245
2026.0,-1.156112,-0.0487669999999999,0.131424,-0.261378,0.103458,0.093353
2027.0,-1.1625370000000002,-0.059067,0.112839,-0.284019,0.0471,0.124181
2028.0,-1.1499629999999998,-0.059052,0.116486,-0.274125,-0.006042,0.135395
2029.0,-1.151367,-0.0648499999999999,0.136917,-0.197914,-0.025883,0.153115
2030.0,-1.128814,-0.06871,0.151993,-0.123737,-0.022039,0.221856
2031.0,-1.151123,-0.0858609999999999,0.125321,-0.116285,-0.052787,0.241411
2032.0,-1.165527,-0.062882,0.140046,-0.110103,-0.043112,0.254282
2033.0,-1.115067,-0.055069,0.145401,-0.03618,-0.050171,0.275072
2034.0,-1.0897830000000002,-0.012283,0.098052,0.019449,-0.089526,0.242339
2035.0,-1.118683,-0.014282,0.084351,-0.010664,-0.141684,0.26765
2036.0,-1.151397,-0.043457,0.114944,-0.038472,-0.165209,0.269353
2037.0,-1.1334229999999998,-0.0316769999999999,0.139099,0.064455,-0.154091,0.283164
2038.0,-1.058822,-0.014222,0.105484,0.138716,-0.162327,0.282629
2039.0,-1.089172,0.04628,0.114395,0.033546,-0.192539,0.283831
2040.0,-1.136749,0.0112909999999999,0.158829,-0.097339,-0.16091,0.319315
2041.0,-1.121903,-0.032623,0.146637,0.010966,-0.1653359999999999,0.410158
2042.0,-1.077484,-0.009384,0.090988,0.152925,-0.153116,0.402369
2043.0,-1.165115,0.100937,0.118515,-0.019698,-0.205991,0.395907
2044.0,-1.128967,0.137695,0.180908,0.08492,-0.236132,0.459096
2045.0,-1.1021729999999998,0.0741279999999999,0.131546,0.097992,-0.269065,0.463846
2046.0,-1.149444,0.010605,0.0899659999999999,-0.078526,-0.311105,0.495644
2047.0,-1.109436,0.100952,0.129852,0.126501,-0.346679,0.464933
2048.0,-1.073272,0.178619,0.167755,0.188435,-0.37003,0.434362
2049.0,-1.102417,0.130814,0.166366,-0.112846,-0.340313,0.434296
2050.0,-1.016037,0.176621,0.150894,-0.009108,-0.30929,0.386113
2051.0,-0.993576,0.133683,0.146637,0.012129,-0.314796,0.336442
2052.0,-0.955048,0.1663369999999999,0.141433,-0.1391079999999999,-0.29283,0.371564
2053.0,-1.024078,0.178467,0.116669,-0.35325,-0.257482,0.36581
2054.0,-0.959823,0.235733,0.183426,-0.272953,-0.213509,0.367204
2055.0,-1.0030059999999998,0.25885,0.249146,-0.249812,-0.160505,0.305466
2056.0,-0.947327,0.1519319999999999,0.2151179999999999,-0.262545,-0.100766,0.335763
