timestamp,ax,ay,az,wx,wy,wz
245.0,-1.223725,0.510666,0.06903,0.39738,-0.273289,-0.431467
246.0,-1.208222,0.296554,0.125824,0.279353,-0.135574,-0.469198
247.0,-1.118652,0.259826,0.160461,0.0879999999999999,-0.058252,-0.505931
248.0,-1.031067,0.291748,0.038254,-0.016015,-0.072762,-0.523414
249.0,-1.171326,0.410676,0.08287,-0.06366,-0.082976,-0.693384
250.0,-1.22142,0.278656,0.074372,-0.089142,-0.067962,-0.712903
251.0,-1.270477,0.2308349999999999,0.115814,-0.13727,-0.063675,-0.625224
252.0,-1.163635,0.232132,0.140595,-0.129729,-0.060665,-0.52397
253.0,-1.2159879999999998,0.28305,0.070099,0.016445,-0.054763,-0.538896
254.0,-1.244614,0.294449,0.0091709999999999,0.244823,-0.06181,-0.619725
255.0,-1.316925,0.208435,0.122742,0.250358,-0.061805,-0.635613
256.0,-1.275772,0.113312,0.137863,0.28861,-0.039826,-0.484921
257.0,-1.242141,0.1017909999999999,0.058487,0.361964,-0.005256,-0.297518
258.0,-1.200608,0.124191,0.054383,0.394328,0.007099,-0.10221
259.0,-1.166183,0.139313,0.038941,0.328016,-0.010868,-0.031853
260.0,-1.160415,0.115906,0.043366,0.23893,0.003105,0.076537
261.0,-1.103684,0.103973,0.114532,0.174043,0.033026,0.137388
262.0,-1.116791,0.0820619999999999,0.11084,0.021354,0.0813559999999999,0.186345
263.0,-1.100495,0.117584,0.126312,-0.067592,0.12421,0.193631
264.0,-1.122268,0.1284179999999999,0.090378,-0.143579,0.101115,0.160576
265.0,-1.1327060000000002,0.124573,0.074585,-0.195265,0.0800079999999999,0.165126
266.0,-1.13446,0.145065,0.064362,-0.239315,0.023807,0.141011
267.0,-1.149124,0.141601,0.092865,-0.220226,0.001381,0.151905
268.0,-1.131836,0.180527,0.10788,-0.175955,-0.0072379999999999,0.12272
269.0,-1.108154,0.164887,0.118973,-0.128563,-0.004187,0.108493
270.0,-1.113907,0.161071,0.0867,-0.0828239999999999,-0.049059,0.126139
271.0,-1.172684,0.172363,0.074966,-0.031022,-0.118458,0.16726
272.0,-1.222427,0.148941,0.101349,0.005638,-0.135728,0.24549
273.0,-1.275147,0.1684729999999999,0.10437,-0.09404,-0.142959,0.329207
274.0,-1.343354,0.205445,0.15445,-0.09889,-0.13893,0.486713
275.0,-1.394424,0.155868,0.119812,-0.159508,-0.090047,0.66156
276.0,-1.465698,0.256806,0.125138,-0.214765,0.002404,0.858894
277.0,-1.445327,0.272782,0.1577,-0.238202,0.162887,1.02483
278.0,-1.36203,0.35228,0.110596,-0.345032,0.181247,1.087188
279.0,-1.354004,0.392823,0.071839,-0.380785,0.225974,1.141022
280.0,-1.204804,0.294876,0.018647,-0.267964,0.27982,1.157615
281.0,-1.120529,0.445938,-0.0019379999999999,-0.331464,0.171575,1.119314
282.0,-1.094497,0.420257,0.12178,-0.221611,0.324497,1.059328
283.0,-1.016388,0.459336,0.064255,-0.28314,0.319501,0.987103
284.0,-1.014816,0.462127,0.111084,-0.122879,0.46618,0.723421
285.0,-0.993332,0.487182,0.029617,-0.243526,0.539297,0.493946
286.0,-0.985627,0.54007,0.115677,-0.199416,0.600073,0.310469
287.0,-0.945969,0.4537350000000001,0.132737,-0.131577,0.730044,0.048634
288.0,-0.898727,0.466003,0.082901,-0.266371,0.760501,-0.082094
289.0,-0.879517,0.559036,0.100021,-0.217821,0.8723119999999999,-0.253731
290.0,-0.821884,0.522506,0.068771,-0.146441,0.905414,-0.492202
291.0,-0.764511,0.459152,0.050613,-0.180191,0.904714,-0.652392
292.0,-0.74768,0.553376,-0.01564,-0.35501,0.800245,-0.821108
293.0,-0.770569,0.509887,0.0355229999999999,-0.323628,0.781194,-0.9569510000000002
294.0,-0.783828,0.582016,0.041306,-0.394782,0.59763,-1.122145
295.0,-0.852753,0.5250239999999999,0.0497129999999999,-0.458688,0.562997,-1.289185
296.0,-0.838074,0.46347,-0.086654,-0.660718,0.47861,-1.310292
297.0,-0.8419949999999999,0.6230469999999999,-0.164338,-0.478237,0.281301,-1.409037
298.0,-0.822906,0.53357,-0.062332,-0.41657,0.310926,-1.440055
299.0,-0.7421869999999999,0.489608,-0.04982,-0.443818,0.280128,-1.415992
300.0,-0.6595,0.463394,-0.118134,-0.321736,0.262655,-1.397222
301.0,-0.56636,0.372803,-0.172791,-0.11988,0.211841,-1.325173
302.0,-0.48349,0.330399,-0.197769,0.040527,0.097288,-1.222932
303.0,-0.4259339999999999,0.270538,-0.065766,0.062917,0.095967,-1.10656
304.0,-0.392181,0.255494,-0.098373,0.007889,0.044928,-1.00308
305.0,-0.377671,0.165985,-0.172424,0.038497,-0.008724,-0.775939
