timestamp,ax,ay,az,wx,wy,wz
1068.0,1.223921,1.034092,-3.000548,0.137355,0.035007,0.09573
1069.0,1.069454,0.972675,-3.034303,0.519122,-1.181681,-0.306775
1070.0,1.141265,0.859044,-2.912864,0.46111,-2.354156,-0.757374
1071.0,1.375409,0.84697,-2.704568,0.740847,-3.228995,-1.067754
1072.0,1.73388,0.770385,-2.456663,1.187107,-4.132166,-1.170197
1073.0,2.0765,0.631731,-2.261162,1.211395,-4.870085,-1.314885
1074.0,2.449214,0.516532,-2.095206,1.067281,-5.478632,-1.392604
1075.0,2.813409,0.464528,-1.87591,1.106934,-6.117348,-1.374503
1076.0,3.032486,0.429581,-1.659009,1.228987,-6.533027,-1.584661
1077.0,3.104576,0.438485,-1.449739,1.1811410000000002,-6.773966,-1.621729
1078.0,3.060176,0.473533,-1.274711,1.249243,-6.927837,-1.699761
1079.0,2.908095,0.555173,-1.137163,1.800381,-6.947434,-1.725099
1080.0,2.766812,0.574535,-0.991738,2.266717,-6.927689,-1.544334
1081.0,2.576558,0.591105,-0.832548,2.331459,-6.857276,-1.802558
1082.0,2.335373,0.5972759999999999,-0.7095689999999999,1.968058,-6.712835,-1.377641
1083.0,2.146989,0.608381,-0.630784,2.329355,-6.447228,-1.461795
1084.0,1.956968,0.621732,-0.500829,2.934457,-6.280372,-1.010622
1085.0,1.7231140000000005,0.556723,-0.365708,3.178066,-6.033599,-0.771634
1086.0,1.457575,0.490823,-0.2977999999999999,3.207071,-5.714408,-0.528336
1087.0,1.285521,0.438843,-0.2195870000000001,3.078419,-5.464918,-0.286505
1088.0,1.086852,0.395617,-0.1601979999999999,2.984311,-5.265356,-0.104885
1089.0,0.908937,0.377717,-0.068045,2.866616,-4.976165,-0.02717
1090.0,0.7464189999999999,0.373998,0.0361549999999999,3.014203,-4.854864,0.013968
1091.0,0.587088,0.2912399999999999,0.145459,2.841373,-4.805156,-0.091514
1092.0,0.413916,0.252859,0.25199,2.477618,-4.487819,-0.326929
1093.0,0.3042899999999999,0.2607139999999999,0.381641,2.594861,-4.422745,-0.311112
1094.0,0.1672099999999999,0.1048179999999999,0.526554,2.614251,-4.38726,-0.237498
1095.0,-0.0123489999999999,-0.021098,0.740474,2.059509,-4.134981,-0.106447
1096.0,-0.154317,-0.180436,1.006251,1.324863,-3.923348,0.183629
1097.0,-0.333558,-0.267443,1.384191,0.200253,-3.558862,0.23603
1098.0,-0.5615169999999999,-0.276659,1.706629,-0.113234,-2.77996,0.421057
1099.0,-0.664471,-0.25817,1.905537,-0.013249,-1.632601,0.523047
1100.0,-0.601129,-0.112373,1.952164,0.18503,-0.536768,0.482965
1101.0,-0.524776,-0.021961,1.929586,0.127688,0.24795,0.279962
1102.0,-0.5033730000000001,0.045972,1.822789,-0.021559,1.048223,0.080378
1103.0,-0.471206,0.070992,1.656392,-0.025344,1.634121,-0.120981
1104.0,-0.430233,0.0464939999999999,1.473304,-0.136317,2.099802,-0.328349
1105.0,-0.401286,0.0233559999999999,1.292876,-0.409965,2.513142,-0.487775
1106.0,-0.379361,-0.0119939999999999,1.090164,-0.694749,2.944776,-0.586899
1107.0,-0.316593,-0.020215,0.922646,-0.957307,3.332306,-0.635165
1108.0,-0.231818,-0.0100669999999999,0.783224,-1.159473,3.634647,-0.700085
1109.0,-0.135339,0.0542859999999999,0.66999,-1.513506,3.938109,-0.746055
1110.0,-0.03154,0.0726419999999999,0.553028,-1.935621,4.136061,-0.777447
1111.0,0.051664,0.137361,0.39591,-2.025435,4.763649,-0.779938
1112.0,0.216323,0.189889,0.242615,-1.996899,5.218089,-0.7927429999999999
1113.0,0.5043070000000001,0.171076,0.1381879999999999,-2.402569,5.313513,-0.934987
1114.0,0.7310499999999999,0.223194,-0.00317,-2.711379,5.360649,-0.9224810000000002
1115.0,0.8551700000000001,0.2668549999999999,-0.212506,-2.833767,5.607053,-0.856769
1116.0,1.038962,0.257827,-0.421428,-2.76897,5.64472,-0.958042
1117.0,1.223689,0.250812,-0.558429,-2.647249,5.534054,-0.952796
1118.0,1.340984,0.268668,-0.5942529999999999,-3.177197,5.457518,-0.830723
1119.0,1.475697,0.238839,-0.6986300000000001,-3.303832,5.528842,-0.559631
1120.0,1.584777,0.214056,-0.760926,-3.206431,5.66084,-0.630855
1121.0,1.809181,0.250434,-0.743762,-2.381438,5.687578,-0.280347
1122.0,1.795499,0.216348,-0.7828809999999999,-1.833883,6.131678,0.061554
1123.0,1.973753,0.163086,-0.877093,-1.785504,6.493739,0.339814
1124.0,2.241488,0.097184,-0.921244,-1.794012,6.467249,0.409791
1125.0,2.412667,0.0058759999999999,-1.027973,-1.918797,6.375257,0.882712
1126.0,2.607421,-0.007695,-0.974822,-2.527879,6.426314,1.27347
1127.0,2.758889,0.127803,-0.8841569999999999,-2.79445,6.579254,1.475296
1128.0,2.763833,0.443961,-0.948571,-1.495884,6.44508,1.571298
1129.0,2.836234,0.467649,-1.15585,-0.849299,5.957915,1.206757
1130.0,2.889872,0.388208,-1.190851,-1.890877,5.094147,0.8608489999999999
1131.0,2.699417,0.417432,-1.165056,-3.237508,4.55519,0.354481
