timestamp,ax,ay,az,wx,wy,wz
1279.0,0.934463,-0.086533,-0.039474,-0.05772,0.009134,-0.15473
1280.0,0.949616,-0.080765,-0.067414,7.900000000000001e-05,0.082039,-0.102773
1281.0,0.951446,-0.081787,-0.0853729999999999,-0.025325,0.157584,-0.095246
1282.0,0.951507,-0.103256,-0.087723,-0.089477,0.218121,-0.077762
1283.0,0.948288,-0.110596,-0.0970159999999999,-0.110007,0.301291,-0.041373
1284.0,0.970565,-0.091644,-0.116593,-0.043566,0.345538,0.021615
1285.0,0.984955,-0.083877,-0.129959,-0.053965,0.357427,0.062933
1286.0,0.983002,-0.095993,-0.10611,-0.120993,0.376412,0.077421
1287.0,0.984009,-0.0671539999999999,-0.0847779999999999,-0.049911,0.43012,0.113772
1288.0,1.015731,-0.060409,-0.1138609999999999,0.026052,0.518004,0.166012
1289.0,1.024597,-0.04419,-0.071899,0.075693,0.6257739999999999,0.172762
1290.0,0.989151,-0.1086579999999999,0.0677649999999999,0.0574549999999999,0.678103,0.21473
1291.0,0.988815,-0.172989,0.085022,-0.153602,0.8208270000000001,0.375873
1292.0,1.043122,-0.138,0.044616,-0.190793,0.926787,0.505663
1293.0,1.021118,-0.149612,0.074387,-0.191591,0.994339,0.594843
1294.0,0.951232,-0.201966,0.186096,-0.139488,1.160103,0.693037
1295.0,1.01152,-0.310242,0.188171,-0.107934,1.323012,0.869778
1296.0,1.132827,-0.308823,0.176956,-0.405933,1.224208,0.927149
1297.0,1.096344,-0.2668,0.200897,-0.6354029999999999,1.193001,0.8318700000000001
1298.0,1.1312259999999998,-0.148895,0.1588129999999999,-0.180954,1.311014,0.869399
1299.0,1.211792,-0.123993,0.16568,0.583248,1.268381,0.908002
1300.0,1.1679080000000002,-0.24411,0.290802,0.660249,1.171428,0.841935
1301.0,1.04863,-0.358002,0.370102,-0.125925,1.248453,0.677821
1302.0,1.0062559999999998,-0.134735,0.324158,-0.295121,1.529764,0.638365
1303.0,1.078461,-0.073807,0.311752,-0.04972,1.615266,0.720825
1304.0,1.052292,-0.248367,0.332794,-0.088858,1.668044,0.86265
1305.0,1.150589,-0.227402,0.329315,-0.14778,1.607571,0.947164
1306.0,1.130203,-0.146439,0.326675,0.144785,1.717364,0.957897
1307.0,1.060181,-0.233612,0.209305,-0.060158,2.05492,0.908804
1308.0,1.086929,-0.18866,0.232529,-0.281979,2.0793,0.8485440000000001
