timestamp,ax,ay,az,wx,wy,wz
1809.0,1.310318,0.817794,-0.978363,0.094029,2.596082,1.352353
1810.0,1.128785,0.709381,-1.026153,0.662441,2.311725,0.951383
1811.0,1.0103,0.549072,-0.814605,0.250857,1.828446,0.649984
1812.0,0.972686,0.592896,-0.784439,0.152537,1.434269,0.512897
1813.0,0.9770660000000002,0.618438,-1.049972,0.772421,1.147128,0.422477
1814.0,0.98381,0.682617,-1.3655849999999998,1.166013,0.729128,0.144456
1815.0,1.055329,0.596466,-1.249985,1.092221,0.130878,-0.182022
1816.0,1.05896,0.424591,-0.943711,0.712619,-0.409047,-0.388271
1817.0,1.057357,0.387116,-0.776138,0.075435,-0.858931,-0.451205
1818.0,1.047913,0.452484,-0.792724,-0.379727,-1.24025,-0.538055
1819.0,1.055832,0.5354760000000001,-0.851379,-0.526981,-1.564026,-0.68215
1820.0,1.088685,0.558045,-0.914596,-0.703185,-1.863246,-0.817053
1821.0,1.071655,0.629211,-0.915711,-0.732646,-2.100137,-0.992351
1822.0,1.091187,0.65503,-0.917252,-0.57684,-2.380255,-1.148003
1823.0,1.108673,0.678543,-0.966614,-0.400185,-2.669041,-1.249071
1824.0,1.155151,0.682983,-1.001374,-0.448321,-3.029409,-1.343876
1825.0,1.173249,0.7685389999999999,-0.923843,-0.466721,-3.267511,-1.448751
1826.0,1.162368,0.94162,-0.940185,0.174319,-3.44511,-1.556841
1827.0,1.1645660000000002,0.903839,-1.033829,0.651795,-3.606257,-1.61829
1828.0,1.211044,0.868179,-1.016052,0.57611,-3.774051,-1.650448
1829.0,1.18509,0.937668,-0.929077,0.761074,-3.812912,-1.702136
1830.0,1.117218,1.011795,-0.92424,1.217708,-3.72406,-1.69758
1831.0,1.092942,0.926254,-1.010666,1.262321,-3.738103,-1.659693
1832.0,1.094193,0.906662,-0.972656,1.032778,-3.775559,-1.694981
1833.0,1.060714,0.935685,-0.87471,1.003423,-3.778543,-1.763548
1834.0,0.981964,0.8870549999999999,-0.889358,1.090762,-3.715,-1.768599
1835.0,0.916306,0.800446,-0.9263,0.868429,-3.763156,-1.780376
1836.0,0.800003,0.800721,-0.8064730000000001,0.656418,-3.755969,-1.827068
1837.0,0.684234,0.79773,-0.742203,0.790088,-3.617077,-1.811142
1838.0,0.604813,0.7437749999999999,-0.772965,0.8814389999999999,-3.506811,-1.766045
1839.0,0.487488,0.7234349999999999,-0.784806,0.915885,-3.426118,-1.734578
1840.0,0.40419,0.7146140000000001,-0.7360839999999998,0.91855,-3.325053,-1.733359
1841.0,0.369629,0.667862,-0.7402039999999999,0.916225,-3.278293,-1.692881
1842.0,0.338974,0.653137,-0.690567,0.859772,-3.206804,-1.698934
1843.0,0.220428,0.596008,-0.608933,0.71859,-3.111623,-1.699789
1844.0,0.111313,0.587692,-0.561615,0.807658,-2.948054,-1.717481
1845.0,0.019699,0.484039,-0.5932,0.786315,-2.85228,-1.681479
1846.0,-0.0661309999999999,0.405716,-0.619751,0.47594,-2.852296,-1.66678
1847.0,-0.007614,0.409912,-0.566071,0.287923,-2.835724,-1.642854
1848.0,-0.0917659999999999,0.395035,-0.444245,0.217812,-2.779029,-1.68425
