timestamp,ax,ay,az,wx,wy,wz
1862.0,-1.171308,-0.336095,-1.557975,0.565609,-0.080964,-0.010836
1863.0,-1.16484,-0.422967,-1.595161,-0.027314,0.546393,-0.300445
1864.0,-1.201292,-0.393058,-1.5254850000000002,-0.831152,1.241438,-0.586959
1865.0,-1.207712,-0.246095,-1.436418,-1.702127,1.864667,-0.688861
1866.0,-1.226126,-0.0274989999999999,-1.413028,-2.222309,2.330587,-0.593086
1867.0,-1.2735820000000002,0.217923,-1.450564,-2.235101,2.692442,-0.412726
1868.0,-1.356304,0.452669,-1.5318839999999998,-1.558649,3.086258,-0.198339
1869.0,-1.432543,0.674967,-1.515884,-0.413882,3.369892,-0.058801
1870.0,-1.487556,0.683568,-1.465878,0.121155,3.634015,0.08065
1871.0,-1.559781,0.643543,-1.3858199999999998,-0.027595,4.001861,0.260678
1872.0,-1.625982,0.667341,-1.3174,-0.307325,4.359442,0.467036
1873.0,-1.654083,0.739688,-1.243207,-0.47766,4.623443,0.682204
1874.0,-1.654083,0.739689,-1.243207,-0.343877,4.78797,0.931994
1875.0,-1.602131,0.936827,-1.185114,0.012224,4.814567,1.129451
1876.0,-1.549781,0.956943,-1.1590699999999998,0.210339,4.837692,1.347008
1877.0,-1.48666,0.992767,-1.094758,0.472352,4.82038,1.520152
1878.0,-1.430207,0.987473,-1.047347,0.688207,4.726914,1.677691
1879.0,-1.385918,0.983881,-0.958759,0.783412,4.766655,1.872106
1880.0,-1.288384,0.965318,-0.882884,0.942786,4.701798,2.008845
1881.0,-1.197129,0.934365,-0.824413,1.028807,4.614334,2.164859
1882.0,-1.109359,0.915901,-0.749872,1.114698,4.558442,2.308777
1883.0,-1.015188,0.863952,-0.712947,1.162903,4.446357,2.415277
1884.0,-0.918787,0.80429,-0.631125,1.111551,4.418292,2.498488
1885.0,-0.761227,0.721729,-0.545801,1.136195,4.373408,2.573421
1886.0,-0.598065,0.657897,-0.514606,1.17896,4.124432,2.581174
1887.0,-0.4774869999999999,0.5928789999999999,-0.492076,1.288832,3.93766,2.531056
1888.0,-0.387442,0.510471,-0.452191,1.259114,3.745909,2.492685
1889.0,-0.284275,0.434068,-0.38546,1.096654,3.659879,2.496138
1890.0,-0.1604649999999999,0.380615,-0.301584,1.00818,3.464274,2.457658
1891.0,-0.066527,0.338454,-0.210642,1.048711,3.176082,2.41238
1892.0,-0.010171,0.285736,-0.1473529999999999,1.15633,2.945355,2.369573
