timestamp,ax,ay,az,wx,wy,wz
723.0,-1.113403,0.201248,-0.927108,0.269649,-0.453181,0.208062
724.0,-1.16748,0.350647,-1.008622,0.609972,-0.135094,0.15904
725.0,-1.165482,0.243362,-0.984955,0.21477,0.3278,0.306138
726.0,-1.156739,0.148667,-0.930909,-0.35559,0.7402419999999998,0.445323
727.0,-1.082825,0.225021,-0.891907,-0.534914,1.016359,0.487788
728.0,-1.168716,0.291504,-0.941513,-0.718747,1.247652,0.630205
729.0,-1.308273,0.345154,-1.09639,-0.865298,1.551226,0.733847
730.0,-1.374359,0.466385,-1.214249,-0.719343,1.949237,1.0387670000000002
731.0,-1.503571,0.596848,-1.294677,-0.866718,2.361131,1.27561
732.0,-1.69693,0.437668,-1.308671,-1.306903,2.963309,1.585112
733.0,-1.703583,0.489929,-1.344742,-1.650753,3.465023,1.972534
734.0,-1.7091059999999998,0.603394,-1.307999,-1.62094,3.804023,2.166066
735.0,-1.858673,0.524308,-1.210389,-1.433156,4.152074,2.346969
736.0,-1.928742,0.537277,-1.111648,-1.044482,4.331322,2.530566
737.0,-1.968841,0.537369,-0.946121,-0.451353,4.520728,2.569136
738.0,-1.904755,0.521531,-0.877289,-0.004628,4.579811,2.582025
739.0,-1.869796,0.470993,-0.7627259999999999,0.277349,4.715027,2.579858
740.0,-1.848816,0.49263,-0.656037,0.65129,4.760571,2.566133
741.0,-1.7027740000000002,0.457245,-0.589233,0.96278,4.69361,2.514115
742.0,-1.627136,0.412277,-0.565598,0.8060819999999999,4.67943,2.402179
743.0,-1.522492,0.33223,-0.555175,0.4292,4.628776,2.284914
744.0,-1.341308,0.317002,-0.5700829999999999,0.138309,4.509647,2.22416
745.0,-1.166504,0.386093,-0.5810089999999999,0.1449,4.398016,2.153858
746.0,-1.0140380000000002,0.416641,-0.57193,0.300996,4.273,2.150634
747.0,-0.8884429999999999,0.414124,-0.586319,0.484193,4.152181,2.124386
748.0,-0.8127440000000001,0.320861,-0.5403749999999999,0.22243,4.099951,2.083292
749.0,-0.664444,0.252289,-0.463852,-0.26897,4.036829,2.029298
750.0,-0.49585,0.1857,-0.403549,-0.813798,3.901476,2.018103
751.0,-0.336426,0.255264,-0.400589,-1.050496,3.70644,2.074085
752.0,-0.2715,0.202011,-0.378143,-1.080079,3.534227,2.044708
753.0,-0.15242,0.233459,-0.3291929999999999,-0.90534,3.420741,2.112034
754.0,-0.029251,0.242935,-0.264618,-0.7642959999999999,3.284078,2.105389
755.0,0.02893,0.145996,-0.11467,-1.293133,3.092152,2.178458
756.0,0.126815,0.0719449999999999,0.025284,-2.471913,2.836477,2.268717
757.0,0.279281,0.020554,0.0614619999999999,-3.156528,2.464179,2.36595
758.0,0.366181,0.079468,-0.1303869999999999,-2.737355,2.296647,2.435668
759.0,0.350831,0.131165,-0.143692,-1.533587,2.260509,2.477444
760.0,0.44516,0.107727,0.0309299999999999,-0.132247,2.151565,2.373983
761.0,0.533158,-0.031067,0.151566,0.716619,2.198727,2.317068
762.0,0.578919,-0.121978,0.235016,0.908227,2.202398,2.267661
763.0,0.620407,-0.329483,0.364425,0.354394,2.170454,2.143605
764.0,0.814789,-0.488845,0.479569,-0.49136,1.825743,1.959615
765.0,0.863037,-0.496826,0.347794,-0.775613,1.471824,1.660208
766.0,0.760254,-0.48851,0.368927,-0.642338,1.259076,1.332906
767.0,0.803344,-0.491379,0.518845,-0.429884,0.959747,1.088619
768.0,0.8740989999999998,-0.483352,0.596634,-0.177288,0.661247,0.906662
769.0,0.994095,-0.590531,0.540466,-0.300998,0.465113,0.731112
770.0,0.96463,-0.557251,0.498597,-0.398188,0.241356,0.469681
771.0,0.9359130000000002,-0.464493,0.443222,-0.468947,0.0747,0.377979
772.0,0.985077,-0.532563,0.367401,-0.800536,-0.044274,0.308116
773.0,1.038513,-0.5285340000000001,0.299118,0.13929,-0.204462,-0.030933
