timestamp,ax,ay,az,wx,wy,wz
1489.0,-0.180649,0.879822,0.5804750000000001,-0.567608,0.672726,0.245648
1490.0,-0.150085,0.862931,0.50882,-0.533101,0.867183,0.32835
1491.0,-0.147903,0.80545,0.49556,-0.678251,0.958015,0.396638
1492.0,-0.1379389999999999,0.853225,0.484634,-0.701937,1.042075,0.445365
1493.0,-0.1017759999999999,0.884185,0.374206,-0.591605,1.077807,0.485322
1494.0,-0.106141,0.878006,0.319519,-0.792895,1.035894,0.517509
1495.0,-0.117905,0.88295,0.295929,-1.096206,1.023031,0.56849
1496.0,-0.156342,0.856186,0.477981,-1.209442,1.092449,0.653174
1497.0,-0.1337279999999999,0.9151,0.494614,-1.110924,1.219649,0.739916
1498.0,-0.117584,0.958542,0.465743,-0.8701569999999998,1.391093,0.7957499999999998
1499.0,-0.089447,0.8849639999999999,0.446564,-0.8011129999999999,1.45879,0.899024
1500.0,-0.0878899999999999,0.955505,0.495499,-0.220153,1.634363,0.965084
1501.0,-0.094864,0.959183,0.58313,0.053322,1.864239,1.002298
1502.0,-0.0656279999999999,0.857224,0.610702,-0.147126,1.951087,1.018676
1503.0,-0.0101929999999999,0.940078,0.406158,0.024243,2.009069,0.98182
1504.0,-0.002624,0.929596,0.31218,0.247774,2.024284,0.964824
1505.0,-0.0612789999999999,0.77861,0.478974,-0.059292,2.102942,1.010537
1506.0,-0.009644,0.788513,0.588608,-0.331347,2.147399,1.078
1507.0,-0.0019079999999999,0.931289,0.592971,-0.013176,2.349424,1.138181
1508.0,0.032989,0.947326,0.604355,0.172269,2.528572,1.150644
1509.0,0.0158999999999999,0.880279,0.711624,-0.120215,2.814741,1.138252
1510.0,0.016419,0.936966,0.843384,-0.209045,3.118237,1.162877
1511.0,0.060105,1.022949,0.7492989999999999,-0.104777,3.226493,1.101702
1512.0,0.066468,0.986053,0.50705,-0.102694,3.246992,0.913311
1513.0,0.086563,1.054352,0.475388,0.010268,3.38075,0.8544129999999999
1514.0,0.176697,1.084549,0.454117,0.200692,3.522773,0.7827969999999999
1515.0,0.252518,1.119323,0.1747589999999999,0.195875,3.601699,0.667841
1516.0,0.332337,1.06694,0.0497739999999999,0.070169,3.334049,0.646553
